78,-15
x,y,dx,dy,x_c,y_c
282.88,266.24,82.16,82.16,323.96,307.32
266.24,266.24,82.16,82.16,307.32,307.32
266.24,266.24,82.16,82.16,307.32,307.32
299.52,266.24,82.16,82.16,340.60,307.32
316.16,266.24,82.16,82.16,357.24,307.32
282.88,232.96,82.16,82.16,323.96,274.04
282.88,199.68,82.16,82.16,323.96,240.76
282.88,166.40,82.16,82.16,323.96,207.48
266.24,149.76,82.16,82.16,307.32,190.84
216.32,149.76,82.16,82.16,257.40,190.84
199.68,149.76,82.16,82.16,240.76,190.84
183.04,149.76,82.16,82.16,224.12,190.84
183.04,149.76,82.16,82.16,224.12,190.84
166.40,149.76,82.16,82.16,207.48,190.84
149.76,166.40,82.16,82.16,190.84,207.48
99.84,149.76,82.16,82.16,140.92,190.84
149.76,149.76,82.16,82.16,190.84,190.84
183.04,166.40,82.16,82.16,224.12,207.48
216.32,183.04,82.16,82.16,257.40,224.12
249.60,183.04,82.16,82.16,290.68,224.12
299.52,133.12,82.16,82.16,340.60,174.20
316.16,133.12,82.16,82.16,357.24,174.20
332.80,133.12,82.16,82.16,373.88,174.20
316.16,116.48,82.16,82.16,357.24,157.56
316.16,116.48,82.16,82.16,357.24,157.56
332.80,116.48,82.16,82.16,373.88,157.56
366.08,99.84,82.16,82.16,407.16,140.92
349.44,83.20,82.16,82.16,390.52,124.28
332.80,83.20,82.16,82.16,373.88,124.28
316.16,83.20,82.16,82.16,357.24,124.28
299.52,83.20,82.16,82.16,340.60,124.28
299.52,299.52,82.16,82.16,340.60,340.60
266.24,299.52,82.16,82.16,307.32,340.60
249.60,299.52,82.16,82.16,290.68,340.60
232.96,316.16,82.16,82.16,274.04,357.24
249.60,316.16,82.16,82.16,290.68,357.24
282.88,299.52,82.16,82.16,323.96,340.60
299.52,299.52,82.16,82.16,340.60,340.60
316.16,282.88,82.16,82.16,357.24,323.96
332.80,299.52,82.16,82.16,373.88,340.60
349.44,316.16,82.16,82.16,390.52,357.24
332.80,299.52,82.16,82.16,373.88,340.60
316.16,299.52,82.16,82.16,357.24,340.60
332.80,332.80,82.16,82.16,373.88,373.88
316.16,299.52,82.16,82.16,357.24,340.60
316.16,316.16,82.16,82.16,357.24,357.24
299.52,299.52,82.16,82.16,340.60,340.60
266.24,332.80,82.16,82.16,307.32,373.88
266.24,299.52,82.16,82.16,307.32,340.60
232.96,332.80,82.16,82.16,274.04,373.88
299.52,316.16,82.16,82.16,340.60,357.24
299.52,416.00,82.16,82.16,340.60,457.08
249.60,399.36,82.16,82.16,290.68,440.44
216.32,382.72,82.16,82.16,257.40,423.80
166.40,366.08,82.16,82.16,207.48,407.16
133.12,332.80,82.16,82.16,174.20,373.88
99.84,299.52,82.16,82.16,140.92,340.60
83.20,249.60,82.16,82.16,124.28,290.68
83.20,199.68,82.16,82.16,124.28,240.76
83.20,149.76,82.16,82.16,124.28,190.84
332.80,416.00,82.16,82.16,373.88,457.08
366.08,416.00,82.16,82.16,407.16,457.08
382.72,399.36,82.16,82.16,423.80,440.44
399.36,366.08,82.16,82.16,440.44,407.16
399.36,332.80,82.16,82.16,440.44,373.88
416.00,282.88,82.16,82.16,457.08,323.96
416.00,249.60,82.16,82.16,457.08,290.68
416.00,216.32,82.16,82.16,457.08,257.40
