160,0
x,y,dx,dy,x_c,y_c
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
212.90,304.62,75.34,75.34,250.57,342.28
258.76,304.62,75.34,75.34,296.43,342.28
274.05,304.62,75.34,75.34,311.71,342.28
243.48,274.05,75.34,75.34,281.14,311.71
243.48,243.48,75.34,75.34,281.14,281.14
243.48,212.90,75.34,75.34,281.14,250.57
243.48,197.62,75.34,75.34,281.14,235.29
197.62,212.90,75.34,75.34,235.29,250.57
182.33,212.90,75.34,75.34,220.00,250.57
182.33,212.90,75.34,75.34,220.00,250.57
182.33,197.62,75.34,75.34,220.00,235.29
182.33,197.62,75.34,75.34,220.00,235.29
167.05,212.90,75.34,75.34,204.72,250.57
136.48,182.33,75.34,75.34,174.14,220.00
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
197.62,151.76,75.34,75.34,235.29,189.43
212.90,151.76,75.34,75.34,250.57,189.43
289.33,197.62,75.34,75.34,327.00,235.29
304.62,197.62,75.34,75.34,342.28,235.29
319.90,197.62,75.34,75.34,357.57,235.29
304.62,182.33,75.34,75.34,342.28,220.00
319.90,182.33,75.34,75.34,357.57,220.00
334.10,197.62,75.34,75.34,371.76,235.29
364.67,167.05,75.34,75.34,402.33,204.72
349.38,151.76,75.34,75.34,387.05,189.43
319.90,136.48,75.34,75.34,357.57,174.14
304.62,136.48,75.34,75.34,342.28,174.14
274.05,136.48,75.34,75.34,311.71,174.14
243.48,319.90,75.34,75.34,281.14,357.57
228.19,319.90,75.34,75.34,265.86,357.57
212.90,334.10,75.34,75.34,250.57,371.76
197.62,349.38,75.34,75.34,235.29,387.05
197.62,349.38,75.34,75.34,235.29,387.05
228.19,334.10,75.34,75.34,265.86,371.76
243.48,334.10,75.34,75.34,281.14,371.76
274.05,319.90,75.34,75.34,311.71,357.57
289.33,334.10,75.34,75.34,327.00,371.76
304.62,334.10,75.34,75.34,342.28,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,364.67,75.34,75.34,327.00,402.33
274.05,349.38,75.34,75.34,311.71,387.05
274.05,364.67,75.34,75.34,311.71,402.33
243.48,349.38,75.34,75.34,281.14,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
243.48,364.67,75.34,75.34,281.14,402.33
243.48,441.09,75.34,75.34,281.14,478.76
212.90,441.09,75.34,75.34,250.57,478.76
182.33,425.81,75.34,75.34,220.00,463.48
151.76,395.24,75.34,75.34,189.43,432.91
136.48,364.67,75.34,75.34,174.14,402.33
121.19,334.10,75.34,75.34,158.86,371.76
121.19,304.62,75.34,75.34,158.86,342.28
107.00,258.76,75.34,75.34,144.67,296.43
107.00,212.90,75.34,75.34,144.67,250.57
289.33,441.09,75.34,75.34,327.00,478.76
319.90,425.81,75.34,75.34,357.57,463.48
349.38,395.24,75.34,75.34,387.05,432.91
364.67,349.38,75.34,75.34,402.33,387.05
379.95,304.62,75.34,75.34,417.62,342.28
379.95,274.05,75.34,75.34,417.62,311.71
395.24,228.19,75.34,75.34,432.91,265.86
395.24,182.33,75.34,75.34,432.91,220.00
