77,-15
x,y,dx,dy,x_c,y_c
120.00,124.00,19.00,19.00,129.50,133.50
116.00,124.00,19.00,19.00,125.50,133.50
112.00,124.00,19.00,19.00,121.50,133.50
124.00,124.00,19.00,19.00,133.50,133.50
124.00,124.00,19.00,19.00,133.50,133.50
120.00,116.00,19.00,19.00,129.50,125.50
120.00,108.00,19.00,19.00,129.50,117.50
120.00,100.00,19.00,19.00,129.50,109.50
120.00,96.00,19.00,19.00,129.50,105.50
108.00,96.00,19.00,19.00,117.50,105.50
104.00,96.00,19.00,19.00,113.50,105.50
100.00,96.00,19.00,19.00,109.50,105.50
104.00,92.00,19.00,19.00,113.50,101.50
100.00,92.00,19.00,19.00,109.50,101.50
92.00,96.00,19.00,19.00,101.50,105.50
76.00,84.00,19.00,19.00,85.50,93.50
84.00,80.00,19.00,19.00,93.50,89.50
92.00,80.00,19.00,19.00,101.50,89.50
100.00,84.00,19.00,19.00,109.50,93.50
108.00,84.00,19.00,19.00,117.50,93.50
132.00,100.00,19.00,19.00,141.50,109.50
136.00,100.00,19.00,19.00,145.50,109.50
140.00,100.00,19.00,19.00,149.50,109.50
136.00,96.00,19.00,19.00,145.50,105.50
136.00,96.00,19.00,19.00,145.50,105.50
140.00,100.00,19.00,19.00,149.50,109.50
148.00,92.00,19.00,19.00,157.50,101.50
144.00,88.00,19.00,19.00,153.50,97.50
140.00,88.00,19.00,19.00,149.50,97.50
132.00,88.00,19.00,19.00,141.50,97.50
128.00,88.00,19.00,19.00,137.50,97.50
120.00,132.00,19.00,19.00,129.50,141.50
112.00,132.00,19.00,19.00,121.50,141.50
108.00,136.00,19.00,19.00,117.50,145.50
104.00,140.00,19.00,19.00,113.50,149.50
112.00,140.00,19.00,19.00,121.50,149.50
112.00,136.00,19.00,19.00,121.50,145.50
120.00,136.00,19.00,19.00,129.50,145.50
124.00,132.00,19.00,19.00,133.50,141.50
128.00,136.00,19.00,19.00,137.50,145.50
128.00,140.00,19.00,19.00,137.50,149.50
124.00,136.00,19.00,19.00,133.50,145.50
124.00,136.00,19.00,19.00,133.50,145.50
124.00,144.00,19.00,19.00,133.50,153.50
120.00,136.00,19.00,19.00,129.50,145.50
120.00,144.00,19.00,19.00,129.50,153.50
116.00,140.00,19.00,19.00,125.50,149.50
108.00,144.00,19.00,19.00,117.50,153.50
108.00,136.00,19.00,19.00,117.50,145.50
100.00,144.00,19.00,19.00,109.50,153.50
112.00,144.00,19.00,19.00,121.50,153.50
116.00,168.00,19.00,19.00,125.50,177.50
100.00,168.00,19.00,19.00,109.50,177.50
92.00,164.00,19.00,19.00,101.50,173.50
80.00,156.00,19.00,19.00,89.50,165.50
68.00,148.00,19.00,19.00,77.50,157.50
60.00,136.00,19.00,19.00,69.50,145.50
56.00,120.00,19.00,19.00,65.50,129.50
56.00,104.00,19.00,19.00,65.50,113.50
56.00,92.00,19.00,19.00,65.50,101.50
124.00,164.00,19.00,19.00,133.50,173.50
132.00,156.00,19.00,19.00,141.50,165.50
140.00,148.00,19.00,19.00,149.50,157.50
144.00,140.00,19.00,19.00,153.50,149.50
144.00,132.00,19.00,19.00,153.50,141.50
148.00,124.00,19.00,19.00,157.50,133.50
148.00,116.00,19.00,19.00,157.50,125.50
148.00,104.00,19.00,19.00,157.50,113.50
