59,0
x,y,dx,dy,x_c,y_c
242.18,322.91,56.73,56.73,270.55,351.27
242.18,322.91,56.73,56.73,270.55,351.27
230.18,322.91,56.73,56.73,258.55,351.27
253.09,322.91,56.73,56.73,281.45,351.27
265.09,322.91,56.73,56.73,293.45,351.27
242.18,310.91,56.73,56.73,270.55,339.27
242.18,298.91,56.73,56.73,270.55,327.27
242.18,276.00,56.73,56.73,270.55,304.36
242.18,276.00,56.73,56.73,270.55,304.36
207.27,288.00,56.73,56.73,235.64,316.36
195.27,298.91,56.73,56.73,223.64,327.27
184.36,310.91,56.73,56.73,212.73,339.27
195.27,288.00,56.73,56.73,223.64,316.36
184.36,298.91,56.73,56.73,212.73,327.27
172.36,310.91,56.73,56.73,200.73,339.27
149.45,288.00,56.73,56.73,177.82,316.36
161.45,276.00,56.73,56.73,189.82,304.36
172.36,265.09,56.73,56.73,200.73,293.45
184.36,265.09,56.73,56.73,212.73,293.45
195.27,265.09,56.73,56.73,223.64,293.45
276.00,276.00,56.73,56.73,304.36,304.36
288.00,276.00,56.73,56.73,316.36,304.36
298.91,276.00,56.73,56.73,327.27,304.36
276.00,276.00,56.73,56.73,304.36,304.36
276.00,276.00,56.73,56.73,304.36,304.36
288.00,276.00,56.73,56.73,316.36,304.36
310.91,253.09,56.73,56.73,339.27,281.45
298.91,253.09,56.73,56.73,327.27,281.45
276.00,265.09,56.73,56.73,304.36,293.45
253.09,265.09,56.73,56.73,281.45,293.45
230.18,265.09,56.73,56.73,258.55,293.45
242.18,333.82,56.73,56.73,270.55,362.18
230.18,333.82,56.73,56.73,258.55,362.18
230.18,345.82,56.73,56.73,258.55,374.18
230.18,356.73,56.73,56.73,258.55,385.09
230.18,356.73,56.73,56.73,258.55,385.09
230.18,345.82,56.73,56.73,258.55,374.18
242.18,345.82,56.73,56.73,270.55,374.18
265.09,333.82,56.73,56.73,293.45,362.18
288.00,345.82,56.73,56.73,316.36,374.18
298.91,356.73,56.73,56.73,327.27,385.09
288.00,356.73,56.73,56.73,316.36,385.09
265.09,345.82,56.73,56.73,293.45,374.18
298.91,368.73,56.73,56.73,327.27,397.09
288.00,356.73,56.73,56.73,316.36,385.09
288.00,368.73,56.73,56.73,316.36,397.09
265.09,356.73,56.73,56.73,293.45,385.09
242.18,368.73,56.73,56.73,270.55,397.09
242.18,345.82,56.73,56.73,270.55,374.18
230.18,356.73,56.73,56.73,258.55,385.09
265.09,368.73,56.73,56.73,293.45,397.09
288.00,426.55,56.73,56.73,316.36,454.91
242.18,426.55,56.73,56.73,270.55,454.91
219.27,414.55,56.73,56.73,247.64,442.91
184.36,402.55,56.73,56.73,212.73,430.91
161.45,391.64,56.73,56.73,189.82,420.00
149.45,356.73,56.73,56.73,177.82,385.09
149.45,333.82,56.73,56.73,177.82,362.18
138.55,298.91,56.73,56.73,166.91,327.27
138.55,265.09,56.73,56.73,166.91,293.45
310.91,414.55,56.73,56.73,339.27,442.91
345.82,402.55,56.73,56.73,374.18,430.91
368.73,379.64,56.73,56.73,397.09,408.00
379.64,345.82,56.73,56.73,408.00,374.18
391.64,322.91,56.73,56.73,420.00,351.27
402.55,298.91,56.73,56.73,430.91,327.27
402.55,265.09,56.73,56.73,430.91,293.45
402.55,230.18,56.73,56.73,430.91,258.55
