88,-45
x,y,dx,dy,x_c,y_c
201.00,201.00,52.00,52.00,227.00,227.00
190.00,201.00,52.00,52.00,216.00,227.00
179.00,201.00,52.00,52.00,205.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
211.00,201.00,52.00,52.00,237.00,227.00
211.00,179.00,52.00,52.00,237.00,205.00
211.00,158.00,52.00,52.00,237.00,184.00
201.00,148.00,52.00,52.00,227.00,174.00
190.00,137.00,52.00,52.00,216.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
158.00,148.00,52.00,52.00,184.00,174.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
106.00,116.00,52.00,52.00,132.00,142.00
116.00,106.00,52.00,52.00,142.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
158.00,106.00,52.00,52.00,184.00,132.00
179.00,116.00,52.00,52.00,205.00,142.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,137.00,52.00,52.00,237.00,163.00
222.00,137.00,52.00,52.00,248.00,163.00
211.00,127.00,52.00,52.00,237.00,153.00
222.00,127.00,52.00,52.00,248.00,153.00
222.00,137.00,52.00,52.00,248.00,163.00
232.00,116.00,52.00,52.00,258.00,142.00
222.00,116.00,52.00,52.00,248.00,142.00
222.00,116.00,52.00,52.00,248.00,142.00
211.00,116.00,52.00,52.00,237.00,142.00
201.00,116.00,52.00,52.00,227.00,142.00
201.00,211.00,52.00,52.00,227.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
169.00,222.00,52.00,52.00,195.00,248.00
158.00,232.00,52.00,52.00,184.00,258.00
169.00,232.00,52.00,52.00,195.00,258.00
190.00,222.00,52.00,52.00,216.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
211.00,211.00,52.00,52.00,237.00,237.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
211.00,232.00,52.00,52.00,237.00,258.00
201.00,222.00,52.00,52.00,227.00,248.00
201.00,243.00,52.00,52.00,227.00,269.00
190.00,232.00,52.00,52.00,216.00,258.00
179.00,243.00,52.00,52.00,205.00,269.00
190.00,222.00,52.00,52.00,216.00,248.00
169.00,243.00,52.00,52.00,195.00,269.00
190.00,243.00,52.00,52.00,216.00,269.00
190.00,306.00,52.00,52.00,216.00,332.00
158.00,306.00,52.00,52.00,184.00,332.00
127.00,296.00,52.00,52.00,153.00,322.00
95.00,285.00,52.00,52.00,121.00,311.00
74.00,274.00,52.00,52.00,100.00,300.00
53.00,253.00,52.00,52.00,79.00,279.00
42.00,222.00,52.00,52.00,68.00,248.00
32.00,190.00,52.00,52.00,58.00,216.00
32.00,169.00,52.00,52.00,58.00,195.00
201.00,296.00,52.00,52.00,227.00,322.00
211.00,274.00,52.00,52.00,237.00,300.00
222.00,243.00,52.00,52.00,248.00,269.00
232.00,222.00,52.00,52.00,258.00,248.00
243.00,201.00,52.00,52.00,269.00,227.00
253.00,179.00,52.00,52.00,279.00,205.00
253.00,169.00,52.00,52.00,279.00,195.00
253.00,148.00,52.00,52.00,279.00,174.00
