67,-45
x,y,dx,dy,x_c,y_c
133.00,124.00,22.00,22.00,144.00,135.00
129.00,124.00,22.00,22.00,140.00,135.00
124.00,124.00,22.00,22.00,135.00,135.00
133.00,124.00,22.00,22.00,144.00,135.00
138.00,119.00,22.00,22.00,149.00,130.00
142.00,115.00,22.00,22.00,153.00,126.00
142.00,110.00,22.00,22.00,153.00,121.00
138.00,106.00,22.00,22.00,149.00,117.00
138.00,101.00,22.00,22.00,149.00,112.00
124.00,101.00,22.00,22.00,135.00,112.00
119.00,101.00,22.00,22.00,130.00,112.00
115.00,101.00,22.00,22.00,126.00,112.00
119.00,96.00,22.00,22.00,130.00,107.00
115.00,96.00,22.00,22.00,126.00,107.00
115.00,101.00,22.00,22.00,126.00,112.00
101.00,92.00,22.00,22.00,112.00,103.00
106.00,87.00,22.00,22.00,117.00,98.00
115.00,87.00,22.00,22.00,126.00,98.00
119.00,92.00,22.00,22.00,130.00,103.00
129.00,96.00,22.00,22.00,140.00,107.00
147.00,101.00,22.00,22.00,158.00,112.00
152.00,106.00,22.00,22.00,163.00,117.00
152.00,106.00,22.00,22.00,163.00,117.00
152.00,101.00,22.00,22.00,163.00,112.00
152.00,101.00,22.00,22.00,163.00,112.00
156.00,106.00,22.00,22.00,167.00,117.00
156.00,96.00,22.00,22.00,167.00,107.00
156.00,96.00,22.00,22.00,167.00,107.00
156.00,92.00,22.00,22.00,167.00,103.00
152.00,92.00,22.00,22.00,163.00,103.00
147.00,92.00,22.00,22.00,158.00,103.00
133.00,129.00,22.00,22.00,144.00,140.00
129.00,129.00,22.00,22.00,140.00,140.00
124.00,133.00,22.00,22.00,135.00,144.00
115.00,138.00,22.00,22.00,126.00,149.00
124.00,138.00,22.00,22.00,135.00,149.00
129.00,133.00,22.00,22.00,140.00,144.00
133.00,133.00,22.00,22.00,144.00,144.00
138.00,129.00,22.00,22.00,149.00,140.00
138.00,129.00,22.00,22.00,149.00,140.00
138.00,133.00,22.00,22.00,149.00,144.00
138.00,133.00,22.00,22.00,149.00,144.00
138.00,133.00,22.00,22.00,149.00,144.00
138.00,138.00,22.00,22.00,149.00,149.00
138.00,133.00,22.00,22.00,149.00,144.00
138.00,138.00,22.00,22.00,149.00,149.00
138.00,133.00,22.00,22.00,149.00,144.00
129.00,138.00,22.00,22.00,140.00,149.00
133.00,133.00,22.00,22.00,144.00,144.00
124.00,138.00,22.00,22.00,135.00,149.00
138.00,138.00,22.00,22.00,149.00,149.00
133.00,161.00,22.00,22.00,144.00,172.00
119.00,156.00,22.00,22.00,130.00,167.00
106.00,147.00,22.00,22.00,117.00,158.00
92.00,142.00,22.00,22.00,103.00,153.00
83.00,133.00,22.00,22.00,94.00,144.00
69.00,124.00,22.00,22.00,80.00,135.00
60.00,110.00,22.00,22.00,71.00,121.00
55.00,96.00,22.00,22.00,66.00,107.00
51.00,83.00,22.00,22.00,62.00,94.00
138.00,161.00,22.00,22.00,149.00,172.00
142.00,156.00,22.00,22.00,153.00,167.00
147.00,147.00,22.00,22.00,158.00,158.00
152.00,142.00,22.00,22.00,163.00,153.00
156.00,138.00,22.00,22.00,167.00,149.00
156.00,129.00,22.00,22.00,167.00,140.00
152.00,119.00,22.00,22.00,163.00,130.00
147.00,115.00,22.00,22.00,158.00,126.00
