94,0
x,y,dx,dy,x_c,y_c
127.00,132.00,25.00,25.00,139.50,144.50
121.00,132.00,25.00,25.00,133.50,144.50
116.00,132.00,25.00,25.00,128.50,144.50
132.00,132.00,25.00,25.00,144.50,144.50
137.00,132.00,25.00,25.00,149.50,144.50
127.00,121.00,25.00,25.00,139.50,133.50
127.00,111.00,25.00,25.00,139.50,123.50
127.00,100.00,25.00,25.00,139.50,112.50
127.00,95.00,25.00,25.00,139.50,107.50
111.00,95.00,25.00,25.00,123.50,107.50
111.00,95.00,25.00,25.00,123.50,107.50
106.00,95.00,25.00,25.00,118.50,107.50
106.00,90.00,25.00,25.00,118.50,102.50
100.00,90.00,25.00,25.00,112.50,102.50
95.00,90.00,25.00,25.00,107.50,102.50
79.00,79.00,25.00,25.00,91.50,91.50
84.00,69.00,25.00,25.00,96.50,81.50
90.00,63.00,25.00,25.00,102.50,75.50
100.00,63.00,25.00,25.00,112.50,75.50
111.00,63.00,25.00,25.00,123.50,75.50
143.00,95.00,25.00,25.00,155.50,107.50
148.00,100.00,25.00,25.00,160.50,112.50
148.00,100.00,25.00,25.00,160.50,112.50
143.00,95.00,25.00,25.00,155.50,107.50
148.00,95.00,25.00,25.00,160.50,107.50
153.00,95.00,25.00,25.00,165.50,107.50
164.00,84.00,25.00,25.00,176.50,96.50
164.00,84.00,25.00,25.00,176.50,96.50
153.00,84.00,25.00,25.00,165.50,96.50
148.00,84.00,25.00,25.00,160.50,96.50
137.00,84.00,25.00,25.00,149.50,96.50
127.00,143.00,25.00,25.00,139.50,155.50
121.00,148.00,25.00,25.00,133.50,160.50
116.00,158.00,25.00,25.00,128.50,170.50
111.00,169.00,25.00,25.00,123.50,181.50
111.00,169.00,25.00,25.00,123.50,181.50
121.00,148.00,25.00,25.00,133.50,160.50
127.00,148.00,25.00,25.00,139.50,160.50
132.00,137.00,25.00,25.00,144.50,149.50
137.00,143.00,25.00,25.00,149.50,155.50
143.00,148.00,25.00,25.00,155.50,160.50
137.00,148.00,25.00,25.00,149.50,160.50
137.00,148.00,25.00,25.00,149.50,160.50
137.00,158.00,25.00,25.00,149.50,170.50
127.00,153.00,25.00,25.00,139.50,165.50
127.00,158.00,25.00,25.00,139.50,170.50
116.00,153.00,25.00,25.00,128.50,165.50
106.00,158.00,25.00,25.00,118.50,170.50
106.00,148.00,25.00,25.00,118.50,160.50
100.00,153.00,25.00,25.00,112.50,165.50
116.00,158.00,25.00,25.00,128.50,170.50
121.00,185.00,25.00,25.00,133.50,197.50
106.00,185.00,25.00,25.00,118.50,197.50
95.00,174.00,25.00,25.00,107.50,186.50
84.00,158.00,25.00,25.00,96.50,170.50
74.00,148.00,25.00,25.00,86.50,160.50
69.00,132.00,25.00,25.00,81.50,144.50
69.00,121.00,25.00,25.00,81.50,133.50
63.00,106.00,25.00,25.00,75.50,118.50
63.00,95.00,25.00,25.00,75.50,107.50
132.00,179.00,25.00,25.00,144.50,191.50
143.00,169.00,25.00,25.00,155.50,181.50
148.00,158.00,25.00,25.00,160.50,170.50
153.00,143.00,25.00,25.00,165.50,155.50
164.00,132.00,25.00,25.00,176.50,144.50
169.00,121.00,25.00,25.00,181.50,133.50
174.00,106.00,25.00,25.00,186.50,118.50
174.00,95.00,25.00,25.00,186.50,107.50
