57,0
x,y,dx,dy,x_c,y_c
136.00,144.00,39.00,39.00,155.50,163.50
128.00,144.00,39.00,39.00,147.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
144.00,144.00,39.00,39.00,163.50,163.50
152.00,144.00,39.00,39.00,171.50,163.50
136.00,128.00,39.00,39.00,155.50,147.50
136.00,120.00,39.00,39.00,155.50,139.50
136.00,104.00,39.00,39.00,155.50,123.50
144.00,96.00,39.00,39.00,163.50,115.50
120.00,96.00,39.00,39.00,139.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
112.00,88.00,39.00,39.00,131.50,107.50
112.00,88.00,39.00,39.00,131.50,107.50
104.00,96.00,39.00,39.00,123.50,115.50
80.00,80.00,39.00,39.00,99.50,99.50
88.00,72.00,39.00,39.00,107.50,91.50
96.00,64.00,39.00,39.00,115.50,83.50
104.00,72.00,39.00,39.00,123.50,91.50
120.00,72.00,39.00,39.00,139.50,91.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,112.00,39.00,39.00,195.50,131.50
184.00,112.00,39.00,39.00,203.50,131.50
176.00,104.00,39.00,39.00,195.50,123.50
184.00,104.00,39.00,39.00,203.50,123.50
192.00,104.00,39.00,39.00,211.50,123.50
208.00,88.00,39.00,39.00,227.50,107.50
208.00,80.00,39.00,39.00,227.50,99.50
192.00,72.00,39.00,39.00,211.50,91.50
184.00,72.00,39.00,39.00,203.50,91.50
168.00,80.00,39.00,39.00,187.50,99.50
136.00,152.00,39.00,39.00,155.50,171.50
120.00,152.00,39.00,39.00,139.50,171.50
104.00,160.00,39.00,39.00,123.50,179.50
96.00,176.00,39.00,39.00,115.50,195.50
96.00,168.00,39.00,39.00,115.50,187.50
112.00,160.00,39.00,39.00,131.50,179.50
136.00,160.00,39.00,39.00,155.50,179.50
144.00,152.00,39.00,39.00,163.50,171.50
152.00,168.00,39.00,39.00,171.50,187.50
160.00,176.00,39.00,39.00,179.50,195.50
152.00,176.00,39.00,39.00,171.50,195.50
144.00,160.00,39.00,39.00,163.50,179.50
152.00,184.00,39.00,39.00,171.50,203.50
144.00,176.00,39.00,39.00,163.50,195.50
144.00,184.00,39.00,39.00,163.50,203.50
128.00,176.00,39.00,39.00,147.50,195.50
112.00,184.00,39.00,39.00,131.50,203.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,176.00,39.00,39.00,123.50,195.50
128.00,184.00,39.00,39.00,147.50,203.50
144.00,232.00,39.00,39.00,163.50,251.50
120.00,232.00,39.00,39.00,139.50,251.50
104.00,224.00,39.00,39.00,123.50,243.50
88.00,208.00,39.00,39.00,107.50,227.50
72.00,192.00,39.00,39.00,91.50,211.50
64.00,168.00,39.00,39.00,83.50,187.50
64.00,144.00,39.00,39.00,83.50,163.50
64.00,120.00,39.00,39.00,83.50,139.50
64.00,96.00,39.00,39.00,83.50,115.50
160.00,224.00,39.00,39.00,179.50,243.50
184.00,216.00,39.00,39.00,203.50,235.50
208.00,208.00,39.00,39.00,227.50,227.50
216.00,184.00,39.00,39.00,235.50,203.50
224.00,168.00,39.00,39.00,243.50,187.50
224.00,144.00,39.00,39.00,243.50,163.50
224.00,120.00,39.00,39.00,243.50,139.50
224.00,96.00,39.00,39.00,243.50,115.50
