54,45
x,y,dx,dy,x_c,y_c
244.36,279.27,86.18,86.18,287.45,322.36
244.36,279.27,86.18,86.18,287.45,322.36
226.91,279.27,86.18,86.18,270.00,322.36
261.82,279.27,86.18,86.18,304.91,322.36
279.27,279.27,86.18,86.18,322.36,322.36
209.45,261.82,86.18,86.18,252.55,304.91
226.91,244.36,86.18,86.18,270.00,287.45
244.36,209.45,86.18,86.18,287.45,252.55
244.36,192.00,86.18,86.18,287.45,235.09
226.91,192.00,86.18,86.18,270.00,235.09
226.91,192.00,86.18,86.18,270.00,235.09
226.91,209.45,86.18,86.18,270.00,252.55
209.45,192.00,86.18,86.18,252.55,235.09
209.45,192.00,86.18,86.18,252.55,235.09
209.45,192.00,86.18,86.18,252.55,235.09
192.00,157.09,86.18,86.18,235.09,200.18
192.00,157.09,86.18,86.18,235.09,200.18
192.00,139.64,86.18,86.18,235.09,182.73
209.45,157.09,86.18,86.18,252.55,200.18
226.91,174.55,86.18,86.18,270.00,217.64
314.18,192.00,86.18,86.18,357.27,235.09
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
331.64,209.45,86.18,86.18,374.73,252.55
366.55,192.00,86.18,86.18,409.64,235.09
349.09,174.55,86.18,86.18,392.18,217.64
331.64,157.09,86.18,86.18,374.73,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,157.09,86.18,86.18,322.36,200.18
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
244.36,331.64,86.18,86.18,287.45,374.73
244.36,349.09,86.18,86.18,287.45,392.18
244.36,331.64,86.18,86.18,287.45,374.73
244.36,331.64,86.18,86.18,287.45,374.73
261.82,331.64,86.18,86.18,304.91,374.73
279.27,314.18,86.18,86.18,322.36,357.27
296.73,314.18,86.18,86.18,339.82,357.27
314.18,314.18,86.18,86.18,357.27,357.27
296.73,331.64,86.18,86.18,339.82,374.73
279.27,331.64,86.18,86.18,322.36,374.73
296.73,349.09,86.18,86.18,339.82,392.18
279.27,331.64,86.18,86.18,322.36,374.73
279.27,349.09,86.18,86.18,322.36,392.18
244.36,331.64,86.18,86.18,287.45,374.73
244.36,349.09,86.18,86.18,287.45,392.18
244.36,331.64,86.18,86.18,287.45,374.73
226.91,349.09,86.18,86.18,270.00,392.18
244.36,349.09,86.18,86.18,287.45,392.18
261.82,436.36,86.18,86.18,304.91,479.45
244.36,418.91,86.18,86.18,287.45,462.00
226.91,384.00,86.18,86.18,270.00,427.09
226.91,349.09,86.18,86.18,270.00,392.18
209.45,331.64,86.18,86.18,252.55,374.73
209.45,296.73,86.18,86.18,252.55,339.82
209.45,261.82,86.18,86.18,252.55,304.91
209.45,244.36,86.18,86.18,252.55,287.45
209.45,209.45,86.18,86.18,252.55,252.55
314.18,436.36,86.18,86.18,357.27,479.45
366.55,418.91,86.18,86.18,409.64,462.00
418.91,384.00,86.18,86.18,462.00,427.09
453.82,349.09,86.18,86.18,496.91,392.18
471.27,296.73,86.18,86.18,514.36,339.82
488.73,226.91,86.18,86.18,531.82,270.00
488.73,174.55,86.18,86.18,531.82,217.64
506.18,122.18,86.18,86.18,549.27,165.27
