84,30
x,y,dx,dy,x_c,y_c
242.89,312.29,85.66,85.66,285.72,355.12
242.89,329.64,85.66,85.66,285.72,372.47
225.54,329.64,85.66,85.66,268.38,372.47
242.89,312.29,85.66,85.66,285.72,355.12
260.24,312.29,85.66,85.66,303.07,355.12
225.54,277.59,85.66,85.66,268.38,320.42
225.54,260.24,85.66,85.66,268.38,303.07
242.89,225.54,85.66,85.66,285.72,268.38
242.89,208.19,85.66,85.66,285.72,251.03
208.19,208.19,85.66,85.66,251.03,251.03
190.84,225.54,85.66,85.66,233.68,268.38
190.84,225.54,85.66,85.66,233.68,268.38
190.84,208.19,85.66,85.66,233.68,251.03
190.84,208.19,85.66,85.66,233.68,251.03
190.84,225.54,85.66,85.66,233.68,268.38
173.50,173.50,85.66,85.66,216.33,216.33
173.50,173.50,85.66,85.66,216.33,216.33
190.84,156.15,85.66,85.66,233.68,198.98
208.19,173.50,85.66,85.66,251.03,216.33
208.19,173.50,85.66,85.66,251.03,216.33
294.94,208.19,85.66,85.66,337.77,251.03
312.29,225.54,85.66,85.66,355.12,268.38
329.64,225.54,85.66,85.66,372.47,268.38
312.29,208.19,85.66,85.66,355.12,251.03
329.64,208.19,85.66,85.66,372.47,251.03
329.64,225.54,85.66,85.66,372.47,268.38
381.69,208.19,85.66,85.66,424.52,251.03
364.34,190.84,85.66,85.66,407.17,233.68
329.64,173.50,85.66,85.66,372.47,216.33
294.94,173.50,85.66,85.66,337.77,216.33
260.24,173.50,85.66,85.66,303.07,216.33
242.89,329.64,85.66,85.66,285.72,372.47
225.54,329.64,85.66,85.66,268.38,372.47
208.19,329.64,85.66,85.66,251.03,372.47
208.19,346.99,85.66,85.66,251.03,389.82
208.19,329.64,85.66,85.66,251.03,372.47
225.54,329.64,85.66,85.66,268.38,372.47
242.89,329.64,85.66,85.66,285.72,372.47
277.59,329.64,85.66,85.66,320.42,372.47
312.29,329.64,85.66,85.66,355.12,372.47
329.64,329.64,85.66,85.66,372.47,372.47
312.29,329.64,85.66,85.66,355.12,372.47
277.59,329.64,85.66,85.66,320.42,372.47
312.29,346.99,85.66,85.66,355.12,389.82
277.59,329.64,85.66,85.66,320.42,372.47
277.59,364.34,85.66,85.66,320.42,407.17
242.89,346.99,85.66,85.66,285.72,389.82
225.54,364.34,85.66,85.66,268.38,407.17
225.54,329.64,85.66,85.66,268.38,372.47
208.19,346.99,85.66,85.66,251.03,389.82
242.89,364.34,85.66,85.66,285.72,407.17
242.89,451.09,85.66,85.66,285.72,493.92
208.19,433.74,85.66,85.66,251.03,476.57
190.84,416.39,85.66,85.66,233.68,459.22
190.84,381.69,85.66,85.66,233.68,424.52
173.50,346.99,85.66,85.66,216.33,389.82
173.50,312.29,85.66,85.66,216.33,355.12
173.50,294.94,85.66,85.66,216.33,337.77
156.15,277.59,85.66,85.66,198.98,320.42
156.15,260.24,85.66,85.66,198.98,303.07
277.59,451.09,85.66,85.66,320.42,493.92
329.64,433.74,85.66,85.66,372.47,476.57
381.69,416.39,85.66,85.66,424.52,459.22
416.39,381.69,85.66,85.66,459.22,424.52
433.74,346.99,85.66,85.66,476.57,389.82
451.09,294.94,85.66,85.66,493.92,337.77
451.09,242.89,85.66,85.66,493.92,285.72
451.09,208.19,85.66,85.66,493.92,251.03
