120,30
x,y,dx,dy,x_c,y_c
220.36,280.36,99.27,99.27,270.00,330.00
220.36,280.36,99.27,99.27,270.00,330.00
200.73,260.73,99.27,99.27,250.36,310.36
241.09,260.73,99.27,99.27,290.73,310.36
260.73,260.73,99.27,99.27,310.36,310.36
200.73,241.09,99.27,99.27,250.36,290.73
200.73,220.36,99.27,99.27,250.36,270.00
220.36,200.73,99.27,99.27,270.00,250.36
220.36,180.00,99.27,99.27,270.00,229.64
200.73,180.00,99.27,99.27,250.36,229.64
180.00,200.73,99.27,99.27,229.64,250.36
180.00,200.73,99.27,99.27,229.64,250.36
180.00,180.00,99.27,99.27,229.64,229.64
200.73,180.00,99.27,99.27,250.36,229.64
200.73,180.00,99.27,99.27,250.36,229.64
160.36,120.00,99.27,99.27,210.00,169.64
180.00,120.00,99.27,99.27,229.64,169.64
220.36,100.36,99.27,99.27,270.00,150.00
260.73,100.36,99.27,99.27,310.36,150.00
280.36,100.36,99.27,99.27,330.00,150.00
280.36,180.00,99.27,99.27,330.00,229.64
280.36,180.00,99.27,99.27,330.00,229.64
301.09,180.00,99.27,99.27,350.73,229.64
280.36,180.00,99.27,99.27,330.00,229.64
301.09,180.00,99.27,99.27,350.73,229.64
320.73,180.00,99.27,99.27,370.36,229.64
380.73,160.36,99.27,99.27,430.36,210.00
361.09,140.73,99.27,99.27,410.73,190.36
320.73,120.00,99.27,99.27,370.36,169.64
260.73,120.00,99.27,99.27,310.36,169.64
220.36,120.00,99.27,99.27,270.00,169.64
220.36,301.09,99.27,99.27,270.00,350.73
200.73,301.09,99.27,99.27,250.36,350.73
200.73,301.09,99.27,99.27,250.36,350.73
200.73,320.73,99.27,99.27,250.36,370.36
200.73,320.73,99.27,99.27,250.36,370.36
200.73,320.73,99.27,99.27,250.36,370.36
220.36,320.73,99.27,99.27,270.00,370.36
241.09,301.09,99.27,99.27,290.73,350.73
260.73,301.09,99.27,99.27,310.36,350.73
280.36,301.09,99.27,99.27,330.00,350.73
260.73,320.73,99.27,99.27,310.36,370.36
241.09,320.73,99.27,99.27,290.73,370.36
280.36,340.36,99.27,99.27,330.00,390.00
241.09,320.73,99.27,99.27,290.73,370.36
260.73,340.36,99.27,99.27,310.36,390.00
220.36,320.73,99.27,99.27,270.00,370.36
200.73,361.09,99.27,99.27,250.36,410.73
200.73,320.73,99.27,99.27,250.36,370.36
200.73,340.36,99.27,99.27,250.36,390.00
220.36,340.36,99.27,99.27,270.00,390.00
220.36,440.73,99.27,99.27,270.00,490.36
200.73,421.09,99.27,99.27,250.36,470.73
180.00,401.45,99.27,99.27,229.64,451.09
180.00,380.73,99.27,99.27,229.64,430.36
160.36,361.09,99.27,99.27,210.00,410.73
160.36,320.73,99.27,99.27,210.00,370.36
160.36,280.36,99.27,99.27,210.00,330.00
140.73,260.73,99.27,99.27,190.36,310.36
140.73,241.09,99.27,99.27,190.36,290.73
260.73,440.73,99.27,99.27,310.36,490.36
320.73,421.09,99.27,99.27,370.36,470.73
380.73,401.45,99.27,99.27,430.36,451.09
421.09,361.09,99.27,99.27,470.73,410.73
440.73,320.73,99.27,99.27,490.36,370.36
461.45,280.36,99.27,99.27,511.09,330.00
481.09,220.36,99.27,99.27,530.73,270.00
481.09,180.00,99.27,99.27,530.73,229.64
