90,-45
x,y,dx,dy,x_c,y_c
111.00,125.00,34.00,34.00,128.00,142.00
104.00,125.00,34.00,34.00,121.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
118.00,125.00,34.00,34.00,135.00,142.00
125.00,125.00,34.00,34.00,142.00,142.00
118.00,111.00,34.00,34.00,135.00,128.00
118.00,98.00,34.00,34.00,135.00,115.00
111.00,84.00,34.00,34.00,128.00,101.00
111.00,77.00,34.00,34.00,128.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
84.00,77.00,34.00,34.00,101.00,94.00
63.00,70.00,34.00,34.00,80.00,87.00
70.00,63.00,34.00,34.00,87.00,80.00
84.00,56.00,34.00,34.00,101.00,73.00
91.00,56.00,34.00,34.00,108.00,73.00
104.00,63.00,34.00,34.00,121.00,80.00
125.00,77.00,34.00,34.00,142.00,94.00
132.00,84.00,34.00,34.00,149.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
132.00,77.00,34.00,34.00,149.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
139.00,63.00,34.00,34.00,156.00,80.00
139.00,63.00,34.00,34.00,156.00,80.00
139.00,63.00,34.00,34.00,156.00,80.00
132.00,63.00,34.00,34.00,149.00,80.00
125.00,63.00,34.00,34.00,142.00,80.00
111.00,132.00,34.00,34.00,128.00,149.00
104.00,132.00,34.00,34.00,121.00,149.00
91.00,132.00,34.00,34.00,108.00,149.00
77.00,139.00,34.00,34.00,94.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
104.00,139.00,34.00,34.00,121.00,156.00
111.00,139.00,34.00,34.00,128.00,156.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,139.00,34.00,34.00,135.00,156.00
111.00,132.00,34.00,34.00,128.00,149.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,139.00,34.00,34.00,128.00,156.00
98.00,146.00,34.00,34.00,115.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,188.00,34.00,34.00,135.00,205.00
98.00,188.00,34.00,34.00,115.00,205.00
77.00,181.00,34.00,34.00,94.00,198.00
56.00,174.00,34.00,34.00,73.00,191.00
42.00,167.00,34.00,34.00,59.00,184.00
28.00,146.00,34.00,34.00,45.00,163.00
28.00,118.00,34.00,34.00,45.00,135.00
28.00,98.00,34.00,34.00,45.00,115.00
21.00,84.00,34.00,34.00,38.00,101.00
125.00,188.00,34.00,34.00,142.00,205.00
125.00,174.00,34.00,34.00,142.00,191.00
132.00,160.00,34.00,34.00,149.00,177.00
139.00,146.00,34.00,34.00,156.00,163.00
146.00,132.00,34.00,34.00,163.00,149.00
146.00,118.00,34.00,34.00,163.00,135.00
139.00,104.00,34.00,34.00,156.00,121.00
132.00,91.00,34.00,34.00,149.00,108.00
