129,0
x,y,dx,dy,x_c,y_c
255.56,284.07,70.25,70.25,290.69,319.20
241.31,284.07,70.25,70.25,276.44,319.20
227.05,284.07,70.25,70.25,262.18,319.20
269.82,284.07,70.25,70.25,304.95,319.20
284.07,284.07,70.25,70.25,319.20,319.20
255.56,255.56,70.25,70.25,290.69,290.69
255.56,227.05,70.25,70.25,290.69,262.18
255.56,198.55,70.25,70.25,290.69,233.67
255.56,184.29,70.25,70.25,290.69,219.42
212.80,198.55,70.25,70.25,247.93,233.67
212.80,212.80,70.25,70.25,247.93,247.93
198.55,212.80,70.25,70.25,233.67,247.93
198.55,198.55,70.25,70.25,233.67,233.67
184.29,198.55,70.25,70.25,219.42,233.67
170.04,212.80,70.25,70.25,205.16,247.93
141.53,184.29,70.25,70.25,176.65,219.42
155.78,170.04,70.25,70.25,190.91,205.16
184.29,155.78,70.25,70.25,219.42,190.91
212.80,155.78,70.25,70.25,247.93,190.91
227.05,155.78,70.25,70.25,262.18,190.91
284.07,198.55,70.25,70.25,319.20,233.67
298.33,212.80,70.25,70.25,333.45,247.93
311.56,212.80,70.25,70.25,346.69,247.93
298.33,198.55,70.25,70.25,333.45,233.67
311.56,198.55,70.25,70.25,346.69,233.67
325.82,212.80,70.25,70.25,360.95,247.93
354.33,184.29,70.25,70.25,389.45,219.42
340.07,170.04,70.25,70.25,375.20,205.16
311.56,155.78,70.25,70.25,346.69,190.91
298.33,155.78,70.25,70.25,333.45,190.91
269.82,155.78,70.25,70.25,304.95,190.91
255.56,298.33,70.25,70.25,290.69,333.45
227.05,298.33,70.25,70.25,262.18,333.45
198.55,311.56,70.25,70.25,233.67,346.69
184.29,340.07,70.25,70.25,219.42,375.20
184.29,325.82,70.25,70.25,219.42,360.95
227.05,311.56,70.25,70.25,262.18,346.69
255.56,311.56,70.25,70.25,290.69,346.69
284.07,298.33,70.25,70.25,319.20,333.45
311.56,311.56,70.25,70.25,346.69,346.69
325.82,325.82,70.25,70.25,360.95,360.95
311.56,325.82,70.25,70.25,346.69,360.95
298.33,311.56,70.25,70.25,333.45,346.69
325.82,354.33,70.25,70.25,360.95,389.45
311.56,340.07,70.25,70.25,346.69,375.20
311.56,368.58,70.25,70.25,346.69,403.71
284.07,354.33,70.25,70.25,319.20,389.45
255.56,368.58,70.25,70.25,290.69,403.71
255.56,340.07,70.25,70.25,290.69,375.20
241.31,354.33,70.25,70.25,276.44,389.45
284.07,368.58,70.25,70.25,319.20,403.71
284.07,454.11,70.25,70.25,319.20,489.24
227.05,439.85,70.25,70.25,262.18,474.98
198.55,425.60,70.25,70.25,233.67,460.73
170.04,397.09,70.25,70.25,205.16,432.22
141.53,368.58,70.25,70.25,176.65,403.71
127.27,325.82,70.25,70.25,162.40,360.95
113.02,298.33,70.25,70.25,148.15,333.45
99.78,255.56,70.25,70.25,134.91,290.69
99.78,212.80,70.25,70.25,134.91,247.93
311.56,439.85,70.25,70.25,346.69,474.98
340.07,411.35,70.25,70.25,375.20,446.47
368.58,397.09,70.25,70.25,403.71,432.22
382.84,368.58,70.25,70.25,417.96,403.71
397.09,354.33,70.25,70.25,432.22,389.45
397.09,325.82,70.25,70.25,432.22,360.95
397.09,284.07,70.25,70.25,432.22,319.20
397.09,255.56,70.25,70.25,432.22,290.69
