48,-30
x,y,dx,dy,x_c,y_c
263.91,263.91,81.44,81.44,304.63,304.63
247.42,263.91,81.44,81.44,288.14,304.63
247.42,263.91,81.44,81.44,288.14,304.63
280.41,263.91,81.44,81.44,321.13,304.63
296.90,263.91,81.44,81.44,337.62,304.63
280.41,230.92,81.44,81.44,321.13,271.64
280.41,214.43,81.44,81.44,321.13,255.15
263.91,197.93,81.44,81.44,304.63,238.66
263.91,181.44,81.44,81.44,304.63,222.16
230.92,181.44,81.44,81.44,271.64,222.16
214.43,181.44,81.44,81.44,255.15,222.16
197.93,181.44,81.44,81.44,238.66,222.16
230.92,164.95,81.44,81.44,271.64,205.67
214.43,164.95,81.44,81.44,255.15,205.67
197.93,181.44,81.44,81.44,238.66,222.16
164.95,148.45,81.44,81.44,205.67,189.17
181.44,131.96,81.44,81.44,222.16,172.68
214.43,115.46,81.44,81.44,255.15,156.18
230.92,115.46,81.44,81.44,271.64,156.18
263.91,115.46,81.44,81.44,304.63,156.18
296.90,181.44,81.44,81.44,337.62,222.16
313.40,181.44,81.44,81.44,354.12,222.16
313.40,181.44,81.44,81.44,354.12,222.16
313.40,181.44,81.44,81.44,354.12,222.16
313.40,181.44,81.44,81.44,354.12,222.16
313.40,181.44,81.44,81.44,354.12,222.16
329.89,148.45,81.44,81.44,370.61,189.17
329.89,148.45,81.44,81.44,370.61,189.17
313.40,148.45,81.44,81.44,354.12,189.17
313.40,148.45,81.44,81.44,354.12,189.17
296.90,148.45,81.44,81.44,337.62,189.17
247.42,296.90,81.44,81.44,288.14,337.62
214.43,280.41,81.44,81.44,255.15,321.13
197.93,296.90,81.44,81.44,238.66,337.62
181.44,313.40,81.44,81.44,222.16,354.12
197.93,296.90,81.44,81.44,238.66,337.62
214.43,296.90,81.44,81.44,255.15,337.62
230.92,296.90,81.44,81.44,271.64,337.62
263.91,280.41,81.44,81.44,304.63,321.13
280.41,296.90,81.44,81.44,321.13,337.62
280.41,296.90,81.44,81.44,321.13,337.62
280.41,296.90,81.44,81.44,321.13,337.62
263.91,296.90,81.44,81.44,304.63,337.62
263.91,313.40,81.44,81.44,304.63,354.12
247.42,296.90,81.44,81.44,288.14,337.62
247.42,313.40,81.44,81.44,288.14,354.12
230.92,296.90,81.44,81.44,271.64,337.62
214.43,313.40,81.44,81.44,255.15,354.12
214.43,296.90,81.44,81.44,255.15,337.62
181.44,313.40,81.44,81.44,222.16,354.12
230.92,329.89,81.44,81.44,271.64,370.61
247.42,428.86,81.44,81.44,288.14,469.58
197.93,428.86,81.44,81.44,238.66,469.58
148.45,412.36,81.44,81.44,189.17,453.08
115.46,395.87,81.44,81.44,156.18,436.59
82.47,362.88,81.44,81.44,123.19,403.60
49.48,329.89,81.44,81.44,90.20,370.61
32.99,280.41,81.44,81.44,73.71,321.13
32.99,247.42,81.44,81.44,73.71,288.14
32.99,197.93,81.44,81.44,73.71,238.66
280.41,412.36,81.44,81.44,321.13,453.08
296.90,379.37,81.44,81.44,337.62,420.10
296.90,346.39,81.44,81.44,337.62,387.11
313.40,313.40,81.44,81.44,354.12,354.12
329.89,296.90,81.44,81.44,370.61,337.62
329.89,263.91,81.44,81.44,370.61,304.63
329.89,230.92,81.44,81.44,370.61,271.64
329.89,197.93,81.44,81.44,370.61,238.66
