88,0
x,y,dx,dy,x_c,y_c
276.46,350.19,91.00,91.00,321.96,395.69
258.03,350.19,91.00,91.00,303.53,395.69
239.60,350.19,91.00,91.00,285.10,395.69
294.89,350.19,91.00,91.00,340.40,395.69
313.32,350.19,91.00,91.00,358.83,395.69
276.46,313.32,91.00,91.00,321.96,358.83
276.46,294.89,91.00,91.00,321.96,340.40
276.46,258.03,91.00,91.00,321.96,303.53
276.46,239.60,91.00,91.00,321.96,285.10
239.60,239.60,91.00,91.00,285.10,285.10
221.17,239.60,91.00,91.00,266.67,285.10
221.17,239.60,91.00,91.00,266.67,285.10
221.17,239.60,91.00,91.00,266.67,285.10
221.17,239.60,91.00,91.00,266.67,285.10
202.74,239.60,91.00,91.00,248.24,285.10
165.88,202.74,91.00,91.00,211.38,248.24
184.31,202.74,91.00,91.00,229.81,248.24
202.74,202.74,91.00,91.00,248.24,248.24
221.17,202.74,91.00,91.00,266.67,248.24
239.60,202.74,91.00,91.00,285.10,248.24
331.76,239.60,91.00,91.00,377.26,285.10
350.19,239.60,91.00,91.00,395.69,285.10
368.62,239.60,91.00,91.00,414.12,285.10
350.19,239.60,91.00,91.00,395.69,285.10
368.62,239.60,91.00,91.00,414.12,285.10
387.05,258.03,91.00,91.00,432.55,303.53
423.91,221.17,91.00,91.00,469.41,266.67
405.48,202.74,91.00,91.00,450.98,248.24
368.62,202.74,91.00,91.00,414.12,248.24
350.19,202.74,91.00,91.00,395.69,248.24
313.32,202.74,91.00,91.00,358.83,248.24
276.46,368.62,91.00,91.00,321.96,414.12
239.60,368.62,91.00,91.00,285.10,414.12
221.17,368.62,91.00,91.00,266.67,414.12
202.74,387.05,91.00,91.00,248.24,432.55
221.17,387.05,91.00,91.00,266.67,432.55
239.60,387.05,91.00,91.00,285.10,432.55
276.46,387.05,91.00,91.00,321.96,432.55
313.32,368.62,91.00,91.00,358.83,414.12
350.19,368.62,91.00,91.00,395.69,414.12
368.62,387.05,91.00,91.00,414.12,432.55
368.62,387.05,91.00,91.00,414.12,432.55
331.76,387.05,91.00,91.00,377.26,432.55
350.19,405.48,91.00,91.00,395.69,450.98
331.76,387.05,91.00,91.00,377.26,432.55
331.76,423.91,91.00,91.00,377.26,469.41
294.89,405.48,91.00,91.00,340.40,450.98
239.60,423.91,91.00,91.00,285.10,469.41
239.60,387.05,91.00,91.00,285.10,432.55
221.17,387.05,91.00,91.00,266.67,432.55
294.89,423.91,91.00,91.00,340.40,469.41
313.32,516.06,91.00,91.00,358.83,561.57
258.03,516.06,91.00,91.00,303.53,561.57
239.60,479.20,91.00,91.00,285.10,524.70
202.74,442.34,91.00,91.00,248.24,487.84
184.31,405.48,91.00,91.00,229.81,450.98
165.88,350.19,91.00,91.00,211.38,395.69
147.45,313.32,91.00,91.00,192.95,358.83
147.45,258.03,91.00,91.00,192.95,303.53
147.45,202.74,91.00,91.00,192.95,248.24
350.19,497.63,91.00,91.00,395.69,543.13
387.05,460.77,91.00,91.00,432.55,506.27
423.91,442.34,91.00,91.00,469.41,487.84
442.34,387.05,91.00,91.00,487.84,432.55
460.77,368.62,91.00,91.00,506.27,414.12
460.77,331.76,91.00,91.00,506.27,377.26
479.20,276.46,91.00,91.00,524.70,321.96
479.20,239.60,91.00,91.00,524.70,285.10
