79,0
x,y,dx,dy,x_c,y_c
100.00,116.00,19.00,19.00,109.50,125.50
96.00,116.00,19.00,19.00,105.50,125.50
96.00,116.00,19.00,19.00,105.50,125.50
104.00,116.00,19.00,19.00,113.50,125.50
108.00,116.00,19.00,19.00,117.50,125.50
100.00,108.00,19.00,19.00,109.50,117.50
100.00,100.00,19.00,19.00,109.50,109.50
100.00,92.00,19.00,19.00,109.50,101.50
100.00,88.00,19.00,19.00,109.50,97.50
92.00,88.00,19.00,19.00,101.50,97.50
88.00,88.00,19.00,19.00,97.50,97.50
88.00,88.00,19.00,19.00,97.50,97.50
88.00,84.00,19.00,19.00,97.50,93.50
88.00,84.00,19.00,19.00,97.50,93.50
84.00,84.00,19.00,19.00,93.50,93.50
72.00,76.00,19.00,19.00,81.50,85.50
76.00,72.00,19.00,19.00,85.50,81.50
80.00,72.00,19.00,19.00,89.50,81.50
88.00,76.00,19.00,19.00,97.50,85.50
96.00,80.00,19.00,19.00,105.50,89.50
112.00,88.00,19.00,19.00,121.50,97.50
116.00,88.00,19.00,19.00,125.50,97.50
120.00,88.00,19.00,19.00,129.50,97.50
116.00,88.00,19.00,19.00,125.50,97.50
120.00,88.00,19.00,19.00,129.50,97.50
124.00,88.00,19.00,19.00,133.50,97.50
136.00,80.00,19.00,19.00,145.50,89.50
132.00,76.00,19.00,19.00,141.50,85.50
120.00,76.00,19.00,19.00,129.50,85.50
116.00,76.00,19.00,19.00,125.50,85.50
108.00,80.00,19.00,19.00,117.50,89.50
104.00,124.00,19.00,19.00,113.50,133.50
100.00,128.00,19.00,19.00,109.50,137.50
96.00,132.00,19.00,19.00,105.50,141.50
92.00,140.00,19.00,19.00,101.50,149.50
96.00,140.00,19.00,19.00,105.50,149.50
100.00,132.00,19.00,19.00,109.50,141.50
104.00,128.00,19.00,19.00,113.50,137.50
112.00,120.00,19.00,19.00,121.50,129.50
116.00,124.00,19.00,19.00,125.50,133.50
120.00,128.00,19.00,19.00,129.50,137.50
116.00,128.00,19.00,19.00,125.50,137.50
112.00,124.00,19.00,19.00,121.50,133.50
120.00,132.00,19.00,19.00,129.50,141.50
116.00,128.00,19.00,19.00,125.50,137.50
116.00,136.00,19.00,19.00,125.50,145.50
108.00,132.00,19.00,19.00,117.50,141.50
104.00,136.00,19.00,19.00,113.50,145.50
104.00,128.00,19.00,19.00,113.50,137.50
100.00,132.00,19.00,19.00,109.50,141.50
108.00,136.00,19.00,19.00,117.50,145.50
108.00,156.00,19.00,19.00,117.50,165.50
96.00,152.00,19.00,19.00,105.50,161.50
88.00,144.00,19.00,19.00,97.50,153.50
80.00,136.00,19.00,19.00,89.50,145.50
72.00,128.00,19.00,19.00,81.50,137.50
68.00,116.00,19.00,19.00,77.50,125.50
68.00,108.00,19.00,19.00,77.50,117.50
64.00,96.00,19.00,19.00,73.50,105.50
64.00,84.00,19.00,19.00,73.50,93.50
116.00,152.00,19.00,19.00,125.50,161.50
124.00,148.00,19.00,19.00,133.50,157.50
132.00,144.00,19.00,19.00,141.50,153.50
136.00,132.00,19.00,19.00,145.50,141.50
140.00,124.00,19.00,19.00,149.50,133.50
144.00,112.00,19.00,19.00,153.50,121.50
148.00,100.00,19.00,19.00,157.50,109.50
148.00,92.00,19.00,19.00,157.50,101.50
