52,15
x,y,dx,dy,x_c,y_c
120.00,144.00,39.00,39.00,139.50,163.50
112.00,144.00,39.00,39.00,131.50,163.50
104.00,144.00,39.00,39.00,123.50,163.50
120.00,144.00,39.00,39.00,139.50,163.50
128.00,144.00,39.00,39.00,147.50,163.50
120.00,128.00,39.00,39.00,139.50,147.50
120.00,120.00,39.00,39.00,139.50,139.50
120.00,112.00,39.00,39.00,139.50,131.50
128.00,104.00,39.00,39.00,147.50,123.50
112.00,104.00,39.00,39.00,131.50,123.50
104.00,104.00,39.00,39.00,123.50,123.50
96.00,104.00,39.00,39.00,115.50,123.50
104.00,96.00,39.00,39.00,123.50,115.50
96.00,96.00,39.00,39.00,115.50,115.50
88.00,104.00,39.00,39.00,107.50,123.50
72.00,80.00,39.00,39.00,91.50,99.50
80.00,72.00,39.00,39.00,99.50,91.50
96.00,72.00,39.00,39.00,115.50,91.50
104.00,72.00,39.00,39.00,123.50,91.50
112.00,80.00,39.00,39.00,131.50,99.50
160.00,104.00,39.00,39.00,179.50,123.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
168.00,96.00,39.00,39.00,187.50,115.50
176.00,96.00,39.00,39.00,195.50,115.50
176.00,104.00,39.00,39.00,195.50,123.50
200.00,88.00,39.00,39.00,219.50,107.50
192.00,80.00,39.00,39.00,211.50,99.50
176.00,80.00,39.00,39.00,195.50,99.50
160.00,80.00,39.00,39.00,179.50,99.50
144.00,80.00,39.00,39.00,163.50,99.50
112.00,152.00,39.00,39.00,131.50,171.50
104.00,152.00,39.00,39.00,123.50,171.50
96.00,152.00,39.00,39.00,115.50,171.50
88.00,160.00,39.00,39.00,107.50,179.50
96.00,160.00,39.00,39.00,115.50,179.50
104.00,160.00,39.00,39.00,123.50,179.50
112.00,168.00,39.00,39.00,131.50,187.50
128.00,160.00,39.00,39.00,147.50,179.50
136.00,168.00,39.00,39.00,155.50,187.50
144.00,176.00,39.00,39.00,163.50,195.50
136.00,176.00,39.00,39.00,155.50,195.50
120.00,168.00,39.00,39.00,139.50,187.50
136.00,184.00,39.00,39.00,155.50,203.50
120.00,168.00,39.00,39.00,139.50,187.50
120.00,176.00,39.00,39.00,139.50,195.50
112.00,168.00,39.00,39.00,131.50,187.50
96.00,176.00,39.00,39.00,115.50,195.50
96.00,168.00,39.00,39.00,115.50,187.50
88.00,184.00,39.00,39.00,107.50,203.50
112.00,184.00,39.00,39.00,131.50,203.50
112.00,232.00,39.00,39.00,131.50,251.50
104.00,216.00,39.00,39.00,123.50,235.50
96.00,208.00,39.00,39.00,115.50,227.50
88.00,192.00,39.00,39.00,107.50,211.50
80.00,184.00,39.00,39.00,99.50,203.50
72.00,168.00,39.00,39.00,91.50,187.50
56.00,152.00,39.00,39.00,75.50,171.50
56.00,136.00,39.00,39.00,75.50,155.50
56.00,120.00,39.00,39.00,75.50,139.50
136.00,232.00,39.00,39.00,155.50,251.50
152.00,216.00,39.00,39.00,171.50,235.50
176.00,208.00,39.00,39.00,195.50,227.50
192.00,192.00,39.00,39.00,211.50,211.50
208.00,176.00,39.00,39.00,227.50,195.50
216.00,160.00,39.00,39.00,235.50,179.50
232.00,136.00,39.00,39.00,251.50,155.50
232.00,120.00,39.00,39.00,251.50,139.50
