102,0
x,y,dx,dy,x_c,y_c
193.00,211.00,45.00,45.00,215.50,233.50
184.00,211.00,45.00,45.00,206.50,233.50
175.00,211.00,45.00,45.00,197.50,233.50
202.00,211.00,45.00,45.00,224.50,233.50
211.00,211.00,45.00,45.00,233.50,233.50
193.00,193.00,45.00,45.00,215.50,215.50
193.00,175.00,45.00,45.00,215.50,197.50
193.00,156.00,45.00,45.00,215.50,178.50
193.00,147.00,45.00,45.00,215.50,169.50
165.00,147.00,45.00,45.00,187.50,169.50
156.00,147.00,45.00,45.00,178.50,169.50
147.00,147.00,45.00,45.00,169.50,169.50
156.00,138.00,45.00,45.00,178.50,160.50
147.00,138.00,45.00,45.00,169.50,160.50
129.00,138.00,45.00,45.00,151.50,160.50
110.00,129.00,45.00,45.00,132.50,151.50
119.00,119.00,45.00,45.00,141.50,141.50
129.00,110.00,45.00,45.00,151.50,132.50
138.00,110.00,45.00,45.00,160.50,132.50
147.00,119.00,45.00,45.00,169.50,141.50
221.00,147.00,45.00,45.00,243.50,169.50
230.00,147.00,45.00,45.00,252.50,169.50
239.00,147.00,45.00,45.00,261.50,169.50
230.00,147.00,45.00,45.00,252.50,169.50
239.00,147.00,45.00,45.00,261.50,169.50
248.00,147.00,45.00,45.00,270.50,169.50
266.00,129.00,45.00,45.00,288.50,151.50
257.00,119.00,45.00,45.00,279.50,141.50
239.00,119.00,45.00,45.00,261.50,141.50
230.00,119.00,45.00,45.00,252.50,141.50
211.00,119.00,45.00,45.00,233.50,141.50
193.00,230.00,45.00,45.00,215.50,252.50
184.00,230.00,45.00,45.00,206.50,252.50
165.00,239.00,45.00,45.00,187.50,261.50
156.00,257.00,45.00,45.00,178.50,279.50
165.00,257.00,45.00,45.00,187.50,279.50
184.00,239.00,45.00,45.00,206.50,261.50
193.00,239.00,45.00,45.00,215.50,261.50
211.00,221.00,45.00,45.00,233.50,243.50
230.00,230.00,45.00,45.00,252.50,252.50
239.00,230.00,45.00,45.00,261.50,252.50
230.00,230.00,45.00,45.00,252.50,252.50
211.00,230.00,45.00,45.00,233.50,252.50
230.00,248.00,45.00,45.00,252.50,270.50
211.00,239.00,45.00,45.00,233.50,261.50
211.00,257.00,45.00,45.00,233.50,279.50
193.00,248.00,45.00,45.00,215.50,270.50
175.00,257.00,45.00,45.00,197.50,279.50
175.00,239.00,45.00,45.00,197.50,261.50
165.00,248.00,45.00,45.00,187.50,270.50
193.00,257.00,45.00,45.00,215.50,279.50
202.00,303.00,45.00,45.00,224.50,325.50
165.00,294.00,45.00,45.00,187.50,316.50
147.00,276.00,45.00,45.00,169.50,298.50
129.00,257.00,45.00,45.00,151.50,279.50
110.00,239.00,45.00,45.00,132.50,261.50
101.00,221.00,45.00,45.00,123.50,243.50
92.00,202.00,45.00,45.00,114.50,224.50
83.00,175.00,45.00,45.00,105.50,197.50
83.00,147.00,45.00,45.00,105.50,169.50
221.00,294.00,45.00,45.00,243.50,316.50
239.00,285.00,45.00,45.00,261.50,307.50
257.00,266.00,45.00,45.00,279.50,288.50
266.00,239.00,45.00,45.00,288.50,261.50
276.00,221.00,45.00,45.00,298.50,243.50
285.00,202.00,45.00,45.00,307.50,224.50
294.00,175.00,45.00,45.00,316.50,197.50
294.00,156.00,45.00,45.00,316.50,178.50
