157,0
x,y,dx,dy,x_c,y_c
223.00,237.00,69.00,69.00,257.50,271.50
209.00,237.00,69.00,69.00,243.50,271.50
209.00,237.00,69.00,69.00,243.50,271.50
237.00,237.00,69.00,69.00,271.50,271.50
237.00,237.00,69.00,69.00,271.50,271.50
223.00,209.00,69.00,69.00,257.50,243.50
223.00,195.00,69.00,69.00,257.50,229.50
223.00,181.00,69.00,69.00,257.50,215.50
223.00,167.00,69.00,69.00,257.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
125.00,153.00,69.00,69.00,159.50,187.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,125.00,69.00,69.00,187.50,159.50
181.00,139.00,69.00,69.00,215.50,173.50
195.00,153.00,69.00,69.00,229.50,187.50
251.00,167.00,69.00,69.00,285.50,201.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
293.00,139.00,69.00,69.00,327.50,173.50
279.00,139.00,69.00,69.00,313.50,173.50
265.00,139.00,69.00,69.00,299.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
223.00,139.00,69.00,69.00,257.50,173.50
209.00,265.00,69.00,69.00,243.50,299.50
195.00,265.00,69.00,69.00,229.50,299.50
181.00,279.00,69.00,69.00,215.50,313.50
167.00,293.00,69.00,69.00,201.50,327.50
181.00,293.00,69.00,69.00,215.50,327.50
195.00,279.00,69.00,69.00,229.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
237.00,251.00,69.00,69.00,271.50,285.50
251.00,265.00,69.00,69.00,285.50,299.50
251.00,279.00,69.00,69.00,285.50,313.50
251.00,279.00,69.00,69.00,285.50,313.50
237.00,265.00,69.00,69.00,271.50,299.50
237.00,306.00,69.00,69.00,271.50,340.50
223.00,293.00,69.00,69.00,257.50,327.50
223.00,306.00,69.00,69.00,257.50,340.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
181.00,293.00,69.00,69.00,215.50,327.50
167.00,306.00,69.00,69.00,201.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
209.00,390.00,69.00,69.00,243.50,424.50
181.00,376.00,69.00,69.00,215.50,410.50
167.00,362.00,69.00,69.00,201.50,396.50
139.00,334.00,69.00,69.00,173.50,368.50
125.00,306.00,69.00,69.00,159.50,340.50
111.00,265.00,69.00,69.00,145.50,299.50
111.00,237.00,69.00,69.00,145.50,271.50
98.00,195.00,69.00,69.00,132.50,229.50
98.00,167.00,69.00,69.00,132.50,201.50
237.00,390.00,69.00,69.00,271.50,424.50
265.00,376.00,69.00,69.00,299.50,410.50
293.00,348.00,69.00,69.00,327.50,382.50
306.00,306.00,69.00,69.00,340.50,340.50
320.00,279.00,69.00,69.00,354.50,313.50
320.00,251.00,69.00,69.00,354.50,285.50
320.00,209.00,69.00,69.00,354.50,243.50
320.00,181.00,69.00,69.00,354.50,215.50
