56,-30
x,y,dx,dy,x_c,y_c
261.82,296.73,86.18,86.18,304.91,339.82
244.36,296.73,86.18,86.18,287.45,339.82
226.91,296.73,86.18,86.18,270.00,339.82
279.27,296.73,86.18,86.18,322.36,339.82
296.73,296.73,86.18,86.18,339.82,339.82
279.27,261.82,86.18,86.18,322.36,304.91
279.27,244.36,86.18,86.18,322.36,287.45
261.82,226.91,86.18,86.18,304.91,270.00
261.82,209.45,86.18,86.18,304.91,252.55
209.45,209.45,86.18,86.18,252.55,252.55
209.45,226.91,86.18,86.18,252.55,270.00
192.00,226.91,86.18,86.18,235.09,270.00
209.45,209.45,86.18,86.18,252.55,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,226.91,86.18,86.18,235.09,270.00
139.64,192.00,86.18,86.18,182.73,235.09
157.09,174.55,86.18,86.18,200.18,217.64
174.55,157.09,86.18,86.18,217.64,200.18
209.45,174.55,86.18,86.18,252.55,217.64
244.36,174.55,86.18,86.18,287.45,217.64
296.73,209.45,86.18,86.18,339.82,252.55
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
314.18,174.55,86.18,86.18,357.27,217.64
296.73,174.55,86.18,86.18,339.82,217.64
279.27,174.55,86.18,86.18,322.36,217.64
261.82,314.18,86.18,86.18,304.91,357.27
226.91,314.18,86.18,86.18,270.00,357.27
209.45,331.64,86.18,86.18,252.55,374.73
192.00,331.64,86.18,86.18,235.09,374.73
209.45,349.09,86.18,86.18,252.55,392.18
226.91,331.64,86.18,86.18,270.00,374.73
261.82,331.64,86.18,86.18,304.91,374.73
296.73,314.18,86.18,86.18,339.82,357.27
314.18,331.64,86.18,86.18,357.27,374.73
331.64,349.09,86.18,86.18,374.73,392.18
314.18,349.09,86.18,86.18,357.27,392.18
296.73,331.64,86.18,86.18,339.82,374.73
331.64,366.55,86.18,86.18,374.73,409.64
314.18,349.09,86.18,86.18,357.27,392.18
314.18,366.55,86.18,86.18,357.27,409.64
296.73,349.09,86.18,86.18,339.82,392.18
261.82,366.55,86.18,86.18,304.91,409.64
261.82,331.64,86.18,86.18,304.91,374.73
226.91,349.09,86.18,86.18,270.00,392.18
296.73,366.55,86.18,86.18,339.82,409.64
296.73,453.82,86.18,86.18,339.82,496.91
244.36,453.82,86.18,86.18,287.45,496.91
192.00,436.36,86.18,86.18,235.09,479.45
139.64,418.91,86.18,86.18,182.73,462.00
87.27,401.45,86.18,86.18,130.36,444.55
52.36,366.55,86.18,86.18,95.45,409.64
34.91,314.18,86.18,86.18,78.00,357.27
34.91,261.82,86.18,86.18,78.00,304.91
17.45,209.45,86.18,86.18,60.55,252.55
331.64,436.36,86.18,86.18,374.73,479.45
349.09,401.45,86.18,86.18,392.18,444.55
349.09,366.55,86.18,86.18,392.18,409.64
366.55,331.64,86.18,86.18,409.64,374.73
384.00,296.73,86.18,86.18,427.09,339.82
384.00,261.82,86.18,86.18,427.09,304.91
384.00,226.91,86.18,86.18,427.09,270.00
384.00,192.00,86.18,86.18,427.09,235.09
