75,-45
x,y,dx,dy,x_c,y_c
244.36,331.64,86.18,86.18,287.45,374.73
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
244.36,331.64,86.18,86.18,287.45,374.73
261.82,331.64,86.18,86.18,304.91,374.73
279.27,296.73,86.18,86.18,322.36,339.82
279.27,261.82,86.18,86.18,322.36,304.91
261.82,226.91,86.18,86.18,304.91,270.00
261.82,209.45,86.18,86.18,304.91,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
174.55,209.45,86.18,86.18,217.64,252.55
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,209.45,86.18,86.18,217.64,252.55
122.18,192.00,86.18,86.18,165.27,235.09
157.09,174.55,86.18,86.18,200.18,217.64
192.00,174.55,86.18,86.18,235.09,217.64
209.45,174.55,86.18,86.18,252.55,217.64
244.36,174.55,86.18,86.18,287.45,217.64
296.73,209.45,86.18,86.18,339.82,252.55
314.18,226.91,86.18,86.18,357.27,270.00
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
314.18,174.55,86.18,86.18,357.27,217.64
296.73,174.55,86.18,86.18,339.82,217.64
279.27,174.55,86.18,86.18,322.36,217.64
226.91,349.09,86.18,86.18,270.00,392.18
209.45,331.64,86.18,86.18,252.55,374.73
192.00,349.09,86.18,86.18,235.09,392.18
174.55,366.55,86.18,86.18,217.64,409.64
192.00,349.09,86.18,86.18,235.09,392.18
226.91,349.09,86.18,86.18,270.00,392.18
226.91,366.55,86.18,86.18,270.00,409.64
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,331.64,86.18,86.18,270.00,374.73
244.36,331.64,86.18,86.18,287.45,374.73
244.36,314.18,86.18,86.18,287.45,357.27
244.36,349.09,86.18,86.18,287.45,392.18
244.36,331.64,86.18,86.18,287.45,374.73
226.91,366.55,86.18,86.18,270.00,409.64
226.91,349.09,86.18,86.18,270.00,392.18
209.45,366.55,86.18,86.18,252.55,409.64
244.36,349.09,86.18,86.18,287.45,392.18
244.36,436.36,86.18,86.18,287.45,479.45
192.00,418.91,86.18,86.18,235.09,462.00
139.64,401.45,86.18,86.18,182.73,444.55
87.27,384.00,86.18,86.18,130.36,427.09
52.36,349.09,86.18,86.18,95.45,392.18
17.45,314.18,86.18,86.18,60.55,357.27
17.45,244.36,86.18,86.18,60.55,287.45
17.45,192.00,86.18,86.18,60.55,235.09
17.45,139.64,86.18,86.18,60.55,182.73
279.27,436.36,86.18,86.18,322.36,479.45
296.73,418.91,86.18,86.18,339.82,462.00
314.18,384.00,86.18,86.18,357.27,427.09
331.64,366.55,86.18,86.18,374.73,409.64
349.09,349.09,86.18,86.18,392.18,392.18
349.09,314.18,86.18,86.18,392.18,357.27
331.64,279.27,86.18,86.18,374.73,322.36
314.18,244.36,86.18,86.18,357.27,287.45
