127,0
x,y,dx,dy,x_c,y_c
258.55,333.82,75.27,75.27,296.18,371.45
258.55,333.82,75.27,75.27,296.18,371.45
243.27,333.82,75.27,75.27,280.91,371.45
273.82,333.82,75.27,75.27,311.45,371.45
289.09,333.82,75.27,75.27,326.73,371.45
258.55,304.36,75.27,75.27,296.18,342.00
258.55,289.09,75.27,75.27,296.18,326.73
258.55,258.55,75.27,75.27,296.18,296.18
258.55,243.27,75.27,75.27,296.18,280.91
212.73,243.27,75.27,75.27,250.36,280.91
212.73,243.27,75.27,75.27,250.36,280.91
212.73,243.27,75.27,75.27,250.36,280.91
197.45,243.27,75.27,75.27,235.09,280.91
197.45,243.27,75.27,75.27,235.09,280.91
182.18,243.27,75.27,75.27,219.82,280.91
151.64,228.00,75.27,75.27,189.27,265.64
166.91,212.73,75.27,75.27,204.55,250.36
182.18,197.45,75.27,75.27,219.82,235.09
197.45,197.45,75.27,75.27,235.09,235.09
228.00,212.73,75.27,75.27,265.64,250.36
304.36,243.27,75.27,75.27,342.00,280.91
333.82,243.27,75.27,75.27,371.45,280.91
349.09,243.27,75.27,75.27,386.73,280.91
319.64,228.00,75.27,75.27,357.27,265.64
333.82,228.00,75.27,75.27,371.45,265.64
349.09,243.27,75.27,75.27,386.73,280.91
379.64,212.73,75.27,75.27,417.27,250.36
364.36,197.45,75.27,75.27,402.00,235.09
333.82,197.45,75.27,75.27,371.45,235.09
319.64,197.45,75.27,75.27,357.27,235.09
289.09,197.45,75.27,75.27,326.73,235.09
258.55,364.36,75.27,75.27,296.18,402.00
243.27,394.91,75.27,75.27,280.91,432.55
212.73,410.18,75.27,75.27,250.36,447.82
197.45,440.73,75.27,75.27,235.09,478.36
212.73,440.73,75.27,75.27,250.36,478.36
243.27,410.18,75.27,75.27,280.91,447.82
258.55,379.64,75.27,75.27,296.18,417.27
289.09,349.09,75.27,75.27,326.73,386.73
304.36,364.36,75.27,75.27,342.00,402.00
319.64,364.36,75.27,75.27,357.27,402.00
304.36,379.64,75.27,75.27,342.00,417.27
289.09,364.36,75.27,75.27,326.73,402.00
304.36,394.91,75.27,75.27,342.00,432.55
289.09,379.64,75.27,75.27,326.73,417.27
289.09,394.91,75.27,75.27,326.73,432.55
258.55,379.64,75.27,75.27,296.18,417.27
243.27,394.91,75.27,75.27,280.91,432.55
243.27,364.36,75.27,75.27,280.91,402.00
228.00,379.64,75.27,75.27,265.64,417.27
258.55,394.91,75.27,75.27,296.18,432.55
273.82,471.27,75.27,75.27,311.45,508.91
258.55,456.00,75.27,75.27,296.18,493.64
243.27,410.18,75.27,75.27,280.91,447.82
212.73,364.36,75.27,75.27,250.36,402.00
197.45,333.82,75.27,75.27,235.09,371.45
182.18,289.09,75.27,75.27,219.82,326.73
166.91,243.27,75.27,75.27,204.55,280.91
151.64,197.45,75.27,75.27,189.27,235.09
151.64,166.91,75.27,75.27,189.27,204.55
304.36,456.00,75.27,75.27,342.00,493.64
333.82,440.73,75.27,75.27,371.45,478.36
364.36,410.18,75.27,75.27,402.00,447.82
379.64,364.36,75.27,75.27,417.27,402.00
394.91,333.82,75.27,75.27,432.55,371.45
410.18,289.09,75.27,75.27,447.82,326.73
425.45,243.27,75.27,75.27,463.09,280.91
425.45,197.45,75.27,75.27,463.09,235.09
