96,0
x,y,dx,dy,x_c,y_c
287.19,397.75,109.35,109.35,341.87,452.42
287.19,397.75,109.35,109.35,341.87,452.42
265.57,397.75,109.35,109.35,320.24,452.42
308.82,397.75,109.35,109.35,363.50,452.42
308.82,397.75,109.35,109.35,363.50,452.42
287.19,353.29,109.35,109.35,341.87,407.96
287.19,331.66,109.35,109.35,341.87,386.33
287.19,287.19,109.35,109.35,341.87,341.87
287.19,242.73,109.35,109.35,341.87,297.41
242.73,242.73,109.35,109.35,297.41,297.41
221.10,242.73,109.35,109.35,275.78,297.41
198.27,242.73,109.35,109.35,252.95,297.41
221.10,242.73,109.35,109.35,275.78,297.41
221.10,242.73,109.35,109.35,275.78,297.41
198.27,242.73,109.35,109.35,252.95,297.41
155.01,198.27,109.35,109.35,209.69,252.95
176.64,176.64,109.35,109.35,231.32,231.32
221.10,155.01,109.35,109.35,275.78,209.69
242.73,176.64,109.35,109.35,297.41,231.32
265.57,176.64,109.35,109.35,320.24,231.32
353.29,242.73,109.35,109.35,407.96,297.41
374.92,242.73,109.35,109.35,429.59,297.41
397.75,242.73,109.35,109.35,452.42,297.41
374.92,221.10,109.35,109.35,429.59,275.78
397.75,221.10,109.35,109.35,452.42,275.78
419.38,221.10,109.35,109.35,474.05,275.78
463.84,176.64,109.35,109.35,518.51,231.32
442.21,176.64,109.35,109.35,496.88,231.32
397.75,176.64,109.35,109.35,452.42,231.32
374.92,176.64,109.35,109.35,429.59,231.32
331.66,176.64,109.35,109.35,386.33,231.32
287.19,419.38,109.35,109.35,341.87,474.05
265.57,419.38,109.35,109.35,320.24,474.05
242.73,419.38,109.35,109.35,297.41,474.05
221.10,442.21,109.35,109.35,275.78,496.88
242.73,463.84,109.35,109.35,297.41,518.51
265.57,442.21,109.35,109.35,320.24,496.88
287.19,442.21,109.35,109.35,341.87,496.88
331.66,397.75,109.35,109.35,386.33,452.42
353.29,419.38,109.35,109.35,407.96,474.05
374.92,442.21,109.35,109.35,429.59,496.88
353.29,442.21,109.35,109.35,407.96,496.88
331.66,442.21,109.35,109.35,386.33,496.88
353.29,463.84,109.35,109.35,407.96,518.51
331.66,442.21,109.35,109.35,386.33,496.88
331.66,463.84,109.35,109.35,386.33,518.51
287.19,442.21,109.35,109.35,341.87,496.88
242.73,463.84,109.35,109.35,297.41,518.51
265.57,442.21,109.35,109.35,320.24,496.88
242.73,442.21,109.35,109.35,297.41,496.88
287.19,463.84,109.35,109.35,341.87,518.51
308.82,551.56,109.35,109.35,363.50,606.23
265.57,529.93,109.35,109.35,320.24,584.60
242.73,485.47,109.35,109.35,297.41,540.14
221.10,419.38,109.35,109.35,275.78,474.05
198.27,374.92,109.35,109.35,252.95,429.59
176.64,308.82,109.35,109.35,231.32,363.50
155.01,242.73,109.35,109.35,209.69,297.41
132.18,176.64,109.35,109.35,186.86,231.32
132.18,110.55,109.35,109.35,186.86,165.23
353.29,529.93,109.35,109.35,407.96,584.60
397.75,508.30,109.35,109.35,452.42,562.97
419.38,485.47,109.35,109.35,474.05,540.14
442.21,419.38,109.35,109.35,496.88,474.05
463.84,374.92,109.35,109.35,518.51,429.59
485.47,331.66,109.35,109.35,540.14,386.33
508.30,265.57,109.35,109.35,562.97,320.24
508.30,221.10,109.35,109.35,562.97,275.78
