64,-30
x,y,dx,dy,x_c,y_c
188.00,175.00,22.00,22.00,199.00,186.00
184.00,175.00,22.00,22.00,195.00,186.00
184.00,175.00,22.00,22.00,195.00,186.00
193.00,175.00,22.00,22.00,204.00,186.00
198.00,170.00,22.00,22.00,209.00,181.00
193.00,165.00,22.00,22.00,204.00,176.00
193.00,161.00,22.00,22.00,204.00,172.00
188.00,156.00,22.00,22.00,199.00,167.00
188.00,152.00,22.00,22.00,199.00,163.00
175.00,152.00,22.00,22.00,186.00,163.00
175.00,152.00,22.00,22.00,186.00,163.00
170.00,152.00,22.00,22.00,181.00,163.00
175.00,147.00,22.00,22.00,186.00,158.00
170.00,147.00,22.00,22.00,181.00,158.00
165.00,152.00,22.00,22.00,176.00,163.00
152.00,147.00,22.00,22.00,163.00,158.00
156.00,142.00,22.00,22.00,167.00,153.00
161.00,138.00,22.00,22.00,172.00,149.00
170.00,142.00,22.00,22.00,181.00,153.00
179.00,142.00,22.00,22.00,190.00,153.00
193.00,152.00,22.00,22.00,204.00,163.00
193.00,152.00,22.00,22.00,204.00,163.00
193.00,152.00,22.00,22.00,204.00,163.00
193.00,147.00,22.00,22.00,204.00,158.00
193.00,147.00,22.00,22.00,204.00,158.00
193.00,147.00,22.00,22.00,204.00,158.00
198.00,133.00,22.00,22.00,209.00,144.00
193.00,133.00,22.00,22.00,204.00,144.00
188.00,133.00,22.00,22.00,199.00,144.00
184.00,133.00,22.00,22.00,195.00,144.00
179.00,133.00,22.00,22.00,190.00,144.00
188.00,184.00,22.00,22.00,199.00,195.00
184.00,184.00,22.00,22.00,195.00,195.00
179.00,188.00,22.00,22.00,190.00,199.00
175.00,193.00,22.00,22.00,186.00,204.00
184.00,188.00,22.00,22.00,195.00,199.00
184.00,188.00,22.00,22.00,195.00,199.00
188.00,184.00,22.00,22.00,199.00,195.00
193.00,179.00,22.00,22.00,204.00,190.00
193.00,184.00,22.00,22.00,204.00,195.00
198.00,188.00,22.00,22.00,209.00,199.00
193.00,188.00,22.00,22.00,204.00,199.00
193.00,184.00,22.00,22.00,204.00,195.00
198.00,193.00,22.00,22.00,209.00,204.00
193.00,188.00,22.00,22.00,204.00,199.00
193.00,193.00,22.00,22.00,204.00,204.00
188.00,188.00,22.00,22.00,199.00,199.00
184.00,193.00,22.00,22.00,195.00,204.00
184.00,184.00,22.00,22.00,195.00,195.00
179.00,193.00,22.00,22.00,190.00,204.00
188.00,193.00,22.00,22.00,199.00,204.00
188.00,216.00,22.00,22.00,199.00,227.00
179.00,216.00,22.00,22.00,190.00,227.00
165.00,211.00,22.00,22.00,176.00,222.00
152.00,207.00,22.00,22.00,163.00,218.00
147.00,202.00,22.00,22.00,158.00,213.00
142.00,193.00,22.00,22.00,153.00,204.00
138.00,179.00,22.00,22.00,149.00,190.00
138.00,170.00,22.00,22.00,149.00,181.00
138.00,156.00,22.00,22.00,149.00,167.00
198.00,211.00,22.00,22.00,209.00,222.00
202.00,202.00,22.00,22.00,213.00,213.00
207.00,193.00,22.00,22.00,218.00,204.00
211.00,184.00,22.00,22.00,222.00,195.00
216.00,179.00,22.00,22.00,227.00,190.00
216.00,170.00,22.00,22.00,227.00,181.00
216.00,161.00,22.00,22.00,227.00,172.00
216.00,152.00,22.00,22.00,227.00,163.00
