64,0
x,y,dx,dy,x_c,y_c
280.90,333.57,86.68,86.68,324.24,376.91
263.34,333.57,86.68,86.68,306.68,376.91
263.34,333.57,86.68,86.68,306.68,376.91
298.45,333.57,86.68,86.68,341.79,376.91
316.01,333.57,86.68,86.68,359.35,376.91
280.90,298.45,86.68,86.68,324.24,341.79
280.90,280.90,86.68,86.68,324.24,324.24
280.90,245.78,86.68,86.68,324.24,289.13
280.90,228.23,86.68,86.68,324.24,271.57
228.23,228.23,86.68,86.68,271.57,271.57
228.23,228.23,86.68,86.68,271.57,271.57
210.67,228.23,86.68,86.68,254.01,271.57
210.67,210.67,86.68,86.68,254.01,254.01
210.67,210.67,86.68,86.68,254.01,254.01
193.12,210.67,86.68,86.68,236.46,254.01
158.00,193.12,86.68,86.68,201.35,236.46
175.56,193.12,86.68,86.68,218.90,236.46
210.67,193.12,86.68,86.68,254.01,236.46
228.23,193.12,86.68,86.68,271.57,236.46
245.78,193.12,86.68,86.68,289.13,236.46
333.57,228.23,86.68,86.68,376.91,271.57
351.12,228.23,86.68,86.68,394.46,271.57
351.12,228.23,86.68,86.68,394.46,271.57
351.12,228.23,86.68,86.68,394.46,271.57
368.68,228.23,86.68,86.68,412.02,271.57
386.23,245.78,86.68,86.68,429.58,289.13
421.35,210.67,86.68,86.68,464.69,254.01
421.35,193.12,86.68,86.68,464.69,236.46
386.23,193.12,86.68,86.68,429.58,236.46
368.68,193.12,86.68,86.68,412.02,236.46
333.57,193.12,86.68,86.68,376.91,236.46
280.90,368.68,86.68,86.68,324.24,412.02
263.34,351.12,86.68,86.68,306.68,394.46
245.78,351.12,86.68,86.68,289.13,394.46
228.23,368.68,86.68,86.68,271.57,412.02
228.23,368.68,86.68,86.68,271.57,412.02
245.78,368.68,86.68,86.68,289.13,412.02
280.90,386.23,86.68,86.68,324.24,429.58
316.01,351.12,86.68,86.68,359.35,394.46
333.57,368.68,86.68,86.68,376.91,412.02
351.12,386.23,86.68,86.68,394.46,429.58
351.12,386.23,86.68,86.68,394.46,429.58
316.01,368.68,86.68,86.68,359.35,412.02
333.57,403.79,86.68,86.68,376.91,447.13
316.01,386.23,86.68,86.68,359.35,429.58
316.01,421.35,86.68,86.68,359.35,464.69
280.90,403.79,86.68,86.68,324.24,447.13
245.78,421.35,86.68,86.68,289.13,464.69
263.34,386.23,86.68,86.68,306.68,429.58
245.78,386.23,86.68,86.68,289.13,429.58
280.90,421.35,86.68,86.68,324.24,464.69
298.45,491.57,86.68,86.68,341.79,534.91
245.78,474.01,86.68,86.68,289.13,517.36
210.67,438.90,86.68,86.68,254.01,482.24
175.56,403.79,86.68,86.68,218.90,447.13
140.45,368.68,86.68,86.68,183.79,412.02
122.89,316.01,86.68,86.68,166.23,359.35
105.34,263.34,86.68,86.68,148.68,306.68
105.34,210.67,86.68,86.68,148.68,254.01
105.34,175.56,86.68,86.68,148.68,218.90
333.57,474.01,86.68,86.68,376.91,517.36
368.68,438.90,86.68,86.68,412.02,482.24
368.68,403.79,86.68,86.68,412.02,447.13
386.23,351.12,86.68,86.68,429.58,394.46
403.79,298.45,86.68,86.68,447.13,341.79
421.35,245.78,86.68,86.68,464.69,289.13
438.90,193.12,86.68,86.68,482.24,236.46
438.90,158.00,86.68,86.68,482.24,201.35
