121,0
x,y,dx,dy,x_c,y_c
258.55,304.36,75.27,75.27,296.18,342.00
243.27,304.36,75.27,75.27,280.91,342.00
228.00,304.36,75.27,75.27,265.64,342.00
289.09,304.36,75.27,75.27,326.73,342.00
304.36,304.36,75.27,75.27,342.00,342.00
258.55,273.82,75.27,75.27,296.18,311.45
258.55,258.55,75.27,75.27,296.18,296.18
258.55,228.00,75.27,75.27,296.18,265.64
258.55,212.73,75.27,75.27,296.18,250.36
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
197.45,197.45,75.27,75.27,235.09,235.09
197.45,197.45,75.27,75.27,235.09,235.09
182.18,212.73,75.27,75.27,219.82,250.36
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
182.18,151.64,75.27,75.27,219.82,189.27
197.45,151.64,75.27,75.27,235.09,189.27
228.00,151.64,75.27,75.27,265.64,189.27
304.36,212.73,75.27,75.27,342.00,250.36
319.64,228.00,75.27,75.27,357.27,265.64
333.82,228.00,75.27,75.27,371.45,265.64
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
349.09,212.73,75.27,75.27,386.73,250.36
379.64,182.18,75.27,75.27,417.27,219.82
364.36,166.91,75.27,75.27,402.00,204.55
333.82,166.91,75.27,75.27,371.45,204.55
319.64,166.91,75.27,75.27,357.27,204.55
289.09,182.18,75.27,75.27,326.73,219.82
258.55,319.64,75.27,75.27,296.18,357.27
228.00,319.64,75.27,75.27,265.64,357.27
197.45,333.82,75.27,75.27,235.09,371.45
182.18,349.09,75.27,75.27,219.82,386.73
197.45,349.09,75.27,75.27,235.09,386.73
228.00,333.82,75.27,75.27,265.64,371.45
258.55,333.82,75.27,75.27,296.18,371.45
289.09,319.64,75.27,75.27,326.73,357.27
304.36,333.82,75.27,75.27,342.00,371.45
304.36,364.36,75.27,75.27,342.00,402.00
304.36,333.82,75.27,75.27,342.00,371.45
304.36,333.82,75.27,75.27,342.00,371.45
289.09,394.91,75.27,75.27,326.73,432.55
258.55,379.64,75.27,75.27,296.18,417.27
258.55,410.18,75.27,75.27,296.18,447.82
228.00,394.91,75.27,75.27,265.64,432.55
197.45,410.18,75.27,75.27,235.09,447.82
212.73,379.64,75.27,75.27,250.36,417.27
197.45,379.64,75.27,75.27,235.09,417.27
228.00,410.18,75.27,75.27,265.64,447.82
243.27,471.27,75.27,75.27,280.91,508.91
197.45,456.00,75.27,75.27,235.09,493.64
166.91,425.45,75.27,75.27,204.55,463.09
136.36,394.91,75.27,75.27,174.00,432.55
106.91,349.09,75.27,75.27,144.55,386.73
91.64,304.36,75.27,75.27,129.27,342.00
76.36,258.55,75.27,75.27,114.00,296.18
61.09,212.73,75.27,75.27,98.73,250.36
61.09,166.91,75.27,75.27,98.73,204.55
273.82,456.00,75.27,75.27,311.45,493.64
304.36,440.73,75.27,75.27,342.00,478.36
349.09,425.45,75.27,75.27,386.73,463.09
364.36,394.91,75.27,75.27,402.00,432.55
379.64,364.36,75.27,75.27,417.27,402.00
379.64,333.82,75.27,75.27,417.27,371.45
394.91,289.09,75.27,75.27,432.55,326.73
394.91,258.55,75.27,75.27,432.55,296.18
