155,0
x,y,dx,dy,x_c,y_c
133.00,146.00,29.00,29.00,147.50,160.50
127.00,146.00,29.00,29.00,141.50,160.50
127.00,146.00,29.00,29.00,141.50,160.50
139.00,146.00,29.00,29.00,153.50,160.50
146.00,146.00,29.00,29.00,160.50,160.50
133.00,133.00,29.00,29.00,147.50,147.50
133.00,121.00,29.00,29.00,147.50,135.50
133.00,109.00,29.00,29.00,147.50,123.50
133.00,97.00,29.00,29.00,147.50,111.50
115.00,97.00,29.00,29.00,129.50,111.50
115.00,97.00,29.00,29.00,129.50,111.50
115.00,97.00,29.00,29.00,129.50,111.50
109.00,97.00,29.00,29.00,123.50,111.50
103.00,97.00,29.00,29.00,117.50,111.50
97.00,103.00,29.00,29.00,111.50,117.50
85.00,91.00,29.00,29.00,99.50,105.50
91.00,85.00,29.00,29.00,105.50,99.50
103.00,79.00,29.00,29.00,117.50,93.50
115.00,85.00,29.00,29.00,129.50,99.50
127.00,91.00,29.00,29.00,141.50,105.50
152.00,97.00,29.00,29.00,166.50,111.50
158.00,103.00,29.00,29.00,172.50,117.50
158.00,103.00,29.00,29.00,172.50,117.50
158.00,97.00,29.00,29.00,172.50,111.50
158.00,97.00,29.00,29.00,172.50,111.50
164.00,97.00,29.00,29.00,178.50,111.50
176.00,85.00,29.00,29.00,190.50,99.50
176.00,85.00,29.00,29.00,190.50,99.50
164.00,85.00,29.00,29.00,178.50,99.50
158.00,85.00,29.00,29.00,172.50,99.50
146.00,85.00,29.00,29.00,160.50,99.50
133.00,152.00,29.00,29.00,147.50,166.50
127.00,152.00,29.00,29.00,141.50,166.50
115.00,158.00,29.00,29.00,129.50,172.50
109.00,164.00,29.00,29.00,123.50,178.50
109.00,164.00,29.00,29.00,123.50,178.50
121.00,158.00,29.00,29.00,135.50,172.50
133.00,158.00,29.00,29.00,147.50,172.50
146.00,152.00,29.00,29.00,160.50,166.50
152.00,158.00,29.00,29.00,166.50,172.50
158.00,158.00,29.00,29.00,172.50,172.50
152.00,158.00,29.00,29.00,166.50,172.50
146.00,158.00,29.00,29.00,160.50,172.50
152.00,170.00,29.00,29.00,166.50,184.50
146.00,164.00,29.00,29.00,160.50,178.50
146.00,170.00,29.00,29.00,160.50,184.50
127.00,164.00,29.00,29.00,141.50,178.50
115.00,170.00,29.00,29.00,129.50,184.50
115.00,158.00,29.00,29.00,129.50,172.50
109.00,164.00,29.00,29.00,123.50,178.50
127.00,170.00,29.00,29.00,141.50,184.50
127.00,200.00,29.00,29.00,141.50,214.50
109.00,194.00,29.00,29.00,123.50,208.50
97.00,182.00,29.00,29.00,111.50,196.50
85.00,170.00,29.00,29.00,99.50,184.50
79.00,164.00,29.00,29.00,93.50,178.50
73.00,146.00,29.00,29.00,87.50,160.50
67.00,133.00,29.00,29.00,81.50,147.50
61.00,115.00,29.00,29.00,75.50,129.50
61.00,103.00,29.00,29.00,75.50,117.50
139.00,194.00,29.00,29.00,153.50,208.50
152.00,182.00,29.00,29.00,166.50,196.50
164.00,170.00,29.00,29.00,178.50,184.50
170.00,152.00,29.00,29.00,184.50,166.50
176.00,139.00,29.00,29.00,190.50,153.50
182.00,127.00,29.00,29.00,196.50,141.50
188.00,109.00,29.00,29.00,202.50,123.50
188.00,91.00,29.00,29.00,202.50,105.50
