148,0
x,y,dx,dy,x_c,y_c
262.04,314.44,86.25,86.25,305.16,357.57
262.04,314.44,86.25,86.25,305.16,357.57
244.57,314.44,86.25,86.25,287.69,357.57
279.51,314.44,86.25,86.25,322.63,357.57
296.97,314.44,86.25,86.25,340.10,357.57
262.04,279.51,86.25,86.25,305.16,322.63
262.04,262.04,86.25,86.25,305.16,305.16
262.04,227.10,86.25,86.25,305.16,270.22
262.04,192.16,86.25,86.25,305.16,235.29
209.63,192.16,86.25,86.25,252.76,235.29
192.16,192.16,86.25,86.25,235.29,235.29
192.16,192.16,86.25,86.25,235.29,235.29
192.16,192.16,86.25,86.25,235.29,235.29
192.16,192.16,86.25,86.25,235.29,235.29
174.69,192.16,86.25,86.25,217.82,235.29
139.75,174.69,86.25,86.25,182.88,217.82
157.22,157.22,86.25,86.25,200.35,200.35
174.69,139.75,86.25,86.25,217.82,182.88
192.16,157.22,86.25,86.25,235.29,200.35
227.10,157.22,86.25,86.25,270.22,200.35
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
349.38,192.16,86.25,86.25,392.51,235.29
331.91,192.16,86.25,86.25,375.04,235.29
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
401.79,157.22,86.25,86.25,444.92,200.35
384.32,157.22,86.25,86.25,427.45,200.35
349.38,157.22,86.25,86.25,392.51,200.35
331.91,157.22,86.25,86.25,375.04,200.35
296.97,157.22,86.25,86.25,340.10,200.35
262.04,331.91,86.25,86.25,305.16,375.04
244.57,331.91,86.25,86.25,287.69,375.04
227.10,331.91,86.25,86.25,270.22,375.04
209.63,366.85,86.25,86.25,252.76,409.98
209.63,349.38,86.25,86.25,252.76,392.51
227.10,349.38,86.25,86.25,270.22,392.51
262.04,349.38,86.25,86.25,305.16,392.51
296.97,314.44,86.25,86.25,340.10,357.57
314.44,331.91,86.25,86.25,357.57,375.04
331.91,349.38,86.25,86.25,375.04,392.51
314.44,349.38,86.25,86.25,357.57,392.51
296.97,349.38,86.25,86.25,340.10,392.51
314.44,366.85,86.25,86.25,357.57,409.98
296.97,349.38,86.25,86.25,340.10,392.51
296.97,384.32,86.25,86.25,340.10,427.45
262.04,366.85,86.25,86.25,305.16,409.98
227.10,384.32,86.25,86.25,270.22,427.45
227.10,349.38,86.25,86.25,270.22,392.51
209.63,366.85,86.25,86.25,252.76,409.98
262.04,384.32,86.25,86.25,305.16,427.45
262.04,471.67,86.25,86.25,305.16,514.79
209.63,471.67,86.25,86.25,252.76,514.79
174.69,454.20,86.25,86.25,217.82,497.32
139.75,419.26,86.25,86.25,182.88,462.38
122.28,401.79,86.25,86.25,165.41,444.92
104.81,366.85,86.25,86.25,147.94,409.98
104.81,331.91,86.25,86.25,147.94,375.04
87.35,279.51,86.25,86.25,130.47,322.63
87.35,227.10,86.25,86.25,130.47,270.22
296.97,454.20,86.25,86.25,340.10,497.32
331.91,419.26,86.25,86.25,375.04,462.38
349.38,384.32,86.25,86.25,392.51,427.45
366.85,331.91,86.25,86.25,409.98,375.04
384.32,296.97,86.25,86.25,427.45,340.10
401.79,262.04,86.25,86.25,444.92,305.16
419.26,209.63,86.25,86.25,462.38,252.76
419.26,174.69,86.25,86.25,462.38,217.82
