87,45
x,y,dx,dy,x_c,y_c
220.40,279.45,72.76,72.76,256.78,315.84
205.64,279.45,72.76,72.76,242.02,315.84
190.87,264.69,72.76,72.76,227.25,301.07
220.40,279.45,72.76,72.76,256.78,315.84
235.16,279.45,72.76,72.76,271.55,315.84
190.87,249.93,72.76,72.76,227.25,286.31
205.64,235.16,72.76,72.76,242.02,271.55
220.40,205.64,72.76,72.76,256.78,242.02
220.40,190.87,72.76,72.76,256.78,227.25
190.87,190.87,72.76,72.76,227.25,227.25
176.11,190.87,72.76,72.76,212.49,227.25
176.11,190.87,72.76,72.76,212.49,227.25
176.11,190.87,72.76,72.76,212.49,227.25
176.11,190.87,72.76,72.76,212.49,227.25
176.11,205.64,72.76,72.76,212.49,242.02
176.11,176.11,72.76,72.76,212.49,212.49
190.87,176.11,72.76,72.76,227.25,212.49
190.87,176.11,72.76,72.76,227.25,212.49
190.87,176.11,72.76,72.76,227.25,212.49
205.64,176.11,72.76,72.76,242.02,212.49
264.69,190.87,72.76,72.76,301.07,227.25
279.45,205.64,72.76,72.76,315.84,242.02
279.45,205.64,72.76,72.76,315.84,242.02
264.69,190.87,72.76,72.76,301.07,227.25
279.45,190.87,72.76,72.76,315.84,227.25
294.22,205.64,72.76,72.76,330.60,242.02
322.69,176.11,72.76,72.76,359.07,212.49
308.98,161.35,72.76,72.76,345.36,197.73
279.45,131.82,72.76,72.76,315.84,168.20
264.69,131.82,72.76,72.76,301.07,168.20
235.16,131.82,72.76,72.76,271.55,168.20
220.40,308.98,72.76,72.76,256.78,345.36
220.40,308.98,72.76,72.76,256.78,345.36
220.40,308.98,72.76,72.76,256.78,345.36
220.40,322.69,72.76,72.76,256.78,359.07
220.40,308.98,72.76,72.76,256.78,345.36
220.40,308.98,72.76,72.76,256.78,345.36
220.40,308.98,72.76,72.76,256.78,345.36
249.93,308.98,72.76,72.76,286.31,345.36
264.69,308.98,72.76,72.76,301.07,345.36
279.45,322.69,72.76,72.76,315.84,359.07
264.69,308.98,72.76,72.76,301.07,345.36
249.93,308.98,72.76,72.76,286.31,345.36
264.69,337.45,72.76,72.76,301.07,373.84
249.93,322.69,72.76,72.76,286.31,359.07
249.93,337.45,72.76,72.76,286.31,373.84
235.16,322.69,72.76,72.76,271.55,359.07
235.16,352.22,72.76,72.76,271.55,388.60
235.16,322.69,72.76,72.76,271.55,359.07
220.40,337.45,72.76,72.76,256.78,373.84
235.16,337.45,72.76,72.76,271.55,373.84
249.93,411.27,72.76,72.76,286.31,447.65
235.16,396.51,72.76,72.76,271.55,432.89
220.40,366.98,72.76,72.76,256.78,403.36
205.64,337.45,72.76,72.76,242.02,373.84
190.87,322.69,72.76,72.76,227.25,359.07
176.11,294.22,72.76,72.76,212.49,330.60
176.11,264.69,72.76,72.76,212.49,301.07
176.11,249.93,72.76,72.76,212.49,286.31
176.11,220.40,72.76,72.76,212.49,256.78
294.22,411.27,72.76,72.76,330.60,447.65
322.69,396.51,72.76,72.76,359.07,432.89
366.98,381.75,72.76,72.76,403.36,418.13
396.51,352.22,72.76,72.76,432.89,388.60
426.04,322.69,72.76,72.76,462.42,359.07
440.80,279.45,72.76,72.76,477.18,315.84
440.80,235.16,72.76,72.76,477.18,271.55
455.56,205.64,72.76,72.76,491.95,242.02
