80,45
x,y,dx,dy,x_c,y_c
152.00,192.00,39.00,39.00,171.50,211.50
152.00,192.00,39.00,39.00,171.50,211.50
152.00,192.00,39.00,39.00,171.50,211.50
160.00,192.00,39.00,39.00,179.50,211.50
168.00,192.00,39.00,39.00,187.50,211.50
128.00,176.00,39.00,39.00,147.50,195.50
136.00,160.00,39.00,39.00,155.50,179.50
144.00,144.00,39.00,39.00,163.50,163.50
144.00,136.00,39.00,39.00,163.50,155.50
136.00,128.00,39.00,39.00,155.50,147.50
136.00,136.00,39.00,39.00,155.50,155.50
128.00,136.00,39.00,39.00,147.50,155.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,128.00,39.00,39.00,147.50,147.50
120.00,112.00,39.00,39.00,139.50,131.50
120.00,112.00,39.00,39.00,139.50,131.50
128.00,104.00,39.00,39.00,147.50,123.50
128.00,112.00,39.00,39.00,147.50,131.50
136.00,120.00,39.00,39.00,155.50,139.50
168.00,136.00,39.00,39.00,187.50,155.50
176.00,136.00,39.00,39.00,195.50,155.50
176.00,136.00,39.00,39.00,195.50,155.50
176.00,128.00,39.00,39.00,195.50,147.50
184.00,128.00,39.00,39.00,203.50,147.50
192.00,128.00,39.00,39.00,211.50,147.50
216.00,120.00,39.00,39.00,235.50,139.50
200.00,120.00,39.00,39.00,219.50,139.50
184.00,112.00,39.00,39.00,203.50,131.50
176.00,112.00,39.00,39.00,195.50,131.50
160.00,112.00,39.00,39.00,179.50,131.50
152.00,208.00,39.00,39.00,171.50,227.50
144.00,208.00,39.00,39.00,163.50,227.50
144.00,216.00,39.00,39.00,163.50,235.50
144.00,224.00,39.00,39.00,163.50,243.50
144.00,216.00,39.00,39.00,163.50,235.50
144.00,216.00,39.00,39.00,163.50,235.50
160.00,216.00,39.00,39.00,179.50,235.50
168.00,208.00,39.00,39.00,187.50,227.50
184.00,216.00,39.00,39.00,203.50,235.50
192.00,224.00,39.00,39.00,211.50,243.50
184.00,216.00,39.00,39.00,203.50,235.50
168.00,216.00,39.00,39.00,187.50,235.50
184.00,232.00,39.00,39.00,203.50,251.50
168.00,224.00,39.00,39.00,187.50,243.50
168.00,232.00,39.00,39.00,187.50,251.50
152.00,224.00,39.00,39.00,171.50,243.50
152.00,240.00,39.00,39.00,171.50,259.50
152.00,224.00,39.00,39.00,171.50,243.50
144.00,232.00,39.00,39.00,163.50,251.50
152.00,240.00,39.00,39.00,171.50,259.50
160.00,280.00,39.00,39.00,179.50,299.50
152.00,272.00,39.00,39.00,171.50,291.50
144.00,256.00,39.00,39.00,163.50,275.50
144.00,240.00,39.00,39.00,163.50,259.50
136.00,232.00,39.00,39.00,155.50,251.50
128.00,216.00,39.00,39.00,147.50,235.50
128.00,200.00,39.00,39.00,147.50,219.50
128.00,184.00,39.00,39.00,147.50,203.50
128.00,168.00,39.00,39.00,147.50,187.50
184.00,280.00,39.00,39.00,203.50,299.50
208.00,264.00,39.00,39.00,227.50,283.50
232.00,248.00,39.00,39.00,251.50,267.50
248.00,232.00,39.00,39.00,267.50,251.50
264.00,208.00,39.00,39.00,283.50,227.50
272.00,176.00,39.00,39.00,291.50,195.50
272.00,152.00,39.00,39.00,291.50,171.50
272.00,128.00,39.00,39.00,291.50,147.50
