117,0
x,y,dx,dy,x_c,y_c
244.54,273.43,71.20,71.20,280.14,309.03
230.10,273.43,71.20,71.20,265.69,309.03
230.10,273.43,71.20,71.20,265.69,309.03
258.99,273.43,71.20,71.20,294.58,309.03
273.43,273.43,71.20,71.20,309.03,309.03
244.54,244.54,71.20,71.20,280.14,280.14
244.54,230.10,71.20,71.20,280.14,265.69
244.54,215.65,71.20,71.20,280.14,251.25
244.54,201.20,71.20,71.20,280.14,236.80
201.20,201.20,71.20,71.20,236.80,236.80
186.76,201.20,71.20,71.20,222.36,236.80
172.31,201.20,71.20,71.20,207.91,236.80
186.76,186.76,71.20,71.20,222.36,222.36
186.76,186.76,71.20,71.20,222.36,222.36
172.31,201.20,71.20,71.20,207.91,236.80
143.42,172.31,71.20,71.20,179.02,207.91
157.87,157.87,71.20,71.20,193.47,193.47
172.31,157.87,71.20,71.20,207.91,193.47
201.20,172.31,71.20,71.20,236.80,207.91
215.65,186.76,71.20,71.20,251.25,222.36
287.88,201.20,71.20,71.20,323.47,236.80
302.32,201.20,71.20,71.20,337.92,236.80
315.74,186.76,71.20,71.20,351.33,222.36
302.32,186.76,71.20,71.20,337.92,222.36
315.74,186.76,71.20,71.20,351.33,222.36
330.18,186.76,71.20,71.20,365.78,222.36
359.07,157.87,71.20,71.20,394.67,193.47
359.07,157.87,71.20,71.20,394.67,193.47
344.63,157.87,71.20,71.20,380.22,193.47
330.18,157.87,71.20,71.20,365.78,193.47
302.32,172.31,71.20,71.20,337.92,207.91
244.54,287.88,71.20,71.20,280.14,323.47
215.65,287.88,71.20,71.20,251.25,323.47
201.20,302.32,71.20,71.20,236.80,337.92
186.76,315.74,71.20,71.20,222.36,351.33
201.20,315.74,71.20,71.20,236.80,351.33
215.65,302.32,71.20,71.20,251.25,337.92
244.54,302.32,71.20,71.20,280.14,337.92
273.43,287.88,71.20,71.20,309.03,323.47
287.88,302.32,71.20,71.20,323.47,337.92
302.32,302.32,71.20,71.20,337.92,337.92
302.32,302.32,71.20,71.20,337.92,337.92
273.43,302.32,71.20,71.20,309.03,337.92
287.88,330.18,71.20,71.20,323.47,365.78
273.43,315.74,71.20,71.20,309.03,351.33
273.43,344.63,71.20,71.20,309.03,380.22
244.54,330.18,71.20,71.20,280.14,365.78
215.65,344.63,71.20,71.20,251.25,380.22
215.65,315.74,71.20,71.20,251.25,351.33
201.20,330.18,71.20,71.20,236.80,365.78
244.54,344.63,71.20,71.20,280.14,380.22
258.99,416.85,71.20,71.20,294.58,452.45
230.10,402.41,71.20,71.20,265.69,438.01
201.20,373.52,71.20,71.20,236.80,409.12
172.31,344.63,71.20,71.20,207.91,380.22
143.42,315.74,71.20,71.20,179.02,351.33
128.98,273.43,71.20,71.20,164.57,309.03
128.98,244.54,71.20,71.20,164.57,280.14
114.53,201.20,71.20,71.20,150.13,236.80
114.53,157.87,71.20,71.20,150.13,193.47
287.88,402.41,71.20,71.20,323.47,438.01
315.74,373.52,71.20,71.20,351.33,409.12
344.63,359.07,71.20,71.20,380.22,394.67
359.07,330.18,71.20,71.20,394.67,365.78
373.52,302.32,71.20,71.20,409.12,337.92
373.52,273.43,71.20,71.20,409.12,309.03
387.96,230.10,71.20,71.20,423.56,265.69
387.96,201.20,71.20,71.20,423.56,236.80
