44,0
x,y,dx,dy,x_c,y_c
279.27,296.73,86.18,86.18,322.36,339.82
261.82,296.73,86.18,86.18,304.91,339.82
244.36,296.73,86.18,86.18,287.45,339.82
296.73,296.73,86.18,86.18,339.82,339.82
314.18,296.73,86.18,86.18,357.27,339.82
279.27,261.82,86.18,86.18,322.36,304.91
279.27,244.36,86.18,86.18,322.36,287.45
279.27,209.45,86.18,86.18,322.36,252.55
279.27,192.00,86.18,86.18,322.36,235.09
226.91,192.00,86.18,86.18,270.00,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
209.45,174.55,86.18,86.18,252.55,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,174.55,86.18,86.18,235.09,217.64
139.64,139.64,86.18,86.18,182.73,182.73
157.09,122.18,86.18,86.18,200.18,165.27
174.55,104.73,86.18,86.18,217.64,147.82
209.45,104.73,86.18,86.18,252.55,147.82
226.91,104.73,86.18,86.18,270.00,147.82
331.64,192.00,86.18,86.18,374.73,235.09
349.09,209.45,86.18,86.18,392.18,252.55
349.09,209.45,86.18,86.18,392.18,252.55
331.64,192.00,86.18,86.18,374.73,235.09
349.09,192.00,86.18,86.18,392.18,235.09
366.55,192.00,86.18,86.18,409.64,235.09
401.45,174.55,86.18,86.18,444.55,217.64
384.00,157.09,86.18,86.18,427.09,200.18
349.09,157.09,86.18,86.18,392.18,200.18
331.64,157.09,86.18,86.18,374.73,200.18
296.73,157.09,86.18,86.18,339.82,200.18
279.27,314.18,86.18,86.18,322.36,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
209.45,349.09,86.18,86.18,252.55,392.18
209.45,331.64,86.18,86.18,252.55,374.73
226.91,331.64,86.18,86.18,270.00,374.73
279.27,331.64,86.18,86.18,322.36,374.73
314.18,296.73,86.18,86.18,357.27,339.82
331.64,314.18,86.18,86.18,374.73,357.27
349.09,314.18,86.18,86.18,392.18,357.27
331.64,331.64,86.18,86.18,374.73,374.73
331.64,314.18,86.18,86.18,374.73,357.27
331.64,349.09,86.18,86.18,374.73,392.18
314.18,331.64,86.18,86.18,357.27,374.73
314.18,366.55,86.18,86.18,357.27,409.64
279.27,349.09,86.18,86.18,322.36,392.18
226.91,366.55,86.18,86.18,270.00,409.64
226.91,331.64,86.18,86.18,270.00,374.73
209.45,349.09,86.18,86.18,252.55,392.18
279.27,366.55,86.18,86.18,322.36,409.64
279.27,453.82,86.18,86.18,322.36,496.91
244.36,436.36,86.18,86.18,287.45,479.45
209.45,401.45,86.18,86.18,252.55,444.55
174.55,366.55,86.18,86.18,217.64,409.64
139.64,331.64,86.18,86.18,182.73,374.73
122.18,296.73,86.18,86.18,165.27,339.82
122.18,261.82,86.18,86.18,165.27,304.91
104.73,209.45,86.18,86.18,147.82,252.55
104.73,157.09,86.18,86.18,147.82,200.18
296.73,436.36,86.18,86.18,339.82,479.45
314.18,401.45,86.18,86.18,357.27,444.55
331.64,366.55,86.18,86.18,374.73,409.64
349.09,314.18,86.18,86.18,392.18,357.27
366.55,279.27,86.18,86.18,409.64,322.36
366.55,226.91,86.18,86.18,409.64,270.00
384.00,174.55,86.18,86.18,427.09,217.64
384.00,122.18,86.18,86.18,427.09,165.27
