90,0
x,y,dx,dy,x_c,y_c
258.55,304.36,75.27,75.27,296.18,342.00
258.55,304.36,75.27,75.27,296.18,342.00
243.27,289.09,75.27,75.27,280.91,326.73
273.82,304.36,75.27,75.27,311.45,342.00
289.09,304.36,75.27,75.27,326.73,342.00
258.55,273.82,75.27,75.27,296.18,311.45
258.55,258.55,75.27,75.27,296.18,296.18
258.55,228.00,75.27,75.27,296.18,265.64
258.55,212.73,75.27,75.27,296.18,250.36
228.00,212.73,75.27,75.27,265.64,250.36
212.73,212.73,75.27,75.27,250.36,250.36
212.73,212.73,75.27,75.27,250.36,250.36
212.73,197.45,75.27,75.27,250.36,235.09
212.73,197.45,75.27,75.27,250.36,235.09
197.45,197.45,75.27,75.27,235.09,235.09
151.64,182.18,75.27,75.27,189.27,219.82
166.91,166.91,75.27,75.27,204.55,204.55
182.18,151.64,75.27,75.27,219.82,189.27
212.73,166.91,75.27,75.27,250.36,204.55
228.00,182.18,75.27,75.27,265.64,219.82
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
333.82,212.73,75.27,75.27,371.45,250.36
364.36,182.18,75.27,75.27,402.00,219.82
349.09,166.91,75.27,75.27,386.73,204.55
319.64,166.91,75.27,75.27,357.27,204.55
304.36,166.91,75.27,75.27,342.00,204.55
273.82,166.91,75.27,75.27,311.45,204.55
258.55,319.64,75.27,75.27,296.18,357.27
228.00,319.64,75.27,75.27,265.64,357.27
212.73,333.82,75.27,75.27,250.36,371.45
197.45,349.09,75.27,75.27,235.09,386.73
197.45,349.09,75.27,75.27,235.09,386.73
228.00,333.82,75.27,75.27,265.64,371.45
258.55,333.82,75.27,75.27,296.18,371.45
289.09,319.64,75.27,75.27,326.73,357.27
304.36,333.82,75.27,75.27,342.00,371.45
319.64,349.09,75.27,75.27,357.27,386.73
304.36,333.82,75.27,75.27,342.00,371.45
289.09,333.82,75.27,75.27,326.73,371.45
304.36,364.36,75.27,75.27,342.00,402.00
273.82,349.09,75.27,75.27,311.45,386.73
273.82,379.64,75.27,75.27,311.45,417.27
243.27,364.36,75.27,75.27,280.91,402.00
212.73,379.64,75.27,75.27,250.36,417.27
212.73,349.09,75.27,75.27,250.36,386.73
197.45,349.09,75.27,75.27,235.09,386.73
243.27,379.64,75.27,75.27,280.91,417.27
243.27,471.27,75.27,75.27,280.91,508.91
197.45,471.27,75.27,75.27,235.09,508.91
166.91,456.00,75.27,75.27,204.55,493.64
121.09,425.45,75.27,75.27,158.73,463.09
91.64,410.18,75.27,75.27,129.27,447.82
76.36,364.36,75.27,75.27,114.00,402.00
76.36,333.82,75.27,75.27,114.00,371.45
61.09,289.09,75.27,75.27,98.73,326.73
61.09,243.27,75.27,75.27,98.73,280.91
289.09,471.27,75.27,75.27,326.73,508.91
319.64,456.00,75.27,75.27,357.27,493.64
349.09,425.45,75.27,75.27,386.73,463.09
379.64,379.64,75.27,75.27,417.27,417.27
394.91,349.09,75.27,75.27,432.55,386.73
410.18,304.36,75.27,75.27,447.82,342.00
425.45,258.55,75.27,75.27,463.09,296.18
425.45,228.00,75.27,75.27,463.09,265.64
