51,0
x,y,dx,dy,x_c,y_c
262.47,367.46,86.40,86.40,305.67,410.66
244.97,367.46,86.40,86.40,288.17,410.66
227.48,367.46,86.40,86.40,270.67,410.66
279.97,367.46,86.40,86.40,323.17,410.66
297.47,367.46,86.40,86.40,340.67,410.66
262.47,332.46,86.40,86.40,305.67,375.66
262.47,297.47,86.40,86.40,305.67,340.67
262.47,262.47,86.40,86.40,305.67,305.67
262.47,227.48,86.40,86.40,305.67,270.67
209.98,227.48,86.40,86.40,253.18,270.67
192.48,227.48,86.40,86.40,235.68,270.67
174.98,227.48,86.40,86.40,218.18,270.67
192.48,227.48,86.40,86.40,235.68,270.67
174.98,227.48,86.40,86.40,218.18,270.67
157.48,227.48,86.40,86.40,200.68,270.67
122.49,209.98,86.40,86.40,165.69,253.18
139.99,192.48,86.40,86.40,183.18,235.68
157.48,174.98,86.40,86.40,200.68,218.18
192.48,192.48,86.40,86.40,235.68,235.68
209.98,209.98,86.40,86.40,253.18,253.18
314.97,227.48,86.40,86.40,358.16,270.67
332.46,244.97,86.40,86.40,375.66,288.17
349.96,244.97,86.40,86.40,393.16,288.17
332.46,227.48,86.40,86.40,375.66,270.67
349.96,227.48,86.40,86.40,393.16,270.67
367.46,227.48,86.40,86.40,410.66,270.67
402.46,192.48,86.40,86.40,445.66,235.68
384.96,192.48,86.40,86.40,428.16,235.68
349.96,174.98,86.40,86.40,393.16,218.18
332.46,174.98,86.40,86.40,375.66,218.18
297.47,192.48,86.40,86.40,340.67,235.68
262.47,384.96,86.40,86.40,305.67,428.16
244.97,384.96,86.40,86.40,288.17,428.16
209.98,384.96,86.40,86.40,253.18,428.16
192.48,402.46,86.40,86.40,235.68,445.66
192.48,402.46,86.40,86.40,235.68,445.66
244.97,402.46,86.40,86.40,288.17,445.66
262.47,402.46,86.40,86.40,305.67,445.66
297.47,367.46,86.40,86.40,340.67,410.66
332.46,367.46,86.40,86.40,375.66,410.66
349.96,367.46,86.40,86.40,393.16,410.66
332.46,367.46,86.40,86.40,375.66,410.66
314.97,384.96,86.40,86.40,358.16,428.16
332.46,419.96,86.40,86.40,375.66,463.15
297.47,402.46,86.40,86.40,340.67,445.66
297.47,437.45,86.40,86.40,340.67,480.65
262.47,419.96,86.40,86.40,305.67,463.15
209.98,437.45,86.40,86.40,253.18,480.65
209.98,402.46,86.40,86.40,253.18,445.66
192.48,419.96,86.40,86.40,235.68,463.15
262.47,437.45,86.40,86.40,305.67,480.65
262.47,524.94,86.40,86.40,305.67,568.14
227.48,507.45,86.40,86.40,270.67,550.64
209.98,472.45,86.40,86.40,253.18,515.65
174.98,437.45,86.40,86.40,218.18,480.65
157.48,402.46,86.40,86.40,200.68,445.66
139.99,367.46,86.40,86.40,183.18,410.66
122.49,332.46,86.40,86.40,165.69,375.66
104.99,279.97,86.40,86.40,148.19,323.17
104.99,227.48,86.40,86.40,148.19,270.67
297.47,507.45,86.40,86.40,340.67,550.64
332.46,472.45,86.40,86.40,375.66,515.65
349.96,437.45,86.40,86.40,393.16,480.65
367.46,384.96,86.40,86.40,410.66,428.16
384.96,349.96,86.40,86.40,428.16,393.16
402.46,297.47,86.40,86.40,445.66,340.67
419.96,244.97,86.40,86.40,463.15,288.17
419.96,192.48,86.40,86.40,463.15,235.68
