69,0
x,y,dx,dy,x_c,y_c
115.00,124.00,22.00,22.00,126.00,135.00
110.00,124.00,22.00,22.00,121.00,135.00
106.00,124.00,22.00,22.00,117.00,135.00
119.00,124.00,22.00,22.00,130.00,135.00
124.00,124.00,22.00,22.00,135.00,135.00
115.00,115.00,22.00,22.00,126.00,126.00
115.00,110.00,22.00,22.00,126.00,121.00
115.00,101.00,22.00,22.00,126.00,112.00
115.00,96.00,22.00,22.00,126.00,107.00
101.00,96.00,22.00,22.00,112.00,107.00
101.00,96.00,22.00,22.00,112.00,107.00
101.00,96.00,22.00,22.00,112.00,107.00
96.00,92.00,22.00,22.00,107.00,103.00
96.00,92.00,22.00,22.00,107.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
78.00,87.00,22.00,22.00,89.00,98.00
83.00,83.00,22.00,22.00,94.00,94.00
92.00,78.00,22.00,22.00,103.00,89.00
101.00,78.00,22.00,22.00,112.00,89.00
110.00,83.00,22.00,22.00,121.00,94.00
129.00,96.00,22.00,22.00,140.00,107.00
133.00,96.00,22.00,22.00,144.00,107.00
138.00,96.00,22.00,22.00,149.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
133.00,96.00,22.00,22.00,144.00,107.00
138.00,96.00,22.00,22.00,149.00,107.00
147.00,87.00,22.00,22.00,158.00,98.00
147.00,87.00,22.00,22.00,158.00,98.00
138.00,87.00,22.00,22.00,149.00,98.00
133.00,87.00,22.00,22.00,144.00,98.00
124.00,87.00,22.00,22.00,135.00,98.00
115.00,129.00,22.00,22.00,126.00,140.00
106.00,129.00,22.00,22.00,117.00,140.00
96.00,129.00,22.00,22.00,107.00,140.00
92.00,138.00,22.00,22.00,103.00,149.00
92.00,133.00,22.00,22.00,103.00,144.00
101.00,133.00,22.00,22.00,112.00,144.00
115.00,133.00,22.00,22.00,126.00,144.00
124.00,129.00,22.00,22.00,135.00,140.00
133.00,133.00,22.00,22.00,144.00,144.00
138.00,138.00,22.00,22.00,149.00,149.00
133.00,133.00,22.00,22.00,144.00,144.00
124.00,133.00,22.00,22.00,135.00,144.00
133.00,147.00,22.00,22.00,144.00,158.00
129.00,147.00,22.00,22.00,140.00,158.00
129.00,156.00,22.00,22.00,140.00,167.00
119.00,152.00,22.00,22.00,130.00,163.00
110.00,152.00,22.00,22.00,121.00,163.00
115.00,147.00,22.00,22.00,126.00,158.00
110.00,147.00,22.00,22.00,121.00,158.00
119.00,156.00,22.00,22.00,130.00,167.00
119.00,184.00,22.00,22.00,130.00,195.00
106.00,184.00,22.00,22.00,117.00,195.00
96.00,179.00,22.00,22.00,107.00,190.00
87.00,175.00,22.00,22.00,98.00,186.00
78.00,165.00,22.00,22.00,89.00,176.00
74.00,156.00,22.00,22.00,85.00,167.00
69.00,147.00,22.00,22.00,80.00,158.00
64.00,133.00,22.00,22.00,75.00,144.00
64.00,124.00,22.00,22.00,75.00,135.00
129.00,179.00,22.00,22.00,140.00,190.00
138.00,170.00,22.00,22.00,149.00,181.00
142.00,161.00,22.00,22.00,153.00,172.00
142.00,147.00,22.00,22.00,153.00,158.00
147.00,133.00,22.00,22.00,158.00,144.00
152.00,124.00,22.00,22.00,163.00,135.00
156.00,110.00,22.00,22.00,167.00,121.00
156.00,101.00,22.00,22.00,167.00,112.00
