46,0
x,y,dx,dy,x_c,y_c
288.00,298.91,56.73,56.73,316.36,327.27
276.00,298.91,56.73,56.73,304.36,327.27
265.09,298.91,56.73,56.73,293.45,327.27
298.91,298.91,56.73,56.73,327.27,327.27
310.91,298.91,56.73,56.73,339.27,327.27
288.00,276.00,56.73,56.73,316.36,304.36
288.00,253.09,56.73,56.73,316.36,281.45
288.00,230.18,56.73,56.73,316.36,258.55
288.00,219.27,56.73,56.73,316.36,247.64
253.09,219.27,56.73,56.73,281.45,247.64
242.18,219.27,56.73,56.73,270.55,247.64
242.18,219.27,56.73,56.73,270.55,247.64
242.18,219.27,56.73,56.73,270.55,247.64
230.18,219.27,56.73,56.73,258.55,247.64
219.27,219.27,56.73,56.73,247.64,247.64
184.36,207.27,56.73,56.73,212.73,235.64
195.27,195.27,56.73,56.73,223.64,223.64
207.27,195.27,56.73,56.73,235.64,223.64
219.27,207.27,56.73,56.73,247.64,235.64
230.18,207.27,56.73,56.73,258.55,235.64
322.91,219.27,56.73,56.73,351.27,247.64
333.82,219.27,56.73,56.73,362.18,247.64
345.82,219.27,56.73,56.73,374.18,247.64
333.82,219.27,56.73,56.73,362.18,247.64
345.82,219.27,56.73,56.73,374.18,247.64
356.73,219.27,56.73,56.73,385.09,247.64
391.64,195.27,56.73,56.73,420.00,223.64
379.64,195.27,56.73,56.73,408.00,223.64
356.73,195.27,56.73,56.73,385.09,223.64
345.82,195.27,56.73,56.73,374.18,223.64
322.91,207.27,56.73,56.73,351.27,235.64
288.00,322.91,56.73,56.73,316.36,351.27
276.00,322.91,56.73,56.73,304.36,351.27
265.09,322.91,56.73,56.73,293.45,351.27
253.09,333.82,56.73,56.73,281.45,362.18
265.09,333.82,56.73,56.73,293.45,362.18
276.00,333.82,56.73,56.73,304.36,362.18
288.00,333.82,56.73,56.73,316.36,362.18
310.91,322.91,56.73,56.73,339.27,351.27
322.91,345.82,56.73,56.73,351.27,374.18
322.91,356.73,56.73,56.73,351.27,385.09
322.91,356.73,56.73,56.73,351.27,385.09
310.91,345.82,56.73,56.73,339.27,374.18
310.91,379.64,56.73,56.73,339.27,408.00
298.91,379.64,56.73,56.73,327.27,408.00
298.91,402.55,56.73,56.73,327.27,430.91
276.00,391.64,56.73,56.73,304.36,420.00
253.09,402.55,56.73,56.73,281.45,430.91
253.09,391.64,56.73,56.73,281.45,420.00
242.18,402.55,56.73,56.73,270.55,430.91
276.00,402.55,56.73,56.73,304.36,430.91
288.00,460.36,56.73,56.73,316.36,488.73
253.09,460.36,56.73,56.73,281.45,488.73
230.18,437.45,56.73,56.73,258.55,465.82
207.27,414.55,56.73,56.73,235.64,442.91
184.36,391.64,56.73,56.73,212.73,420.00
172.36,356.73,56.73,56.73,200.73,385.09
161.45,333.82,56.73,56.73,189.82,362.18
149.45,298.91,56.73,56.73,177.82,327.27
149.45,276.00,56.73,56.73,177.82,304.36
310.91,449.45,56.73,56.73,339.27,477.82
333.82,426.55,56.73,56.73,362.18,454.91
356.73,402.55,56.73,56.73,385.09,430.91
368.73,368.73,56.73,56.73,397.09,397.09
379.64,345.82,56.73,56.73,408.00,374.18
391.64,322.91,56.73,56.73,420.00,351.27
402.55,288.00,56.73,56.73,430.91,316.36
402.55,253.09,56.73,56.73,430.91,281.45
