119,0
x,y,dx,dy,x_c,y_c
152.00,168.00,39.00,39.00,171.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
136.00,168.00,39.00,39.00,155.50,187.50
160.00,168.00,39.00,39.00,179.50,187.50
168.00,168.00,39.00,39.00,187.50,187.50
152.00,152.00,39.00,39.00,171.50,171.50
152.00,144.00,39.00,39.00,171.50,163.50
152.00,128.00,39.00,39.00,171.50,147.50
152.00,120.00,39.00,39.00,171.50,139.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,128.00,39.00,39.00,147.50,147.50
128.00,128.00,39.00,39.00,147.50,147.50
120.00,120.00,39.00,39.00,139.50,139.50
120.00,120.00,39.00,39.00,139.50,139.50
112.00,120.00,39.00,39.00,131.50,139.50
96.00,104.00,39.00,39.00,115.50,123.50
104.00,96.00,39.00,39.00,123.50,115.50
112.00,88.00,39.00,39.00,131.50,107.50
128.00,88.00,39.00,39.00,147.50,107.50
136.00,96.00,39.00,39.00,155.50,115.50
184.00,120.00,39.00,39.00,203.50,139.50
192.00,120.00,39.00,39.00,211.50,139.50
200.00,120.00,39.00,39.00,219.50,139.50
192.00,120.00,39.00,39.00,211.50,139.50
200.00,120.00,39.00,39.00,219.50,139.50
208.00,120.00,39.00,39.00,227.50,139.50
224.00,104.00,39.00,39.00,243.50,123.50
224.00,96.00,39.00,39.00,243.50,115.50
208.00,88.00,39.00,39.00,227.50,107.50
200.00,88.00,39.00,39.00,219.50,107.50
184.00,96.00,39.00,39.00,203.50,115.50
152.00,184.00,39.00,39.00,171.50,203.50
144.00,184.00,39.00,39.00,163.50,203.50
136.00,192.00,39.00,39.00,155.50,211.50
128.00,208.00,39.00,39.00,147.50,227.50
128.00,208.00,39.00,39.00,147.50,227.50
144.00,184.00,39.00,39.00,163.50,203.50
152.00,192.00,39.00,39.00,171.50,211.50
168.00,184.00,39.00,39.00,187.50,203.50
176.00,200.00,39.00,39.00,195.50,219.50
184.00,208.00,39.00,39.00,203.50,227.50
176.00,208.00,39.00,39.00,195.50,227.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,224.00,39.00,39.00,195.50,243.50
160.00,216.00,39.00,39.00,179.50,235.50
160.00,232.00,39.00,39.00,179.50,251.50
144.00,224.00,39.00,39.00,163.50,243.50
136.00,232.00,39.00,39.00,155.50,251.50
136.00,216.00,39.00,39.00,155.50,235.50
128.00,224.00,39.00,39.00,147.50,243.50
144.00,232.00,39.00,39.00,163.50,251.50
152.00,272.00,39.00,39.00,171.50,291.50
136.00,272.00,39.00,39.00,155.50,291.50
120.00,256.00,39.00,39.00,139.50,275.50
104.00,240.00,39.00,39.00,123.50,259.50
96.00,224.00,39.00,39.00,115.50,243.50
88.00,200.00,39.00,39.00,107.50,219.50
88.00,184.00,39.00,39.00,107.50,203.50
80.00,160.00,39.00,39.00,99.50,179.50
80.00,144.00,39.00,39.00,99.50,163.50
168.00,264.00,39.00,39.00,187.50,283.50
192.00,248.00,39.00,39.00,211.50,267.50
216.00,232.00,39.00,39.00,235.50,251.50
224.00,208.00,39.00,39.00,243.50,227.50
232.00,184.00,39.00,39.00,251.50,203.50
240.00,160.00,39.00,39.00,259.50,179.50
248.00,136.00,39.00,39.00,267.50,155.50
248.00,112.00,39.00,39.00,267.50,131.50
