133,0
x,y,dx,dy,x_c,y_c
265.75,323.72,56.87,56.87,294.19,352.15
265.75,323.72,56.87,56.87,294.19,352.15
253.72,311.69,56.87,56.87,282.16,340.12
276.69,311.69,56.87,56.87,305.12,340.12
288.72,311.69,56.87,56.87,317.15,340.12
265.75,299.66,56.87,56.87,294.19,328.09
265.75,276.69,56.87,56.87,294.19,305.12
265.75,242.79,56.87,56.87,294.19,271.22
276.69,219.82,56.87,56.87,305.12,248.25
242.79,219.82,56.87,56.87,271.22,248.25
230.76,219.82,56.87,56.87,259.19,248.25
219.82,219.82,56.87,56.87,248.25,248.25
230.76,207.79,56.87,56.87,259.19,236.22
219.82,207.79,56.87,56.87,248.25,236.22
207.79,219.82,56.87,56.87,236.22,248.25
172.79,207.79,56.87,56.87,201.23,236.22
184.82,184.82,56.87,56.87,213.26,213.26
207.79,172.79,56.87,56.87,236.22,201.23
219.82,184.82,56.87,56.87,248.25,213.26
230.76,195.76,56.87,56.87,259.19,224.19
311.69,219.82,56.87,56.87,340.12,248.25
323.72,219.82,56.87,56.87,352.15,248.25
334.65,219.82,56.87,56.87,363.09,248.25
323.72,207.79,56.87,56.87,352.15,236.22
334.65,207.79,56.87,56.87,363.09,236.22
346.68,219.82,56.87,56.87,375.12,248.25
369.65,195.76,56.87,56.87,398.08,224.19
357.62,184.82,56.87,56.87,386.05,213.26
334.65,184.82,56.87,56.87,363.09,213.26
311.69,184.82,56.87,56.87,340.12,213.26
288.72,184.82,56.87,56.87,317.15,213.26
265.75,334.65,56.87,56.87,294.19,363.09
253.72,334.65,56.87,56.87,282.16,363.09
242.79,346.68,56.87,56.87,271.22,375.12
230.76,369.65,56.87,56.87,259.19,398.08
230.76,357.62,56.87,56.87,259.19,386.05
253.72,346.68,56.87,56.87,282.16,375.12
265.75,346.68,56.87,56.87,294.19,375.12
288.72,323.72,56.87,56.87,317.15,352.15
299.66,334.65,56.87,56.87,328.09,363.09
311.69,346.68,56.87,56.87,340.12,375.12
299.66,346.68,56.87,56.87,328.09,375.12
288.72,346.68,56.87,56.87,317.15,375.12
299.66,369.65,56.87,56.87,328.09,398.08
288.72,357.62,56.87,56.87,317.15,386.05
288.72,380.58,56.87,56.87,317.15,409.02
265.75,369.65,56.87,56.87,294.19,398.08
242.79,380.58,56.87,56.87,271.22,409.02
242.79,357.62,56.87,56.87,271.22,386.05
230.76,369.65,56.87,56.87,259.19,398.08
265.75,380.58,56.87,56.87,294.19,409.02
276.69,438.55,56.87,56.87,305.12,466.98
253.72,427.61,56.87,56.87,282.16,456.04
230.76,403.55,56.87,56.87,259.19,431.98
207.79,380.58,56.87,56.87,236.22,409.02
184.82,369.65,56.87,56.87,213.26,398.08
172.79,346.68,56.87,56.87,201.23,375.12
172.79,323.72,56.87,56.87,201.23,352.15
161.86,288.72,56.87,56.87,190.29,317.15
161.86,253.72,56.87,56.87,190.29,282.16
299.66,427.61,56.87,56.87,328.09,456.04
323.72,415.58,56.87,56.87,352.15,444.01
357.62,392.61,56.87,56.87,386.05,421.05
369.65,369.65,56.87,56.87,398.08,398.08
380.58,346.68,56.87,56.87,409.02,375.12
392.61,311.69,56.87,56.87,421.05,340.12
403.55,276.69,56.87,56.87,431.98,305.12
403.55,242.79,56.87,56.87,431.98,271.22
