142,30
x,y,dx,dy,x_c,y_c
243.27,273.82,75.27,75.27,280.91,311.45
243.27,273.82,75.27,75.27,280.91,311.45
228.00,273.82,75.27,75.27,265.64,311.45
243.27,273.82,75.27,75.27,280.91,311.45
258.55,273.82,75.27,75.27,296.18,311.45
228.00,243.27,75.27,75.27,265.64,280.91
228.00,228.00,75.27,75.27,265.64,265.64
243.27,197.45,75.27,75.27,280.91,235.09
243.27,182.18,75.27,75.27,280.91,219.82
212.73,182.18,75.27,75.27,250.36,219.82
212.73,182.18,75.27,75.27,250.36,219.82
197.45,182.18,75.27,75.27,235.09,219.82
197.45,182.18,75.27,75.27,235.09,219.82
197.45,182.18,75.27,75.27,235.09,219.82
182.18,197.45,75.27,75.27,219.82,235.09
182.18,151.64,75.27,75.27,219.82,189.27
182.18,151.64,75.27,75.27,219.82,189.27
197.45,136.36,75.27,75.27,235.09,174.00
212.73,151.64,75.27,75.27,250.36,189.27
228.00,151.64,75.27,75.27,265.64,189.27
289.09,182.18,75.27,75.27,326.73,219.82
304.36,197.45,75.27,75.27,342.00,235.09
304.36,197.45,75.27,75.27,342.00,235.09
304.36,182.18,75.27,75.27,342.00,219.82
319.64,182.18,75.27,75.27,357.27,219.82
319.64,182.18,75.27,75.27,357.27,219.82
364.36,151.64,75.27,75.27,402.00,189.27
333.82,151.64,75.27,75.27,371.45,189.27
304.36,151.64,75.27,75.27,342.00,189.27
289.09,151.64,75.27,75.27,326.73,189.27
258.55,151.64,75.27,75.27,296.18,189.27
243.27,304.36,75.27,75.27,280.91,342.00
228.00,304.36,75.27,75.27,265.64,342.00
212.73,304.36,75.27,75.27,250.36,342.00
212.73,319.64,75.27,75.27,250.36,357.27
212.73,319.64,75.27,75.27,250.36,357.27
228.00,304.36,75.27,75.27,265.64,342.00
243.27,319.64,75.27,75.27,280.91,357.27
258.55,304.36,75.27,75.27,296.18,342.00
289.09,319.64,75.27,75.27,326.73,357.27
304.36,333.82,75.27,75.27,342.00,371.45
273.82,319.64,75.27,75.27,311.45,357.27
243.27,319.64,75.27,75.27,280.91,357.27
289.09,349.09,75.27,75.27,326.73,386.73
258.55,319.64,75.27,75.27,296.18,357.27
273.82,349.09,75.27,75.27,311.45,386.73
243.27,333.82,75.27,75.27,280.91,371.45
212.73,349.09,75.27,75.27,250.36,386.73
212.73,319.64,75.27,75.27,250.36,357.27
197.45,333.82,75.27,75.27,235.09,371.45
243.27,349.09,75.27,75.27,280.91,386.73
243.27,425.45,75.27,75.27,280.91,463.09
228.00,410.18,75.27,75.27,265.64,447.82
212.73,394.91,75.27,75.27,250.36,432.55
212.73,364.36,75.27,75.27,250.36,402.00
182.18,333.82,75.27,75.27,219.82,371.45
182.18,304.36,75.27,75.27,219.82,342.00
182.18,273.82,75.27,75.27,219.82,311.45
166.91,258.55,75.27,75.27,204.55,296.18
166.91,243.27,75.27,75.27,204.55,280.91
289.09,425.45,75.27,75.27,326.73,463.09
333.82,410.18,75.27,75.27,371.45,447.82
379.64,394.91,75.27,75.27,417.27,432.55
410.18,364.36,75.27,75.27,447.82,402.00
425.45,333.82,75.27,75.27,463.09,371.45
440.73,289.09,75.27,75.27,478.36,326.73
456.00,243.27,75.27,75.27,493.64,280.91
471.27,212.73,75.27,75.27,508.91,250.36
