117,0
x,y,dx,dy,x_c,y_c
104.00,132.00,34.00,34.00,121.00,149.00
98.00,132.00,34.00,34.00,115.00,149.00
91.00,132.00,34.00,34.00,108.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
104.00,118.00,34.00,34.00,121.00,135.00
104.00,111.00,34.00,34.00,121.00,128.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,91.00,34.00,34.00,121.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
84.00,91.00,34.00,34.00,101.00,108.00
77.00,98.00,34.00,34.00,94.00,115.00
63.00,84.00,34.00,34.00,80.00,101.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,70.00,34.00,34.00,94.00,87.00
91.00,70.00,34.00,34.00,108.00,87.00
98.00,77.00,34.00,34.00,115.00,94.00
125.00,91.00,34.00,34.00,142.00,108.00
132.00,98.00,34.00,34.00,149.00,115.00
139.00,98.00,34.00,34.00,156.00,115.00
132.00,91.00,34.00,34.00,149.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
146.00,98.00,34.00,34.00,163.00,115.00
160.00,84.00,34.00,34.00,177.00,101.00
153.00,77.00,34.00,34.00,170.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
104.00,139.00,34.00,34.00,121.00,156.00
98.00,139.00,34.00,34.00,115.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,153.00,34.00,34.00,101.00,170.00
91.00,153.00,34.00,34.00,108.00,170.00
98.00,146.00,34.00,34.00,115.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
118.00,139.00,34.00,34.00,135.00,156.00
125.00,153.00,34.00,34.00,142.00,170.00
132.00,167.00,34.00,34.00,149.00,184.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,146.00,34.00,34.00,135.00,163.00
132.00,181.00,34.00,34.00,149.00,198.00
125.00,181.00,34.00,34.00,142.00,198.00
125.00,195.00,34.00,34.00,142.00,212.00
111.00,188.00,34.00,34.00,128.00,205.00
104.00,195.00,34.00,34.00,121.00,212.00
104.00,188.00,34.00,34.00,121.00,205.00
98.00,195.00,34.00,34.00,115.00,212.00
118.00,195.00,34.00,34.00,135.00,212.00
125.00,230.00,34.00,34.00,142.00,247.00
104.00,230.00,34.00,34.00,121.00,247.00
91.00,223.00,34.00,34.00,108.00,240.00
77.00,209.00,34.00,34.00,94.00,226.00
63.00,202.00,34.00,34.00,80.00,219.00
56.00,188.00,34.00,34.00,73.00,205.00
49.00,174.00,34.00,34.00,66.00,191.00
42.00,153.00,34.00,34.00,59.00,170.00
42.00,132.00,34.00,34.00,59.00,149.00
146.00,230.00,34.00,34.00,163.00,247.00
160.00,223.00,34.00,34.00,177.00,240.00
167.00,216.00,34.00,34.00,184.00,233.00
174.00,195.00,34.00,34.00,191.00,212.00
174.00,174.00,34.00,34.00,191.00,191.00
174.00,153.00,34.00,34.00,191.00,170.00
181.00,132.00,34.00,34.00,198.00,149.00
181.00,111.00,34.00,34.00,198.00,128.00
