45,0
x,y,dx,dy,x_c,y_c
221.80,291.54,68.60,68.60,256.10,325.84
208.08,291.54,68.60,68.60,242.38,325.84
194.36,291.54,68.60,68.60,228.66,325.84
235.52,277.82,68.60,68.60,269.82,312.12
249.24,277.82,68.60,68.60,283.54,312.12
221.80,277.82,68.60,68.60,256.10,312.12
221.80,262.96,68.60,68.60,256.10,297.25
221.80,235.52,68.60,68.60,256.10,269.82
235.52,221.80,68.60,68.60,269.82,256.10
194.36,221.80,68.60,68.60,228.66,256.10
180.64,221.80,68.60,68.60,214.94,256.10
166.92,221.80,68.60,68.60,201.22,256.10
180.64,208.08,68.60,68.60,214.94,242.38
166.92,208.08,68.60,68.60,201.22,242.38
152.06,208.08,68.60,68.60,186.36,242.38
110.90,180.64,68.60,68.60,145.20,214.94
110.90,152.06,68.60,68.60,145.20,186.36
124.62,138.34,68.60,68.60,158.92,172.64
152.06,138.34,68.60,68.60,186.36,172.64
166.92,138.34,68.60,68.60,201.22,172.64
277.82,235.52,68.60,68.60,312.12,269.82
291.54,249.24,68.60,68.60,325.84,283.54
305.26,249.24,68.60,68.60,339.56,283.54
291.54,235.52,68.60,68.60,325.84,269.82
305.26,235.52,68.60,68.60,339.56,269.82
318.98,249.24,68.60,68.60,353.28,283.54
346.42,221.80,68.60,68.60,380.71,256.10
332.70,208.08,68.60,68.60,367.00,242.38
318.98,208.08,68.60,68.60,353.28,242.38
305.26,208.08,68.60,68.60,339.56,242.38
277.82,208.08,68.60,68.60,312.12,242.38
208.08,305.26,68.60,68.60,242.38,339.56
194.36,305.26,68.60,68.60,228.66,339.56
180.64,318.98,68.60,68.60,214.94,353.28
166.92,346.42,68.60,68.60,201.22,380.71
180.64,332.70,68.60,68.60,214.94,367.00
194.36,318.98,68.60,68.60,228.66,353.28
208.08,318.98,68.60,68.60,242.38,353.28
235.52,305.26,68.60,68.60,269.82,339.56
249.24,332.70,68.60,68.60,283.54,367.00
249.24,360.14,68.60,68.60,283.54,394.43
249.24,332.70,68.60,68.60,283.54,367.00
235.52,318.98,68.60,68.60,269.82,353.28
235.52,388.72,68.60,68.60,269.82,423.02
208.08,373.86,68.60,68.60,242.38,408.15
208.08,402.44,68.60,68.60,242.38,436.74
180.64,388.72,68.60,68.60,214.94,423.02
152.06,402.44,68.60,68.60,186.36,436.74
152.06,373.86,68.60,68.60,186.36,408.15
138.34,373.86,68.60,68.60,172.64,408.15
180.64,402.44,68.60,68.60,214.94,436.74
194.36,471.03,68.60,68.60,228.66,505.33
166.92,457.32,68.60,68.60,201.22,491.61
152.06,429.88,68.60,68.60,186.36,464.17
124.62,402.44,68.60,68.60,158.92,436.74
110.90,388.72,68.60,68.60,145.20,423.02
97.18,360.14,68.60,68.60,131.48,394.43
97.18,332.70,68.60,68.60,131.48,367.00
83.46,291.54,68.60,68.60,117.76,325.84
83.46,249.24,68.60,68.60,117.76,283.54
221.80,457.32,68.60,68.60,256.10,491.61
249.24,429.88,68.60,68.60,283.54,464.17
277.82,402.44,68.60,68.60,312.12,436.74
291.54,360.14,68.60,68.60,325.84,394.43
305.26,346.42,68.60,68.60,339.56,380.71
305.26,332.70,68.60,68.60,339.56,367.00
305.26,291.54,68.60,68.60,339.56,325.84
291.54,262.96,68.60,68.60,325.84,297.25
