88,30
x,y,dx,dy,x_c,y_c
212.90,289.33,75.34,75.34,250.57,327.00
212.90,289.33,75.34,75.34,250.57,327.00
197.62,289.33,75.34,75.34,235.29,327.00
228.19,289.33,75.34,75.34,265.86,327.00
243.48,289.33,75.34,75.34,281.14,327.00
197.62,258.76,75.34,75.34,235.29,296.43
197.62,243.48,75.34,75.34,235.29,281.14
212.90,212.90,75.34,75.34,250.57,250.57
228.19,182.33,75.34,75.34,265.86,220.00
212.90,182.33,75.34,75.34,250.57,220.00
212.90,182.33,75.34,75.34,250.57,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
182.33,136.48,75.34,75.34,220.00,174.14
182.33,136.48,75.34,75.34,220.00,174.14
182.33,121.19,75.34,75.34,220.00,158.86
197.62,121.19,75.34,75.34,235.29,158.86
212.90,121.19,75.34,75.34,250.57,158.86
274.05,182.33,75.34,75.34,311.71,220.00
289.33,197.62,75.34,75.34,327.00,235.29
304.62,197.62,75.34,75.34,342.28,235.29
304.62,182.33,75.34,75.34,342.28,220.00
319.90,182.33,75.34,75.34,357.57,220.00
334.10,182.33,75.34,75.34,371.76,220.00
379.95,151.76,75.34,75.34,417.62,189.43
349.38,136.48,75.34,75.34,387.05,174.14
319.90,121.19,75.34,75.34,357.57,158.86
289.33,121.19,75.34,75.34,327.00,158.86
258.76,121.19,75.34,75.34,296.43,158.86
212.90,319.90,75.34,75.34,250.57,357.57
212.90,319.90,75.34,75.34,250.57,357.57
197.62,319.90,75.34,75.34,235.29,357.57
197.62,334.10,75.34,75.34,235.29,371.76
197.62,319.90,75.34,75.34,235.29,357.57
212.90,319.90,75.34,75.34,250.57,357.57
212.90,319.90,75.34,75.34,250.57,357.57
228.19,319.90,75.34,75.34,265.86,357.57
243.48,334.10,75.34,75.34,281.14,371.76
258.76,349.38,75.34,75.34,296.43,387.05
243.48,349.38,75.34,75.34,281.14,387.05
228.19,334.10,75.34,75.34,265.86,371.76
258.76,379.95,75.34,75.34,296.43,417.62
228.19,349.38,75.34,75.34,265.86,387.05
243.48,379.95,75.34,75.34,281.14,417.62
228.19,349.38,75.34,75.34,265.86,387.05
212.90,364.67,75.34,75.34,250.57,402.33
212.90,334.10,75.34,75.34,250.57,371.76
197.62,349.38,75.34,75.34,235.29,387.05
228.19,379.95,75.34,75.34,265.86,417.62
243.48,456.38,75.34,75.34,281.14,494.05
228.19,441.09,75.34,75.34,265.86,478.76
212.90,410.52,75.34,75.34,250.57,448.19
212.90,379.95,75.34,75.34,250.57,417.62
182.33,349.38,75.34,75.34,220.00,387.05
182.33,319.90,75.34,75.34,220.00,357.57
182.33,289.33,75.34,75.34,220.00,327.00
167.05,258.76,75.34,75.34,204.72,296.43
167.05,228.19,75.34,75.34,204.72,265.86
289.33,456.38,75.34,75.34,327.00,494.05
334.10,441.09,75.34,75.34,371.76,478.76
395.24,425.81,75.34,75.34,432.91,463.48
425.81,410.52,75.34,75.34,463.48,448.19
456.38,395.24,75.34,75.34,494.05,432.91
471.67,364.67,75.34,75.34,509.33,402.33
486.95,319.90,75.34,75.34,524.62,357.57
502.24,289.33,75.34,75.34,539.90,327.00
