116,0
x,y,dx,dy,x_c,y_c
334.57,250.63,82.74,82.74,375.94,292.00
317.78,250.63,82.74,82.74,359.15,292.00
300.99,250.63,82.74,82.74,342.36,292.00
351.36,250.63,82.74,82.74,392.73,292.00
366.95,250.63,82.74,82.74,408.32,292.00
334.57,217.05,82.74,82.74,375.94,258.42
334.57,183.47,82.74,82.74,375.94,224.84
334.57,149.90,82.74,82.74,375.94,191.27
334.57,133.11,82.74,82.74,375.94,174.48
284.20,133.11,82.74,82.74,325.58,174.48
267.42,133.11,82.74,82.74,308.79,174.48
250.63,133.11,82.74,82.74,292.00,174.48
267.42,117.52,82.74,82.74,308.79,158.89
250.63,117.52,82.74,82.74,292.00,158.89
233.84,117.52,82.74,82.74,275.21,158.89
183.47,83.94,82.74,82.74,224.84,125.31
200.26,67.15,82.74,82.74,241.63,108.53
233.84,50.37,82.74,82.74,275.21,91.74
267.42,67.15,82.74,82.74,308.79,108.53
300.99,67.15,82.74,82.74,342.36,108.53
383.74,133.11,82.74,82.74,425.11,174.48
400.52,133.11,82.74,82.74,441.90,174.48
400.52,133.11,82.74,82.74,441.90,174.48
383.74,133.11,82.74,82.74,425.11,174.48
400.52,133.11,82.74,82.74,441.90,174.48
417.31,133.11,82.74,82.74,458.68,174.48
450.89,100.73,82.74,82.74,492.26,142.10
434.10,83.94,82.74,82.74,475.47,125.31
400.52,83.94,82.74,82.74,441.90,125.31
383.74,83.94,82.74,82.74,425.11,125.31
366.95,100.73,82.74,82.74,408.32,142.10
334.57,267.42,82.74,82.74,375.94,308.79
300.99,267.42,82.74,82.74,342.36,308.79
284.20,284.20,82.74,82.74,325.58,325.58
267.42,300.99,82.74,82.74,308.79,342.36
267.42,300.99,82.74,82.74,308.79,342.36
300.99,284.20,82.74,82.74,342.36,325.58
334.57,284.20,82.74,82.74,375.94,325.58
351.36,267.42,82.74,82.74,392.73,308.79
366.95,284.20,82.74,82.74,408.32,325.58
366.95,300.99,82.74,82.74,408.32,342.36
366.95,284.20,82.74,82.74,408.32,325.58
366.95,284.20,82.74,82.74,408.32,325.58
366.95,334.57,82.74,82.74,408.32,375.94
351.36,317.78,82.74,82.74,392.73,359.15
351.36,351.36,82.74,82.74,392.73,392.73
317.78,334.57,82.74,82.74,359.15,375.94
284.20,351.36,82.74,82.74,325.58,392.73
284.20,317.78,82.74,82.74,325.58,359.15
267.42,334.57,82.74,82.74,308.79,375.94
317.78,351.36,82.74,82.74,359.15,392.73
317.78,434.10,82.74,82.74,359.15,475.47
267.42,417.31,82.74,82.74,308.79,458.68
233.84,383.74,82.74,82.74,275.21,425.11
200.26,351.36,82.74,82.74,241.63,392.73
183.47,317.78,82.74,82.74,224.84,359.15
166.69,284.20,82.74,82.74,208.06,325.58
149.90,250.63,82.74,82.74,191.27,292.00
149.90,200.26,82.74,82.74,191.27,241.63
149.90,149.90,82.74,82.74,191.27,191.27
334.57,417.31,82.74,82.74,375.94,458.68
366.95,383.74,82.74,82.74,408.32,425.11
383.74,351.36,82.74,82.74,425.11,392.73
400.52,300.99,82.74,82.74,441.90,342.36
417.31,267.42,82.74,82.74,458.68,308.79
434.10,233.84,82.74,82.74,475.47,275.21
450.89,183.47,82.74,82.74,492.26,224.84
450.89,149.90,82.74,82.74,492.26,191.27
