88,-15
x,y,dx,dy,x_c,y_c
280.91,403.10,86.92,86.92,324.37,446.55
263.27,403.10,86.92,86.92,306.73,446.55
245.64,403.10,86.92,86.92,289.10,446.55
298.54,403.10,86.92,86.92,342.00,446.55
316.18,403.10,86.92,86.92,359.64,446.55
298.54,369.08,86.92,86.92,342.00,412.54
298.54,333.81,86.92,86.92,342.00,377.27
298.54,298.54,86.92,86.92,342.00,342.00
298.54,263.27,86.92,86.92,342.00,306.73
245.64,263.27,86.92,86.92,289.10,306.73
228.00,263.27,86.92,86.92,271.46,306.73
210.37,263.27,86.92,86.92,253.82,306.73
228.00,245.64,86.92,86.92,271.46,289.10
210.37,245.64,86.92,86.92,253.82,289.10
192.73,263.27,86.92,86.92,236.19,306.73
139.82,228.00,86.92,86.92,183.28,271.46
175.09,210.37,86.92,86.92,218.55,253.82
210.37,210.37,86.92,86.92,253.82,253.82
245.64,210.37,86.92,86.92,289.10,253.82
280.91,210.37,86.92,86.92,324.37,253.82
333.81,280.91,86.92,86.92,377.27,324.37
351.45,280.91,86.92,86.92,394.91,324.37
369.08,280.91,86.92,86.92,412.54,324.37
351.45,263.27,86.92,86.92,394.91,306.73
351.45,263.27,86.92,86.92,394.91,306.73
369.08,280.91,86.92,86.92,412.54,324.37
403.10,245.64,86.92,86.92,446.55,289.10
385.46,228.00,86.92,86.92,428.92,271.46
369.08,228.00,86.92,86.92,412.54,271.46
351.45,228.00,86.92,86.92,394.91,271.46
333.81,210.37,86.92,86.92,377.27,253.82
263.27,438.37,86.92,86.92,306.73,481.83
228.00,438.37,86.92,86.92,271.46,481.83
210.37,438.37,86.92,86.92,253.82,481.83
192.73,456.00,86.92,86.92,236.19,499.46
210.37,456.00,86.92,86.92,253.82,499.46
228.00,456.00,86.92,86.92,271.46,499.46
263.27,456.00,86.92,86.92,306.73,499.46
280.91,438.37,86.92,86.92,324.37,481.83
298.54,456.00,86.92,86.92,342.00,499.46
316.18,473.64,86.92,86.92,359.64,517.10
298.54,473.64,86.92,86.92,342.00,517.10
280.91,456.00,86.92,86.92,324.37,499.46
298.54,491.27,86.92,86.92,342.00,534.73
280.91,473.64,86.92,86.92,324.37,517.10
280.91,491.27,86.92,86.92,324.37,534.73
263.27,473.64,86.92,86.92,306.73,517.10
228.00,491.27,86.92,86.92,271.46,534.73
228.00,456.00,86.92,86.92,271.46,499.46
192.73,473.64,86.92,86.92,236.19,517.10
245.64,491.27,86.92,86.92,289.10,534.73
245.64,597.09,86.92,86.92,289.10,640.54
192.73,597.09,86.92,86.92,236.19,640.54
157.46,579.45,86.92,86.92,200.92,622.91
105.81,561.81,86.92,86.92,149.27,605.27
70.54,526.54,86.92,86.92,114.00,570.00
52.91,473.64,86.92,86.92,96.37,517.10
35.27,420.73,86.92,86.92,78.73,464.19
35.27,369.08,86.92,86.92,78.73,412.54
35.27,333.81,86.92,86.92,78.73,377.27
280.91,579.45,86.92,86.92,324.37,622.91
298.54,544.18,86.92,86.92,342.00,587.64
333.81,508.91,86.92,86.92,377.27,552.37
351.45,473.64,86.92,86.92,394.91,517.10
351.45,438.37,86.92,86.92,394.91,481.83
351.45,385.46,86.92,86.92,394.91,428.92
351.45,351.45,86.92,86.92,394.91,394.91
351.45,298.54,86.92,86.92,394.91,342.00
