85,30
x,y,dx,dy,x_c,y_c
227.48,297.47,86.40,86.40,270.67,340.67
227.48,297.47,86.40,86.40,270.67,340.67
209.98,279.97,86.40,86.40,253.18,323.17
244.97,297.47,86.40,86.40,288.17,340.67
262.47,297.47,86.40,86.40,305.67,340.67
209.98,262.47,86.40,86.40,253.18,305.67
209.98,244.97,86.40,86.40,253.18,288.17
227.48,209.98,86.40,86.40,270.67,253.18
244.97,192.48,86.40,86.40,288.17,235.68
209.98,192.48,86.40,86.40,253.18,235.68
192.48,192.48,86.40,86.40,235.68,235.68
174.98,192.48,86.40,86.40,218.18,235.68
192.48,192.48,86.40,86.40,235.68,235.68
192.48,174.98,86.40,86.40,235.68,218.18
174.98,174.98,86.40,86.40,218.18,218.18
157.48,122.49,86.40,86.40,200.68,165.69
157.48,122.49,86.40,86.40,200.68,165.69
174.98,122.49,86.40,86.40,218.18,165.69
192.48,139.99,86.40,86.40,235.68,183.18
192.48,139.99,86.40,86.40,235.68,183.18
297.47,192.48,86.40,86.40,340.67,235.68
314.97,209.98,86.40,86.40,358.16,253.18
314.97,209.98,86.40,86.40,358.16,253.18
314.97,192.48,86.40,86.40,358.16,235.68
314.97,192.48,86.40,86.40,358.16,235.68
314.97,209.98,86.40,86.40,358.16,253.18
367.46,157.48,86.40,86.40,410.66,200.68
332.46,157.48,86.40,86.40,375.66,200.68
314.97,157.48,86.40,86.40,358.16,200.68
297.47,157.48,86.40,86.40,340.67,200.68
262.47,157.48,86.40,86.40,305.67,200.68
209.98,314.97,86.40,86.40,253.18,358.16
192.48,314.97,86.40,86.40,235.68,358.16
174.98,314.97,86.40,86.40,218.18,358.16
174.98,332.46,86.40,86.40,218.18,375.66
174.98,314.97,86.40,86.40,218.18,358.16
192.48,314.97,86.40,86.40,235.68,358.16
209.98,314.97,86.40,86.40,253.18,358.16
244.97,314.97,86.40,86.40,288.17,358.16
279.97,314.97,86.40,86.40,323.17,358.16
297.47,332.46,86.40,86.40,340.67,375.66
279.97,332.46,86.40,86.40,323.17,375.66
227.48,314.97,86.40,86.40,270.67,358.16
279.97,349.96,86.40,86.40,323.17,393.16
244.97,332.46,86.40,86.40,288.17,375.66
244.97,349.96,86.40,86.40,288.17,393.16
227.48,314.97,86.40,86.40,270.67,358.16
192.48,332.46,86.40,86.40,235.68,375.66
209.98,314.97,86.40,86.40,253.18,358.16
192.48,332.46,86.40,86.40,235.68,375.66
227.48,332.46,86.40,86.40,270.67,375.66
227.48,419.96,86.40,86.40,270.67,463.15
209.98,402.46,86.40,86.40,253.18,445.66
192.48,384.96,86.40,86.40,235.68,428.16
192.48,349.96,86.40,86.40,235.68,393.16
174.98,314.97,86.40,86.40,218.18,358.16
174.98,279.97,86.40,86.40,218.18,323.17
174.98,244.97,86.40,86.40,218.18,288.17
174.98,227.48,86.40,86.40,218.18,270.67
174.98,209.98,86.40,86.40,218.18,253.18
262.47,402.46,86.40,86.40,305.67,445.66
314.97,384.96,86.40,86.40,358.16,428.16
367.46,367.46,86.40,86.40,410.66,410.66
402.46,349.96,86.40,86.40,445.66,393.16
437.45,332.46,86.40,86.40,480.65,375.66
454.95,297.47,86.40,86.40,498.15,340.67
472.45,244.97,86.40,86.40,515.65,288.17
472.45,209.98,86.40,86.40,515.65,253.18
