151,45
x,y,dx,dy,x_c,y_c
158.00,211.00,52.00,52.00,184.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,211.00,52.00,52.00,184.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
137.00,190.00,52.00,52.00,163.00,216.00
148.00,179.00,52.00,52.00,174.00,205.00
158.00,158.00,52.00,52.00,184.00,184.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
137.00,148.00,52.00,52.00,163.00,174.00
137.00,148.00,52.00,52.00,163.00,174.00
137.00,137.00,52.00,52.00,163.00,163.00
137.00,137.00,52.00,52.00,163.00,163.00
137.00,148.00,52.00,52.00,163.00,174.00
137.00,127.00,52.00,52.00,163.00,153.00
137.00,127.00,52.00,52.00,163.00,153.00
137.00,116.00,52.00,52.00,163.00,142.00
137.00,116.00,52.00,52.00,163.00,142.00
148.00,116.00,52.00,52.00,174.00,142.00
190.00,137.00,52.00,52.00,216.00,163.00
201.00,137.00,52.00,52.00,227.00,163.00
201.00,137.00,52.00,52.00,227.00,163.00
190.00,127.00,52.00,52.00,216.00,153.00
201.00,127.00,52.00,52.00,227.00,153.00
211.00,137.00,52.00,52.00,237.00,163.00
243.00,116.00,52.00,52.00,269.00,142.00
222.00,116.00,52.00,52.00,248.00,142.00
201.00,106.00,52.00,52.00,227.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
169.00,106.00,52.00,52.00,195.00,132.00
158.00,232.00,52.00,52.00,184.00,258.00
158.00,232.00,52.00,52.00,184.00,258.00
158.00,232.00,52.00,52.00,184.00,258.00
158.00,243.00,52.00,52.00,184.00,269.00
158.00,232.00,52.00,52.00,184.00,258.00
158.00,232.00,52.00,52.00,184.00,258.00
169.00,243.00,52.00,52.00,195.00,269.00
179.00,232.00,52.00,52.00,205.00,258.00
201.00,232.00,52.00,52.00,227.00,258.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,243.00,52.00,52.00,227.00,269.00
179.00,243.00,52.00,52.00,205.00,269.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,243.00,52.00,52.00,216.00,269.00
179.00,253.00,52.00,52.00,205.00,279.00
158.00,243.00,52.00,52.00,184.00,269.00
158.00,264.00,52.00,52.00,184.00,290.00
158.00,243.00,52.00,52.00,184.00,269.00
158.00,253.00,52.00,52.00,184.00,279.00
158.00,264.00,52.00,52.00,184.00,290.00
169.00,317.00,52.00,52.00,195.00,343.00
158.00,306.00,52.00,52.00,184.00,332.00
158.00,285.00,52.00,52.00,184.00,311.00
148.00,264.00,52.00,52.00,174.00,290.00
137.00,243.00,52.00,52.00,163.00,269.00
127.00,222.00,52.00,52.00,153.00,248.00
127.00,201.00,52.00,52.00,153.00,227.00
127.00,179.00,52.00,52.00,153.00,205.00
127.00,158.00,52.00,52.00,153.00,184.00
201.00,317.00,52.00,52.00,227.00,343.00
222.00,306.00,52.00,52.00,248.00,332.00
253.00,285.00,52.00,52.00,279.00,311.00
274.00,264.00,52.00,52.00,300.00,290.00
296.00,243.00,52.00,52.00,322.00,269.00
306.00,211.00,52.00,52.00,332.00,237.00
306.00,179.00,52.00,52.00,332.00,205.00
317.00,148.00,52.00,52.00,343.00,174.00
