103,0
x,y,dx,dy,x_c,y_c
278.18,291.27,65.45,65.45,310.91,324.00
278.18,291.27,65.45,65.45,310.91,324.00
265.09,291.27,65.45,65.45,297.82,324.00
291.27,291.27,65.45,65.45,324.00,324.00
304.36,291.27,65.45,65.45,337.09,324.00
278.18,265.09,65.45,65.45,310.91,297.82
278.18,237.82,65.45,65.45,310.91,270.55
278.18,211.64,65.45,65.45,310.91,244.36
278.18,198.55,65.45,65.45,310.91,231.27
237.82,211.64,65.45,65.45,270.55,244.36
224.73,211.64,65.45,65.45,257.45,244.36
224.73,224.73,65.45,65.45,257.45,257.45
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
159.27,185.45,65.45,65.45,192.00,218.18
172.36,159.27,65.45,65.45,205.09,192.00
198.55,145.09,65.45,65.45,231.27,177.82
224.73,145.09,65.45,65.45,257.45,177.82
250.91,159.27,65.45,65.45,283.64,192.00
304.36,198.55,65.45,65.45,337.09,231.27
317.45,198.55,65.45,65.45,350.18,231.27
317.45,198.55,65.45,65.45,350.18,231.27
317.45,198.55,65.45,65.45,350.18,231.27
317.45,198.55,65.45,65.45,350.18,231.27
330.55,198.55,65.45,65.45,363.27,231.27
356.73,172.36,65.45,65.45,389.45,205.09
343.64,172.36,65.45,65.45,376.36,205.09
330.55,172.36,65.45,65.45,363.27,205.09
317.45,172.36,65.45,65.45,350.18,205.09
291.27,172.36,65.45,65.45,324.00,205.09
278.18,317.45,65.45,65.45,310.91,350.18
265.09,317.45,65.45,65.45,297.82,350.18
250.91,330.55,65.45,65.45,283.64,363.27
237.82,343.64,65.45,65.45,270.55,376.36
250.91,343.64,65.45,65.45,283.64,376.36
265.09,330.55,65.45,65.45,297.82,363.27
278.18,330.55,65.45,65.45,310.91,363.27
304.36,304.36,65.45,65.45,337.09,337.09
317.45,304.36,65.45,65.45,350.18,337.09
330.55,317.45,65.45,65.45,363.27,350.18
330.55,304.36,65.45,65.45,363.27,337.09
317.45,317.45,65.45,65.45,350.18,350.18
317.45,343.64,65.45,65.45,350.18,376.36
304.36,330.55,65.45,65.45,337.09,363.27
304.36,356.73,65.45,65.45,337.09,389.45
278.18,343.64,65.45,65.45,310.91,376.36
265.09,356.73,65.45,65.45,297.82,389.45
265.09,330.55,65.45,65.45,297.82,363.27
250.91,343.64,65.45,65.45,283.64,376.36
278.18,356.73,65.45,65.45,310.91,389.45
265.09,410.18,65.45,65.45,297.82,442.91
224.73,397.09,65.45,65.45,257.45,429.82
198.55,384.00,65.45,65.45,231.27,416.73
172.36,356.73,65.45,65.45,205.09,389.45
145.09,330.55,65.45,65.45,177.82,363.27
118.91,291.27,65.45,65.45,151.64,324.00
118.91,265.09,65.45,65.45,151.64,297.82
118.91,224.73,65.45,65.45,151.64,257.45
118.91,185.45,65.45,65.45,151.64,218.18
291.27,397.09,65.45,65.45,324.00,429.82
317.45,370.91,65.45,65.45,350.18,403.64
330.55,343.64,65.45,65.45,363.27,376.36
343.64,304.36,65.45,65.45,376.36,337.09
356.73,291.27,65.45,65.45,389.45,324.00
370.91,265.09,65.45,65.45,403.64,297.82
384.00,224.73,65.45,65.45,416.73,257.45
384.00,198.55,65.45,65.45,416.73,231.27
