76,0
x,y,dx,dy,x_c,y_c
190.00,201.00,52.00,52.00,216.00,227.00
169.00,201.00,52.00,52.00,195.00,227.00
158.00,201.00,52.00,52.00,184.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
211.00,201.00,52.00,52.00,237.00,227.00
190.00,179.00,52.00,52.00,216.00,205.00
190.00,158.00,52.00,52.00,216.00,184.00
190.00,137.00,52.00,52.00,216.00,163.00
190.00,127.00,52.00,52.00,216.00,153.00
158.00,116.00,52.00,52.00,184.00,142.00
148.00,116.00,52.00,52.00,174.00,142.00
137.00,116.00,52.00,52.00,163.00,142.00
148.00,106.00,52.00,52.00,174.00,132.00
137.00,106.00,52.00,52.00,163.00,132.00
127.00,116.00,52.00,52.00,153.00,142.00
106.00,95.00,52.00,52.00,132.00,121.00
116.00,84.00,52.00,52.00,142.00,110.00
137.00,74.00,52.00,52.00,163.00,100.00
148.00,84.00,52.00,52.00,174.00,110.00
158.00,95.00,52.00,52.00,184.00,121.00
222.00,127.00,52.00,52.00,248.00,153.00
232.00,127.00,52.00,52.00,258.00,153.00
243.00,127.00,52.00,52.00,269.00,153.00
232.00,116.00,52.00,52.00,258.00,142.00
243.00,116.00,52.00,52.00,269.00,142.00
253.00,116.00,52.00,52.00,279.00,142.00
274.00,95.00,52.00,52.00,300.00,121.00
274.00,95.00,52.00,52.00,300.00,121.00
253.00,95.00,52.00,52.00,279.00,121.00
243.00,95.00,52.00,52.00,269.00,121.00
222.00,106.00,52.00,52.00,248.00,132.00
190.00,211.00,52.00,52.00,216.00,237.00
169.00,211.00,52.00,52.00,195.00,237.00
148.00,222.00,52.00,52.00,174.00,248.00
137.00,232.00,52.00,52.00,163.00,258.00
148.00,232.00,52.00,52.00,174.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
190.00,222.00,52.00,52.00,216.00,248.00
211.00,211.00,52.00,52.00,237.00,237.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,232.00,52.00,52.00,227.00,258.00
201.00,243.00,52.00,52.00,227.00,269.00
179.00,232.00,52.00,52.00,205.00,258.00
158.00,243.00,52.00,52.00,184.00,269.00
158.00,222.00,52.00,52.00,184.00,248.00
148.00,232.00,52.00,52.00,174.00,258.00
179.00,243.00,52.00,52.00,205.00,269.00
190.00,296.00,52.00,52.00,216.00,322.00
158.00,285.00,52.00,52.00,184.00,311.00
137.00,274.00,52.00,52.00,163.00,300.00
116.00,253.00,52.00,52.00,142.00,279.00
95.00,232.00,52.00,52.00,121.00,258.00
84.00,201.00,52.00,52.00,110.00,227.00
74.00,179.00,52.00,52.00,100.00,205.00
63.00,148.00,52.00,52.00,89.00,174.00
63.00,116.00,52.00,52.00,89.00,142.00
201.00,285.00,52.00,52.00,227.00,311.00
222.00,253.00,52.00,52.00,248.00,279.00
243.00,232.00,52.00,52.00,269.00,258.00
253.00,201.00,52.00,52.00,279.00,227.00
264.00,169.00,52.00,52.00,290.00,195.00
274.00,137.00,52.00,52.00,300.00,163.00
274.00,106.00,52.00,52.00,300.00,132.00
274.00,74.00,52.00,52.00,300.00,100.00
