68,-45
x,y,dx,dy,x_c,y_c
274.05,304.62,75.34,75.34,311.71,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,304.62,75.34,75.34,296.43,342.28
289.33,304.62,75.34,75.34,327.00,342.28
304.62,304.62,75.34,75.34,342.28,342.28
304.62,274.05,75.34,75.34,342.28,311.71
304.62,243.48,75.34,75.34,342.28,281.14
289.33,212.90,75.34,75.34,327.00,250.57
289.33,197.62,75.34,75.34,327.00,235.29
243.48,197.62,75.34,75.34,281.14,235.29
228.19,197.62,75.34,75.34,265.86,235.29
212.90,197.62,75.34,75.34,250.57,235.29
243.48,182.33,75.34,75.34,281.14,220.00
228.19,182.33,75.34,75.34,265.86,220.00
228.19,197.62,75.34,75.34,265.86,235.29
182.33,167.05,75.34,75.34,220.00,204.72
197.62,151.76,75.34,75.34,235.29,189.43
228.19,136.48,75.34,75.34,265.86,174.14
243.48,151.76,75.34,75.34,281.14,189.43
274.05,151.76,75.34,75.34,311.71,189.43
319.90,197.62,75.34,75.34,357.57,235.29
334.10,212.90,75.34,75.34,371.76,250.57
334.10,212.90,75.34,75.34,371.76,250.57
334.10,197.62,75.34,75.34,371.76,235.29
334.10,197.62,75.34,75.34,371.76,235.29
334.10,212.90,75.34,75.34,371.76,250.57
334.10,182.33,75.34,75.34,371.76,220.00
334.10,167.05,75.34,75.34,371.76,204.72
334.10,167.05,75.34,75.34,371.76,204.72
319.90,167.05,75.34,75.34,357.57,204.72
304.62,167.05,75.34,75.34,342.28,204.72
274.05,319.90,75.34,75.34,311.71,357.57
258.76,319.90,75.34,75.34,296.43,357.57
228.19,334.10,75.34,75.34,265.86,371.76
212.90,349.38,75.34,75.34,250.57,387.05
228.19,349.38,75.34,75.34,265.86,387.05
258.76,319.90,75.34,75.34,296.43,357.57
274.05,334.10,75.34,75.34,311.71,371.76
289.33,319.90,75.34,75.34,327.00,357.57
289.33,334.10,75.34,75.34,327.00,371.76
289.33,334.10,75.34,75.34,327.00,371.76
289.33,334.10,75.34,75.34,327.00,371.76
274.05,334.10,75.34,75.34,311.71,371.76
289.33,349.38,75.34,75.34,327.00,387.05
274.05,319.90,75.34,75.34,311.71,357.57
274.05,334.10,75.34,75.34,311.71,371.76
258.76,319.90,75.34,75.34,296.43,357.57
243.48,349.38,75.34,75.34,281.14,387.05
243.48,334.10,75.34,75.34,281.14,371.76
212.90,349.38,75.34,75.34,250.57,387.05
258.76,334.10,75.34,75.34,296.43,371.76
258.76,410.52,75.34,75.34,296.43,448.19
212.90,410.52,75.34,75.34,250.57,448.19
167.05,395.24,75.34,75.34,204.72,432.91
121.19,379.95,75.34,75.34,158.86,417.62
91.71,364.67,75.34,75.34,129.38,402.33
61.14,334.10,75.34,75.34,98.81,371.76
61.14,274.05,75.34,75.34,98.81,311.71
61.14,228.19,75.34,75.34,98.81,265.86
45.86,182.33,75.34,75.34,83.52,220.00
289.33,395.24,75.34,75.34,327.00,432.91
304.62,379.95,75.34,75.34,342.28,417.62
319.90,349.38,75.34,75.34,357.57,387.05
334.10,334.10,75.34,75.34,371.76,371.76
349.38,304.62,75.34,75.34,387.05,342.28
349.38,274.05,75.34,75.34,387.05,311.71
334.10,243.48,75.34,75.34,371.76,281.14
319.90,228.19,75.34,75.34,357.57,265.86
