41,15
x,y,dx,dy,x_c,y_c
298.91,356.73,56.73,56.73,327.27,385.09
288.00,356.73,56.73,56.73,316.36,385.09
276.00,345.82,56.73,56.73,304.36,374.18
310.91,356.73,56.73,56.73,339.27,385.09
322.91,356.73,56.73,56.73,351.27,385.09
298.91,333.82,56.73,56.73,327.27,362.18
298.91,322.91,56.73,56.73,327.27,351.27
298.91,310.91,56.73,56.73,327.27,339.27
298.91,298.91,56.73,56.73,327.27,327.27
276.00,298.91,56.73,56.73,304.36,327.27
265.09,298.91,56.73,56.73,293.45,327.27
253.09,298.91,56.73,56.73,281.45,327.27
265.09,288.00,56.73,56.73,293.45,316.36
253.09,288.00,56.73,56.73,281.45,316.36
242.18,298.91,56.73,56.73,270.55,327.27
219.27,265.09,56.73,56.73,247.64,293.45
230.18,265.09,56.73,56.73,258.55,293.45
253.09,265.09,56.73,56.73,281.45,293.45
265.09,265.09,56.73,56.73,293.45,293.45
276.00,265.09,56.73,56.73,304.36,293.45
333.82,310.91,56.73,56.73,362.18,339.27
345.82,310.91,56.73,56.73,374.18,339.27
356.73,310.91,56.73,56.73,385.09,339.27
345.82,310.91,56.73,56.73,374.18,339.27
356.73,310.91,56.73,56.73,385.09,339.27
368.73,322.91,56.73,56.73,397.09,351.27
402.55,298.91,56.73,56.73,430.91,327.27
379.64,288.00,56.73,56.73,408.00,316.36
356.73,276.00,56.73,56.73,385.09,304.36
333.82,265.09,56.73,56.73,362.18,293.45
310.91,265.09,56.73,56.73,339.27,293.45
288.00,379.64,56.73,56.73,316.36,408.00
276.00,379.64,56.73,56.73,304.36,408.00
265.09,391.64,56.73,56.73,293.45,420.00
253.09,402.55,56.73,56.73,281.45,430.91
265.09,402.55,56.73,56.73,293.45,430.91
288.00,391.64,56.73,56.73,316.36,420.00
288.00,391.64,56.73,56.73,316.36,420.00
310.91,379.64,56.73,56.73,339.27,408.00
322.91,379.64,56.73,56.73,351.27,408.00
333.82,391.64,56.73,56.73,362.18,420.00
322.91,391.64,56.73,56.73,351.27,420.00
298.91,391.64,56.73,56.73,327.27,420.00
322.91,402.55,56.73,56.73,351.27,430.91
298.91,391.64,56.73,56.73,327.27,420.00
298.91,402.55,56.73,56.73,327.27,430.91
276.00,379.64,56.73,56.73,304.36,408.00
253.09,391.64,56.73,56.73,281.45,420.00
265.09,368.73,56.73,56.73,293.45,397.09
242.18,379.64,56.73,56.73,270.55,408.00
276.00,402.55,56.73,56.73,304.36,430.91
265.09,460.36,56.73,56.73,293.45,488.73
253.09,460.36,56.73,56.73,281.45,488.73
253.09,449.45,56.73,56.73,281.45,477.82
253.09,426.55,56.73,56.73,281.45,454.91
242.18,414.55,56.73,56.73,270.55,442.91
242.18,391.64,56.73,56.73,270.55,420.00
230.18,368.73,56.73,56.73,258.55,397.09
230.18,345.82,56.73,56.73,258.55,374.18
230.18,322.91,56.73,56.73,258.55,351.27
298.91,449.45,56.73,56.73,327.27,477.82
333.82,437.45,56.73,56.73,362.18,465.82
368.73,426.55,56.73,56.73,397.09,454.91
391.64,414.55,56.73,56.73,420.00,442.91
414.55,391.64,56.73,56.73,442.91,420.00
426.55,368.73,56.73,56.73,454.91,397.09
437.45,345.82,56.73,56.73,465.82,374.18
437.45,322.91,56.73,56.73,465.82,351.27
