112,0
x,y,dx,dy,x_c,y_c
265.09,330.55,65.45,65.45,297.82,363.27
250.91,330.55,65.45,65.45,283.64,363.27
250.91,330.55,65.45,65.45,283.64,363.27
278.18,317.45,65.45,65.45,310.91,350.18
291.27,317.45,65.45,65.45,324.00,350.18
265.09,304.36,65.45,65.45,297.82,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
224.73,224.73,65.45,65.45,257.45,257.45
224.73,224.73,65.45,65.45,257.45,257.45
211.64,224.73,65.45,65.45,244.36,257.45
211.64,211.64,65.45,65.45,244.36,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
172.36,198.55,65.45,65.45,205.09,231.27
185.45,185.45,65.45,65.45,218.18,218.18
198.55,185.45,65.45,65.45,231.27,218.18
224.73,198.55,65.45,65.45,257.45,231.27
237.82,198.55,65.45,65.45,270.55,231.27
304.36,224.73,65.45,65.45,337.09,257.45
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,211.64,65.45,65.45,376.36,244.36
370.91,185.45,65.45,65.45,403.64,218.18
356.73,185.45,65.45,65.45,389.45,218.18
330.55,185.45,65.45,65.45,363.27,218.18
304.36,185.45,65.45,65.45,337.09,218.18
278.18,185.45,65.45,65.45,310.91,218.18
265.09,343.64,65.45,65.45,297.82,376.36
250.91,356.73,65.45,65.45,283.64,389.45
237.82,370.91,65.45,65.45,270.55,403.64
237.82,397.09,65.45,65.45,270.55,429.82
237.82,397.09,65.45,65.45,270.55,429.82
250.91,356.73,65.45,65.45,283.64,389.45
265.09,356.73,65.45,65.45,297.82,389.45
291.27,330.55,65.45,65.45,324.00,363.27
304.36,343.64,65.45,65.45,337.09,376.36
317.45,356.73,65.45,65.45,350.18,389.45
317.45,343.64,65.45,65.45,350.18,376.36
291.27,343.64,65.45,65.45,324.00,376.36
304.36,384.00,65.45,65.45,337.09,416.73
291.27,370.91,65.45,65.45,324.00,403.64
291.27,384.00,65.45,65.45,324.00,416.73
265.09,370.91,65.45,65.45,297.82,403.64
250.91,384.00,65.45,65.45,283.64,416.73
250.91,356.73,65.45,65.45,283.64,389.45
237.82,370.91,65.45,65.45,270.55,403.64
265.09,384.00,65.45,65.45,297.82,416.73
278.18,449.45,65.45,65.45,310.91,482.18
250.91,436.36,65.45,65.45,283.64,469.09
237.82,423.27,65.45,65.45,270.55,456.00
211.64,397.09,65.45,65.45,244.36,429.82
198.55,370.91,65.45,65.45,231.27,403.64
185.45,330.55,65.45,65.45,218.18,363.27
172.36,304.36,65.45,65.45,205.09,337.09
159.27,265.09,65.45,65.45,192.00,297.82
159.27,237.82,65.45,65.45,192.00,270.55
304.36,436.36,65.45,65.45,337.09,469.09
330.55,410.18,65.45,65.45,363.27,442.91
370.91,384.00,65.45,65.45,403.64,416.73
384.00,343.64,65.45,65.45,416.73,376.36
397.09,304.36,65.45,65.45,429.82,337.09
410.18,278.18,65.45,65.45,442.91,310.91
423.27,237.82,65.45,65.45,456.00,270.55
423.27,211.64,65.45,65.45,456.00,244.36
