64,15
x,y,dx,dy,x_c,y_c
200.89,280.60,99.36,99.36,250.57,330.27
200.89,280.60,99.36,99.36,250.57,330.27
180.15,280.60,99.36,99.36,229.83,330.27
220.55,280.60,99.36,99.36,270.22,330.27
241.29,280.60,99.36,99.36,290.97,330.27
200.89,241.29,99.36,99.36,250.57,290.97
200.89,220.55,99.36,99.36,250.57,270.22
200.89,200.89,99.36,99.36,250.57,250.57
200.89,180.15,99.36,99.36,250.57,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,180.15,99.36,99.36,190.52,229.83
160.50,180.15,99.36,99.36,210.17,229.83
160.50,180.15,99.36,99.36,210.17,229.83
140.84,200.89,99.36,99.36,190.52,250.57
100.45,140.84,99.36,99.36,150.12,190.52
120.10,140.84,99.36,99.36,169.78,190.52
140.84,140.84,99.36,99.36,190.52,190.52
160.50,140.84,99.36,99.36,210.17,190.52
180.15,140.84,99.36,99.36,229.83,190.52
260.94,180.15,99.36,99.36,310.62,229.83
280.60,180.15,99.36,99.36,330.27,229.83
301.34,180.15,99.36,99.36,351.02,229.83
280.60,160.50,99.36,99.36,330.27,210.17
280.60,160.50,99.36,99.36,330.27,210.17
301.34,180.15,99.36,99.36,351.02,229.83
361.39,140.84,99.36,99.36,411.07,190.52
320.99,120.10,99.36,99.36,370.67,169.78
280.60,120.10,99.36,99.36,330.27,169.78
260.94,120.10,99.36,99.36,310.62,169.78
220.55,140.84,99.36,99.36,270.22,190.52
180.15,260.94,99.36,99.36,229.83,310.62
160.50,260.94,99.36,99.36,210.17,310.62
160.50,280.60,99.36,99.36,210.17,330.27
140.84,301.34,99.36,99.36,190.52,351.02
160.50,301.34,99.36,99.36,210.17,351.02
160.50,280.60,99.36,99.36,210.17,330.27
180.15,280.60,99.36,99.36,229.83,330.27
220.55,260.94,99.36,99.36,270.22,310.62
241.29,260.94,99.36,99.36,290.97,310.62
260.94,280.60,99.36,99.36,310.62,330.27
220.55,280.60,99.36,99.36,270.22,330.27
220.55,280.60,99.36,99.36,270.22,330.27
241.29,301.34,99.36,99.36,290.97,351.02
220.55,280.60,99.36,99.36,270.22,330.27
220.55,301.34,99.36,99.36,270.22,351.02
200.89,280.60,99.36,99.36,250.57,330.27
180.15,320.99,99.36,99.36,229.83,370.67
180.15,280.60,99.36,99.36,229.83,330.27
160.50,301.34,99.36,99.36,210.17,351.02
200.89,320.99,99.36,99.36,250.57,370.67
200.89,421.44,99.36,99.36,250.57,471.12
160.50,401.79,99.36,99.36,210.17,451.47
140.84,381.04,99.36,99.36,190.52,430.72
120.10,340.65,99.36,99.36,169.78,390.32
100.45,301.34,99.36,99.36,150.12,351.02
100.45,260.94,99.36,99.36,150.12,310.62
80.79,220.55,99.36,99.36,130.47,270.22
60.05,180.15,99.36,99.36,109.73,229.83
60.05,140.84,99.36,99.36,109.73,190.52
260.94,401.79,99.36,99.36,310.62,451.47
301.34,381.04,99.36,99.36,351.02,430.72
361.39,340.65,99.36,99.36,411.07,390.32
381.04,320.99,99.36,99.36,430.72,370.67
421.44,280.60,99.36,99.36,471.12,330.27
441.09,241.29,99.36,99.36,490.77,290.97
461.84,200.89,99.36,99.36,511.52,250.57
461.84,160.50,99.36,99.36,511.52,210.17
