46,45
x,y,dx,dy,x_c,y_c
207.01,276.01,85.18,85.18,249.60,318.60
189.76,276.01,85.18,85.18,232.35,318.60
172.51,276.01,85.18,85.18,215.10,318.60
207.01,276.01,85.18,85.18,249.60,318.60
224.26,276.01,85.18,85.18,266.85,318.60
155.26,241.51,85.18,85.18,197.85,284.10
172.51,224.26,85.18,85.18,215.10,266.85
189.76,189.76,85.18,85.18,232.35,232.35
189.76,172.51,85.18,85.18,232.35,215.10
155.26,172.51,85.18,85.18,197.85,215.10
138.01,172.51,85.18,85.18,180.60,215.10
120.76,189.76,85.18,85.18,163.34,232.35
138.01,172.51,85.18,85.18,180.60,215.10
138.01,172.51,85.18,85.18,180.60,215.10
138.01,189.76,85.18,85.18,180.60,232.35
138.01,155.26,85.18,85.18,180.60,197.85
138.01,155.26,85.18,85.18,180.60,197.85
138.01,138.01,85.18,85.18,180.60,180.60
138.01,138.01,85.18,85.18,180.60,180.60
155.26,138.01,85.18,85.18,197.85,180.60
241.51,172.51,85.18,85.18,284.10,215.10
258.76,172.51,85.18,85.18,301.35,215.10
258.76,172.51,85.18,85.18,301.35,215.10
258.76,155.26,85.18,85.18,301.35,197.85
276.01,155.26,85.18,85.18,318.60,197.85
293.27,172.51,85.18,85.18,335.85,215.10
327.77,155.26,85.18,85.18,370.36,197.85
310.52,138.01,85.18,85.18,353.10,180.60
276.01,120.76,85.18,85.18,318.60,163.34
241.51,120.76,85.18,85.18,284.10,163.34
207.01,120.76,85.18,85.18,249.60,163.34
224.26,310.52,85.18,85.18,266.85,353.10
224.26,310.52,85.18,85.18,266.85,353.10
224.26,310.52,85.18,85.18,266.85,353.10
224.26,327.77,85.18,85.18,266.85,370.36
224.26,310.52,85.18,85.18,266.85,353.10
224.26,310.52,85.18,85.18,266.85,353.10
241.51,310.52,85.18,85.18,284.10,353.10
258.76,293.27,85.18,85.18,301.35,335.85
293.27,310.52,85.18,85.18,335.85,353.10
327.77,327.77,85.18,85.18,370.36,370.36
293.27,310.52,85.18,85.18,335.85,353.10
258.76,310.52,85.18,85.18,301.35,353.10
310.52,345.02,85.18,85.18,353.10,387.61
293.27,327.77,85.18,85.18,335.85,370.36
293.27,345.02,85.18,85.18,335.85,387.61
258.76,327.77,85.18,85.18,301.35,370.36
241.51,345.02,85.18,85.18,284.10,387.61
241.51,310.52,85.18,85.18,284.10,353.10
224.26,327.77,85.18,85.18,266.85,370.36
258.76,362.27,85.18,85.18,301.35,404.86
276.01,448.52,85.18,85.18,318.60,491.11
258.76,431.27,85.18,85.18,301.35,473.86
241.51,396.77,85.18,85.18,284.10,439.36
241.51,362.27,85.18,85.18,284.10,404.86
224.26,345.02,85.18,85.18,266.85,387.61
224.26,310.52,85.18,85.18,266.85,353.10
241.51,276.01,85.18,85.18,284.10,318.60
241.51,241.51,85.18,85.18,284.10,284.10
258.76,207.01,85.18,85.18,301.35,249.60
310.52,431.27,85.18,85.18,353.10,473.86
362.27,414.02,85.18,85.18,404.86,456.61
414.02,379.52,85.18,85.18,456.61,422.11
448.52,345.02,85.18,85.18,491.11,387.61
483.03,293.27,85.18,85.18,525.61,335.85
500.28,224.26,85.18,85.18,542.86,266.85
500.28,172.51,85.18,85.18,542.86,215.10
500.28,120.76,85.18,85.18,542.86,163.34
