92,0
x,y,dx,dy,x_c,y_c
205.52,287.06,101.64,101.64,256.34,337.88
205.52,287.06,101.64,101.64,256.34,337.88
184.30,266.95,101.64,101.64,235.12,317.78
225.63,287.06,101.64,101.64,276.45,337.88
225.63,287.06,101.64,101.64,276.45,337.88
205.52,246.85,101.64,101.64,256.34,297.67
205.52,225.63,101.64,101.64,256.34,276.45
205.52,184.30,101.64,101.64,256.34,235.12
205.52,164.19,101.64,101.64,256.34,215.02
164.19,164.19,101.64,101.64,215.02,215.02
144.09,184.30,101.64,101.64,194.91,235.12
144.09,184.30,101.64,101.64,194.91,235.12
144.09,164.19,101.64,101.64,194.91,215.02
144.09,164.19,101.64,101.64,194.91,215.02
122.87,164.19,101.64,101.64,173.69,215.02
82.66,144.09,101.64,101.64,133.48,194.91
102.76,122.87,101.64,101.64,153.58,173.69
122.87,122.87,101.64,101.64,173.69,173.69
164.19,122.87,101.64,101.64,215.02,173.69
184.30,122.87,101.64,101.64,235.12,173.69
266.95,184.30,101.64,101.64,317.78,235.12
287.06,184.30,101.64,101.64,337.88,235.12
287.06,184.30,101.64,101.64,337.88,235.12
287.06,184.30,101.64,101.64,337.88,235.12
287.06,184.30,101.64,101.64,337.88,235.12
308.28,184.30,101.64,101.64,359.10,235.12
348.49,164.19,101.64,101.64,399.31,215.02
328.39,144.09,101.64,101.64,379.21,194.91
287.06,122.87,101.64,101.64,337.88,173.69
266.95,122.87,101.64,101.64,317.78,173.69
225.63,122.87,101.64,101.64,276.45,173.69
205.52,308.28,101.64,101.64,256.34,359.10
184.30,308.28,101.64,101.64,235.12,359.10
164.19,308.28,101.64,101.64,215.02,359.10
144.09,328.39,101.64,101.64,194.91,379.21
144.09,328.39,101.64,101.64,194.91,379.21
184.30,328.39,101.64,101.64,235.12,379.21
205.52,328.39,101.64,101.64,256.34,379.21
246.85,308.28,101.64,101.64,297.67,359.10
266.95,328.39,101.64,101.64,317.78,379.21
266.95,328.39,101.64,101.64,317.78,379.21
266.95,328.39,101.64,101.64,317.78,379.21
246.85,328.39,101.64,101.64,297.67,379.21
266.95,369.71,101.64,101.64,317.78,420.54
246.85,348.49,101.64,101.64,297.67,399.31
246.85,369.71,101.64,101.64,297.67,420.54
205.52,348.49,101.64,101.64,256.34,399.31
184.30,369.71,101.64,101.64,235.12,420.54
184.30,328.39,101.64,101.64,235.12,379.21
164.19,328.39,101.64,101.64,215.02,379.21
225.63,369.71,101.64,101.64,276.45,420.54
225.63,451.25,101.64,101.64,276.45,502.07
164.19,431.15,101.64,101.64,215.02,481.97
122.87,389.82,101.64,101.64,173.69,440.64
82.66,348.49,101.64,101.64,133.48,399.31
41.33,287.06,101.64,101.64,92.15,337.88
20.11,225.63,101.64,101.64,70.93,276.45
20.11,184.30,101.64,101.64,70.93,235.12
20.11,122.87,101.64,101.64,70.93,173.69
20.11,61.43,101.64,101.64,70.93,112.25
266.95,431.15,101.64,101.64,317.78,481.97
308.28,411.04,101.64,101.64,359.10,461.86
348.49,389.82,101.64,101.64,399.31,440.64
369.71,328.39,101.64,101.64,420.54,379.21
389.82,308.28,101.64,101.64,440.64,359.10
389.82,266.95,101.64,101.64,440.64,317.78
389.82,205.52,101.64,101.64,440.64,256.34
389.82,164.19,101.64,101.64,440.64,215.02
