97,-45
x,y,dx,dy,x_c,y_c
263.91,280.41,81.44,81.44,304.63,321.13
247.42,280.41,81.44,81.44,288.14,321.13
247.42,280.41,81.44,81.44,288.14,321.13
280.41,280.41,81.44,81.44,321.13,321.13
296.90,280.41,81.44,81.44,337.62,321.13
296.90,247.42,81.44,81.44,337.62,288.14
296.90,230.92,81.44,81.44,337.62,271.64
280.41,197.93,81.44,81.44,321.13,238.66
280.41,181.44,81.44,81.44,321.13,222.16
230.92,181.44,81.44,81.44,271.64,222.16
230.92,181.44,81.44,81.44,271.64,222.16
214.43,181.44,81.44,81.44,255.15,222.16
214.43,181.44,81.44,81.44,255.15,222.16
197.93,181.44,81.44,81.44,238.66,222.16
197.93,181.44,81.44,81.44,238.66,222.16
148.45,164.95,81.44,81.44,189.17,205.67
181.44,148.45,81.44,81.44,222.16,189.17
214.43,148.45,81.44,81.44,255.15,189.17
230.92,148.45,81.44,81.44,271.64,189.17
263.91,164.95,81.44,81.44,304.63,205.67
313.40,164.95,81.44,81.44,354.12,205.67
329.89,181.44,81.44,81.44,370.61,222.16
329.89,181.44,81.44,81.44,370.61,222.16
329.89,164.95,81.44,81.44,370.61,205.67
329.89,164.95,81.44,81.44,370.61,205.67
346.39,181.44,81.44,81.44,387.11,222.16
362.88,148.45,81.44,81.44,403.60,189.17
362.88,148.45,81.44,81.44,403.60,189.17
346.39,148.45,81.44,81.44,387.11,189.17
329.89,148.45,81.44,81.44,370.61,189.17
313.40,148.45,81.44,81.44,354.12,189.17
263.91,313.40,81.44,81.44,304.63,354.12
247.42,313.40,81.44,81.44,288.14,354.12
214.43,313.40,81.44,81.44,255.15,354.12
181.44,329.89,81.44,81.44,222.16,370.61
214.43,329.89,81.44,81.44,255.15,370.61
247.42,313.40,81.44,81.44,288.14,354.12
263.91,329.89,81.44,81.44,304.63,370.61
280.41,296.90,81.44,81.44,321.13,337.62
280.41,313.40,81.44,81.44,321.13,354.12
280.41,313.40,81.44,81.44,321.13,354.12
280.41,313.40,81.44,81.44,321.13,354.12
263.91,313.40,81.44,81.44,304.63,354.12
280.41,329.89,81.44,81.44,321.13,370.61
263.91,313.40,81.44,81.44,304.63,354.12
263.91,329.89,81.44,81.44,304.63,370.61
263.91,313.40,81.44,81.44,304.63,354.12
230.92,329.89,81.44,81.44,271.64,370.61
230.92,313.40,81.44,81.44,271.64,354.12
197.93,346.39,81.44,81.44,238.66,387.11
263.91,329.89,81.44,81.44,304.63,370.61
247.42,412.36,81.44,81.44,288.14,453.08
197.93,412.36,81.44,81.44,238.66,453.08
164.95,395.87,81.44,81.44,205.67,436.59
115.46,379.37,81.44,81.44,156.18,420.10
82.47,346.39,81.44,81.44,123.19,387.11
49.48,313.40,81.44,81.44,90.20,354.12
32.99,263.91,81.44,81.44,73.71,304.63
16.49,214.43,81.44,81.44,57.22,255.15
0.00,181.44,81.44,81.44,40.72,222.16
280.41,395.87,81.44,81.44,321.13,436.59
296.90,362.88,81.44,81.44,337.62,403.60
313.40,329.89,81.44,81.44,354.12,370.61
329.89,313.40,81.44,81.44,370.61,354.12
346.39,296.90,81.44,81.44,387.11,337.62
346.39,263.91,81.44,81.44,387.11,304.63
329.89,247.42,81.44,81.44,370.61,288.14
313.40,214.43,81.44,81.44,354.12,255.15
