59,0
x,y,dx,dy,x_c,y_c
240.43,285.72,74.39,74.39,277.63,322.92
225.34,285.72,74.39,74.39,262.54,322.92
210.25,285.72,74.39,74.39,247.44,322.92
255.53,285.72,74.39,74.39,292.73,322.92
270.62,285.72,74.39,74.39,307.82,322.92
240.43,255.53,74.39,74.39,277.63,292.73
240.43,240.43,74.39,74.39,277.63,277.63
240.43,210.25,74.39,74.39,277.63,247.44
240.43,195.15,74.39,74.39,277.63,232.35
195.15,195.15,74.39,74.39,232.35,232.35
180.06,195.15,74.39,74.39,217.25,232.35
180.06,195.15,74.39,74.39,217.25,232.35
180.06,195.15,74.39,74.39,217.25,232.35
180.06,195.15,74.39,74.39,217.25,232.35
180.06,210.25,74.39,74.39,217.25,247.44
149.87,195.15,74.39,74.39,187.06,232.35
164.96,180.06,74.39,74.39,202.16,217.25
180.06,164.96,74.39,74.39,217.25,202.16
195.15,180.06,74.39,74.39,232.35,217.25
210.25,180.06,74.39,74.39,247.44,217.25
270.62,210.25,74.39,74.39,307.82,247.44
285.72,210.25,74.39,74.39,322.92,247.44
300.81,210.25,74.39,74.39,338.01,247.44
285.72,195.15,74.39,74.39,322.92,232.35
300.81,195.15,74.39,74.39,338.01,232.35
315.91,210.25,74.39,74.39,353.10,247.44
345.02,180.06,74.39,74.39,382.22,217.25
345.02,164.96,74.39,74.39,382.22,202.16
315.91,149.87,74.39,74.39,353.10,187.06
285.72,149.87,74.39,74.39,322.92,187.06
255.53,149.87,74.39,74.39,292.73,187.06
240.43,315.91,74.39,74.39,277.63,353.10
225.34,300.81,74.39,74.39,262.54,338.01
210.25,315.91,74.39,74.39,247.44,353.10
195.15,329.92,74.39,74.39,232.35,367.12
210.25,329.92,74.39,74.39,247.44,367.12
225.34,315.91,74.39,74.39,262.54,353.10
240.43,329.92,74.39,74.39,277.63,367.12
270.62,300.81,74.39,74.39,307.82,338.01
285.72,315.91,74.39,74.39,322.92,353.10
300.81,315.91,74.39,74.39,338.01,353.10
285.72,315.91,74.39,74.39,322.92,353.10
285.72,315.91,74.39,74.39,322.92,353.10
300.81,329.92,74.39,74.39,338.01,367.12
285.72,315.91,74.39,74.39,322.92,353.10
285.72,345.02,74.39,74.39,322.92,382.22
255.53,329.92,74.39,74.39,292.73,367.12
225.34,345.02,74.39,74.39,262.54,382.22
225.34,315.91,74.39,74.39,262.54,353.10
210.25,329.92,74.39,74.39,247.44,367.12
270.62,345.02,74.39,74.39,307.82,382.22
285.72,390.30,74.39,74.39,322.92,427.50
240.43,375.21,74.39,74.39,277.63,412.40
210.25,360.11,74.39,74.39,247.44,397.31
180.06,329.92,74.39,74.39,217.25,367.12
149.87,300.81,74.39,74.39,187.06,338.01
134.77,270.62,74.39,74.39,171.97,307.82
134.77,240.43,74.39,74.39,171.97,277.63
119.68,195.15,74.39,74.39,156.88,232.35
119.68,149.87,74.39,74.39,156.88,187.06
329.92,375.21,74.39,74.39,367.12,412.40
375.21,345.02,74.39,74.39,412.40,382.22
420.49,329.92,74.39,74.39,457.69,367.12
435.59,300.81,74.39,74.39,472.78,338.01
450.68,270.62,74.39,74.39,487.88,307.82
465.77,240.43,74.39,74.39,502.97,277.63
480.87,195.15,74.39,74.39,518.07,232.35
480.87,164.96,74.39,74.39,518.07,202.16
