62,0
x,y,dx,dy,x_c,y_c
265.31,291.52,65.51,65.51,298.07,324.27
251.12,304.62,65.51,65.51,283.87,337.37
238.02,304.62,65.51,65.51,270.77,337.37
278.41,291.52,65.51,65.51,311.17,324.27
291.52,291.52,65.51,65.51,324.27,324.27
265.31,265.31,65.51,65.51,298.07,298.07
265.31,238.02,65.51,65.51,298.07,270.77
265.31,211.81,65.51,65.51,298.07,244.57
265.31,198.71,65.51,65.51,298.07,231.47
224.91,198.71,65.51,65.51,257.67,231.47
224.91,198.71,65.51,65.51,257.67,231.47
211.81,198.71,65.51,65.51,244.57,231.47
211.81,198.71,65.51,65.51,244.57,231.47
211.81,198.71,65.51,65.51,244.57,231.47
198.71,211.81,65.51,65.51,231.47,244.57
172.51,198.71,65.51,65.51,205.26,231.47
185.61,185.61,65.51,65.51,218.36,218.36
198.71,172.51,65.51,65.51,231.47,205.26
224.91,172.51,65.51,65.51,257.67,205.26
251.12,172.51,65.51,65.51,283.87,205.26
317.72,198.71,65.51,65.51,350.47,231.47
330.82,198.71,65.51,65.51,363.58,231.47
343.92,198.71,65.51,65.51,376.68,231.47
330.82,185.61,65.51,65.51,363.58,218.36
343.92,185.61,65.51,65.51,376.68,218.36
357.02,185.61,65.51,65.51,389.78,218.36
384.32,159.41,65.51,65.51,417.07,192.16
371.22,159.41,65.51,65.51,403.97,192.16
343.92,159.41,65.51,65.51,376.68,192.16
330.82,159.41,65.51,65.51,363.58,192.16
304.62,159.41,65.51,65.51,337.37,192.16
265.31,317.72,65.51,65.51,298.07,350.47
251.12,317.72,65.51,65.51,283.87,350.47
238.02,330.82,65.51,65.51,270.77,363.58
224.91,343.92,65.51,65.51,257.67,376.68
238.02,343.92,65.51,65.51,270.77,376.68
238.02,330.82,65.51,65.51,270.77,363.58
251.12,330.82,65.51,65.51,283.87,363.58
291.52,317.72,65.51,65.51,324.27,350.47
317.72,317.72,65.51,65.51,350.47,350.47
330.82,317.72,65.51,65.51,363.58,350.47
330.82,317.72,65.51,65.51,363.58,350.47
291.52,330.82,65.51,65.51,324.27,363.58
317.72,343.92,65.51,65.51,350.47,376.68
291.52,330.82,65.51,65.51,324.27,363.58
291.52,357.02,65.51,65.51,324.27,389.78
265.31,343.92,65.51,65.51,298.07,376.68
251.12,357.02,65.51,65.51,283.87,389.78
251.12,330.82,65.51,65.51,283.87,363.58
238.02,343.92,65.51,65.51,270.77,376.68
265.31,357.02,65.51,65.51,298.07,389.78
265.31,410.52,65.51,65.51,298.07,443.28
224.91,397.42,65.51,65.51,257.67,430.18
198.71,371.22,65.51,65.51,231.47,403.97
159.41,343.92,65.51,65.51,192.16,376.68
132.11,317.72,65.51,65.51,164.86,350.47
119.01,278.41,65.51,65.51,151.76,311.17
105.91,251.12,65.51,65.51,138.66,283.87
92.80,211.81,65.51,65.51,125.56,244.57
92.80,172.51,65.51,65.51,125.56,205.26
291.52,397.42,65.51,65.51,324.27,430.18
317.72,371.22,65.51,65.51,350.47,403.97
343.92,343.92,65.51,65.51,376.68,376.68
371.22,317.72,65.51,65.51,403.97,350.47
384.32,304.62,65.51,65.51,417.07,337.37
397.42,291.52,65.51,65.51,430.18,324.27
410.52,251.12,65.51,65.51,443.28,283.87
410.52,224.91,65.51,65.51,443.28,257.67
