42,-45
x,y,dx,dy,x_c,y_c
293.02,275.78,85.10,85.10,335.57,318.33
275.78,275.78,85.10,85.10,318.33,318.33
258.55,275.78,85.10,85.10,301.10,318.33
310.25,275.78,85.10,85.10,352.81,318.33
327.49,275.78,85.10,85.10,370.04,318.33
327.49,241.31,85.10,85.10,370.04,283.86
310.25,224.07,85.10,85.10,352.81,266.62
293.02,206.84,85.10,85.10,335.57,249.39
275.78,189.60,85.10,85.10,318.33,232.15
224.07,189.60,85.10,85.10,266.62,232.15
224.07,206.84,85.10,85.10,266.62,249.39
206.84,206.84,85.10,85.10,249.39,249.39
206.84,189.60,85.10,85.10,249.39,232.15
189.60,189.60,85.10,85.10,232.15,232.15
172.36,206.84,85.10,85.10,214.92,249.39
120.65,172.36,85.10,85.10,163.21,214.92
137.89,155.13,85.10,85.10,180.44,197.68
172.36,155.13,85.10,85.10,214.92,197.68
206.84,172.36,85.10,85.10,249.39,214.92
241.31,172.36,85.10,85.10,283.86,214.92
293.02,172.36,85.10,85.10,335.57,214.92
310.25,189.60,85.10,85.10,352.81,232.15
310.25,189.60,85.10,85.10,352.81,232.15
310.25,172.36,85.10,85.10,352.81,214.92
310.25,172.36,85.10,85.10,352.81,214.92
310.25,189.60,85.10,85.10,352.81,232.15
327.49,155.13,85.10,85.10,370.04,197.68
327.49,155.13,85.10,85.10,370.04,197.68
310.25,155.13,85.10,85.10,352.81,197.68
310.25,155.13,85.10,85.10,352.81,197.68
293.02,155.13,85.10,85.10,335.57,197.68
293.02,310.25,85.10,85.10,335.57,352.81
275.78,310.25,85.10,85.10,318.33,352.81
258.55,310.25,85.10,85.10,301.10,352.81
241.31,327.49,85.10,85.10,283.86,370.04
258.55,327.49,85.10,85.10,301.10,370.04
275.78,327.49,85.10,85.10,318.33,370.04
293.02,327.49,85.10,85.10,335.57,370.04
310.25,293.02,85.10,85.10,352.81,335.57
310.25,310.25,85.10,85.10,352.81,352.81
327.49,310.25,85.10,85.10,370.04,352.81
310.25,310.25,85.10,85.10,352.81,352.81
310.25,310.25,85.10,85.10,352.81,352.81
327.49,327.49,85.10,85.10,370.04,370.04
310.25,310.25,85.10,85.10,352.81,352.81
310.25,327.49,85.10,85.10,352.81,370.04
293.02,310.25,85.10,85.10,335.57,352.81
258.55,344.73,85.10,85.10,301.10,387.28
275.78,327.49,85.10,85.10,318.33,370.04
241.31,344.73,85.10,85.10,283.86,387.28
293.02,327.49,85.10,85.10,335.57,370.04
275.78,413.67,85.10,85.10,318.33,456.22
224.07,413.67,85.10,85.10,266.62,456.22
189.60,396.44,85.10,85.10,232.15,438.99
137.89,379.20,85.10,85.10,180.44,421.75
103.42,361.96,85.10,85.10,145.97,404.52
68.95,344.73,85.10,85.10,111.50,387.28
51.71,293.02,85.10,85.10,94.26,335.57
34.47,258.55,85.10,85.10,77.02,301.10
17.24,224.07,85.10,85.10,59.79,266.62
310.25,413.67,85.10,85.10,352.81,456.22
310.25,379.20,85.10,85.10,352.81,421.75
327.49,344.73,85.10,85.10,370.04,387.28
344.73,327.49,85.10,85.10,387.28,370.04
344.73,293.02,85.10,85.10,387.28,335.57
344.73,258.55,85.10,85.10,387.28,301.10
327.49,224.07,85.10,85.10,370.04,266.62
310.25,206.84,85.10,85.10,352.81,249.39
