108,15
x,y,dx,dy,x_c,y_c
253.60,253.60,78.47,78.47,292.83,292.83
237.67,253.60,78.47,78.47,276.91,292.83
221.75,253.60,78.47,78.47,260.99,292.83
253.60,237.67,78.47,78.47,292.83,276.91
269.52,237.67,78.47,78.47,308.75,276.91
237.67,221.75,78.47,78.47,276.91,260.99
237.67,205.83,78.47,78.47,276.91,245.07
237.67,189.91,78.47,78.47,276.91,229.15
237.67,173.99,78.47,78.47,276.91,213.22
205.83,189.91,78.47,78.47,245.07,229.15
205.83,189.91,78.47,78.47,245.07,229.15
189.91,189.91,78.47,78.47,229.15,229.15
189.91,173.99,78.47,78.47,229.15,213.22
189.91,173.99,78.47,78.47,229.15,213.22
189.91,189.91,78.47,78.47,229.15,229.15
158.07,158.07,78.47,78.47,197.30,197.30
173.99,126.23,78.47,78.47,213.22,165.46
189.91,111.45,78.47,78.47,229.15,150.68
205.83,111.45,78.47,78.47,245.07,150.68
221.75,111.45,78.47,78.47,260.99,150.68
317.28,173.99,78.47,78.47,356.51,213.22
347.98,173.99,78.47,78.47,387.22,213.22
363.90,173.99,78.47,78.47,403.14,213.22
347.98,158.07,78.47,78.47,387.22,197.30
363.90,158.07,78.47,78.47,403.14,197.30
379.82,173.99,78.47,78.47,419.06,213.22
427.59,126.23,78.47,78.47,466.82,165.46
411.67,95.52,78.47,78.47,450.90,134.76
379.82,79.60,78.47,78.47,419.06,118.84
363.90,79.60,78.47,78.47,403.14,118.84
333.20,95.52,78.47,78.47,372.43,134.76
237.67,285.44,78.47,78.47,276.91,324.67
221.75,285.44,78.47,78.47,260.99,324.67
205.83,301.36,78.47,78.47,245.07,340.59
189.91,317.28,78.47,78.47,229.15,356.51
205.83,317.28,78.47,78.47,245.07,356.51
221.75,301.36,78.47,78.47,260.99,340.59
237.67,301.36,78.47,78.47,276.91,340.59
253.60,285.44,78.47,78.47,292.83,324.67
269.52,285.44,78.47,78.47,308.75,324.67
285.44,301.36,78.47,78.47,324.67,340.59
269.52,301.36,78.47,78.47,308.75,340.59
253.60,301.36,78.47,78.47,292.83,340.59
269.52,317.28,78.47,78.47,308.75,356.51
253.60,301.36,78.47,78.47,292.83,340.59
253.60,333.20,78.47,78.47,292.83,372.43
237.67,317.28,78.47,78.47,276.91,356.51
221.75,333.20,78.47,78.47,260.99,372.43
221.75,301.36,78.47,78.47,260.99,340.59
205.83,333.20,78.47,78.47,245.07,372.43
237.67,347.98,78.47,78.47,276.91,387.22
237.67,443.51,78.47,78.47,276.91,482.74
205.83,443.51,78.47,78.47,245.07,482.74
189.91,427.59,78.47,78.47,229.15,466.82
173.99,395.75,78.47,78.47,213.22,434.98
158.07,379.82,78.47,78.47,197.30,419.06
158.07,347.98,78.47,78.47,197.30,387.22
142.15,317.28,78.47,78.47,181.38,356.51
142.15,285.44,78.47,78.47,181.38,324.67
142.15,253.60,78.47,78.47,181.38,292.83
285.44,443.51,78.47,78.47,324.67,482.74
317.28,427.59,78.47,78.47,356.51,466.82
363.90,411.67,78.47,78.47,403.14,450.90
395.75,395.75,78.47,78.47,434.98,434.98
427.59,363.90,78.47,78.47,466.82,403.14
443.51,333.20,78.47,78.47,482.74,372.43
459.43,285.44,78.47,78.47,498.66,324.67
459.43,253.60,78.47,78.47,498.66,292.83
