156,-15
x,y,dx,dy,x_c,y_c
276.32,290.92,71.95,71.95,312.30,326.89
247.13,290.92,71.95,71.95,283.10,326.89
232.53,290.92,71.95,71.95,268.50,326.89
290.92,290.92,71.95,71.95,326.89,326.89
305.52,290.92,71.95,71.95,341.49,326.89
276.32,261.72,71.95,71.95,312.30,297.70
276.32,247.13,71.95,71.95,312.30,283.10
261.72,217.93,71.95,71.95,297.70,253.90
261.72,188.73,71.95,71.95,297.70,224.71
217.93,188.73,71.95,71.95,253.90,224.71
203.33,188.73,71.95,71.95,239.31,224.71
188.73,188.73,71.95,71.95,224.71,224.71
203.33,174.14,71.95,71.95,239.31,210.11
188.73,174.14,71.95,71.95,224.71,210.11
174.14,188.73,71.95,71.95,210.11,224.71
130.34,159.54,71.95,71.95,166.31,195.51
159.54,144.94,71.95,71.95,195.51,180.91
174.14,130.34,71.95,71.95,210.11,166.31
203.33,144.94,71.95,71.95,239.31,180.91
232.53,144.94,71.95,71.95,268.50,180.91
290.92,203.33,71.95,71.95,326.89,239.31
305.52,203.33,71.95,71.95,341.49,239.31
319.07,203.33,71.95,71.95,355.05,239.31
305.52,188.73,71.95,71.95,341.49,224.71
305.52,188.73,71.95,71.95,341.49,224.71
319.07,203.33,71.95,71.95,355.05,239.31
348.27,174.14,71.95,71.95,384.24,210.11
333.67,159.54,71.95,71.95,369.65,195.51
319.07,159.54,71.95,71.95,355.05,195.51
305.52,159.54,71.95,71.95,341.49,195.51
290.92,159.54,71.95,71.95,326.89,195.51
261.72,319.07,71.95,71.95,297.70,355.05
232.53,305.52,71.95,71.95,268.50,341.49
217.93,305.52,71.95,71.95,253.90,341.49
203.33,319.07,71.95,71.95,239.31,355.05
217.93,319.07,71.95,71.95,253.90,355.05
232.53,319.07,71.95,71.95,268.50,355.05
261.72,333.67,71.95,71.95,297.70,369.65
276.32,319.07,71.95,71.95,312.30,355.05
290.92,319.07,71.95,71.95,326.89,355.05
305.52,333.67,71.95,71.95,341.49,369.65
290.92,333.67,71.95,71.95,326.89,369.65
261.72,333.67,71.95,71.95,297.70,369.65
290.92,348.27,71.95,71.95,326.89,384.24
276.32,333.67,71.95,71.95,312.30,369.65
276.32,348.27,71.95,71.95,312.30,384.24
261.72,333.67,71.95,71.95,297.70,369.65
232.53,348.27,71.95,71.95,268.50,384.24
232.53,319.07,71.95,71.95,268.50,355.05
203.33,333.67,71.95,71.95,239.31,369.65
261.72,348.27,71.95,71.95,297.70,384.24
261.72,421.26,71.95,71.95,297.70,457.24
217.93,406.66,71.95,71.95,253.90,442.64
188.73,392.07,71.95,71.95,224.71,428.04
144.94,362.87,71.95,71.95,180.91,398.84
115.74,333.67,71.95,71.95,151.72,369.65
102.19,290.92,71.95,71.95,138.16,326.89
87.59,247.13,71.95,71.95,123.56,283.10
87.59,203.33,71.95,71.95,123.56,239.31
87.59,159.54,71.95,71.95,123.56,195.51
290.92,406.66,71.95,71.95,326.89,442.64
305.52,377.47,71.95,71.95,341.49,413.44
333.67,348.27,71.95,71.95,369.65,384.24
348.27,319.07,71.95,71.95,384.24,355.05
348.27,276.32,71.95,71.95,384.24,312.30
362.87,232.53,71.95,71.95,398.84,268.50
377.47,188.73,71.95,71.95,413.44,224.71
377.47,144.94,71.95,71.95,413.44,180.91
