111,0
x,y,dx,dy,x_c,y_c
170.00,206.00,60.00,60.00,200.00,236.00
158.00,206.00,60.00,60.00,188.00,236.00
146.00,194.00,60.00,60.00,176.00,224.00
182.00,206.00,60.00,60.00,212.00,236.00
194.00,206.00,60.00,60.00,224.00,236.00
170.00,182.00,60.00,60.00,200.00,212.00
170.00,170.00,60.00,60.00,200.00,200.00
170.00,146.00,60.00,60.00,200.00,176.00
170.00,133.00,60.00,60.00,200.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
133.00,133.00,60.00,60.00,163.00,163.00
121.00,146.00,60.00,60.00,151.00,176.00
121.00,133.00,60.00,60.00,151.00,163.00
121.00,133.00,60.00,60.00,151.00,163.00
109.00,146.00,60.00,60.00,139.00,176.00
85.00,121.00,60.00,60.00,115.00,151.00
97.00,109.00,60.00,60.00,127.00,139.00
109.00,97.00,60.00,60.00,139.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
146.00,109.00,60.00,60.00,176.00,139.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,133.00,60.00,60.00,248.00,163.00
230.00,146.00,60.00,60.00,260.00,176.00
267.00,121.00,60.00,60.00,297.00,151.00
255.00,109.00,60.00,60.00,285.00,139.00
230.00,97.00,60.00,60.00,260.00,127.00
206.00,97.00,60.00,60.00,236.00,127.00
182.00,97.00,60.00,60.00,212.00,127.00
170.00,218.00,60.00,60.00,200.00,248.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,230.00,60.00,60.00,176.00,260.00
146.00,255.00,60.00,60.00,176.00,285.00
146.00,255.00,60.00,60.00,176.00,285.00
158.00,230.00,60.00,60.00,188.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
194.00,218.00,60.00,60.00,224.00,248.00
206.00,230.00,60.00,60.00,236.00,260.00
218.00,243.00,60.00,60.00,248.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
206.00,230.00,60.00,60.00,236.00,260.00
206.00,255.00,60.00,60.00,236.00,285.00
194.00,243.00,60.00,60.00,224.00,273.00
194.00,255.00,60.00,60.00,224.00,285.00
170.00,243.00,60.00,60.00,200.00,273.00
146.00,255.00,60.00,60.00,176.00,285.00
146.00,230.00,60.00,60.00,176.00,260.00
133.00,243.00,60.00,60.00,163.00,273.00
170.00,255.00,60.00,60.00,200.00,285.00
182.00,315.00,60.00,60.00,212.00,345.00
146.00,315.00,60.00,60.00,176.00,345.00
121.00,303.00,60.00,60.00,151.00,333.00
97.00,291.00,60.00,60.00,127.00,321.00
73.00,279.00,60.00,60.00,103.00,309.00
61.00,255.00,60.00,60.00,91.00,285.00
49.00,230.00,60.00,60.00,79.00,260.00
36.00,194.00,60.00,60.00,66.00,224.00
36.00,170.00,60.00,60.00,66.00,200.00
206.00,303.00,60.00,60.00,236.00,333.00
230.00,291.00,60.00,60.00,260.00,321.00
255.00,279.00,60.00,60.00,285.00,309.00
267.00,243.00,60.00,60.00,297.00,273.00
279.00,218.00,60.00,60.00,309.00,248.00
291.00,194.00,60.00,60.00,321.00,224.00
303.00,158.00,60.00,60.00,333.00,188.00
303.00,133.00,60.00,60.00,333.00,163.00
