62,30
x,y,dx,dy,x_c,y_c
241.09,280.36,99.27,99.27,290.73,330.00
241.09,280.36,99.27,99.27,290.73,330.00
220.36,280.36,99.27,99.27,270.00,330.00
260.73,280.36,99.27,99.27,310.36,330.00
280.36,280.36,99.27,99.27,330.00,330.00
220.36,241.09,99.27,99.27,270.00,290.73
241.09,220.36,99.27,99.27,290.73,270.00
260.73,200.73,99.27,99.27,310.36,250.36
260.73,180.00,99.27,99.27,310.36,229.64
241.09,180.00,99.27,99.27,290.73,229.64
241.09,180.00,99.27,99.27,290.73,229.64
220.36,180.00,99.27,99.27,270.00,229.64
220.36,180.00,99.27,99.27,270.00,229.64
220.36,180.00,99.27,99.27,270.00,229.64
220.36,180.00,99.27,99.27,270.00,229.64
180.00,120.00,99.27,99.27,229.64,169.64
200.73,120.00,99.27,99.27,250.36,169.64
220.36,120.00,99.27,99.27,270.00,169.64
241.09,140.73,99.27,99.27,290.73,190.36
241.09,140.73,99.27,99.27,290.73,190.36
301.09,200.73,99.27,99.27,350.73,250.36
301.09,220.36,99.27,99.27,350.73,270.00
320.73,220.36,99.27,99.27,370.36,270.00
301.09,200.73,99.27,99.27,350.73,250.36
320.73,200.73,99.27,99.27,370.36,250.36
320.73,220.36,99.27,99.27,370.36,270.00
380.73,160.36,99.27,99.27,430.36,210.00
340.36,140.73,99.27,99.27,390.00,190.36
320.73,120.00,99.27,99.27,370.36,169.64
301.09,120.00,99.27,99.27,350.73,169.64
280.36,140.73,99.27,99.27,330.00,190.36
220.36,301.09,99.27,99.27,270.00,350.73
200.73,301.09,99.27,99.27,250.36,350.73
180.00,301.09,99.27,99.27,229.64,350.73
180.00,320.73,99.27,99.27,229.64,370.36
180.00,320.73,99.27,99.27,229.64,370.36
200.73,320.73,99.27,99.27,250.36,370.36
220.36,320.73,99.27,99.27,270.00,370.36
260.73,301.09,99.27,99.27,310.36,350.73
301.09,320.73,99.27,99.27,350.73,370.36
320.73,320.73,99.27,99.27,370.36,370.36
301.09,320.73,99.27,99.27,350.73,370.36
241.09,320.73,99.27,99.27,290.73,370.36
301.09,340.36,99.27,99.27,350.73,390.00
260.73,320.73,99.27,99.27,310.36,370.36
260.73,361.09,99.27,99.27,310.36,410.73
220.36,340.36,99.27,99.27,270.00,390.00
200.73,361.09,99.27,99.27,250.36,410.73
200.73,320.73,99.27,99.27,250.36,370.36
180.00,340.36,99.27,99.27,229.64,390.00
220.36,361.09,99.27,99.27,270.00,410.73
220.36,481.09,99.27,99.27,270.00,530.73
200.73,461.45,99.27,99.27,250.36,511.09
180.00,440.73,99.27,99.27,229.64,490.36
180.00,401.45,99.27,99.27,229.64,451.09
140.73,380.73,99.27,99.27,190.36,430.36
140.73,340.36,99.27,99.27,190.36,390.00
140.73,301.09,99.27,99.27,190.36,350.73
120.00,280.36,99.27,99.27,169.64,330.00
120.00,260.73,99.27,99.27,169.64,310.36
260.73,461.45,99.27,99.27,310.36,511.09
301.09,440.73,99.27,99.27,350.73,490.36
340.36,421.09,99.27,99.27,390.00,470.73
380.73,380.73,99.27,99.27,430.36,430.36
401.45,340.36,99.27,99.27,451.09,390.00
421.09,280.36,99.27,99.27,470.73,330.00
421.09,220.36,99.27,99.27,470.73,270.00
440.73,180.00,99.27,99.27,490.36,229.64
