138,-15
x,y,dx,dy,x_c,y_c
256.02,284.58,70.38,70.38,291.21,319.77
241.74,284.58,70.38,70.38,276.93,319.77
227.46,284.58,70.38,70.38,262.65,319.77
256.02,298.86,70.38,70.38,291.21,334.05
256.02,298.86,70.38,70.38,291.21,334.05
256.02,256.02,70.38,70.38,291.21,291.21
256.02,227.46,70.38,70.38,291.21,262.65
256.02,198.90,70.38,70.38,291.21,234.09
256.02,184.62,70.38,70.38,291.21,219.81
213.18,184.62,70.38,70.38,248.37,219.81
198.90,184.62,70.38,70.38,234.09,219.81
184.62,184.62,70.38,70.38,219.81,219.81
198.90,170.34,70.38,70.38,234.09,205.53
184.62,170.34,70.38,70.38,219.81,205.53
170.34,184.62,70.38,70.38,205.53,219.81
127.50,156.06,70.38,70.38,162.69,191.25
156.06,141.78,70.38,70.38,191.25,176.97
170.34,127.50,70.38,70.38,205.53,162.69
198.90,141.78,70.38,70.38,234.09,176.97
227.46,141.78,70.38,70.38,262.65,176.97
284.58,198.90,70.38,70.38,319.77,234.09
298.86,198.90,70.38,70.38,334.05,234.09
312.12,198.90,70.38,70.38,347.31,234.09
298.86,184.62,70.38,70.38,334.05,219.81
312.12,184.62,70.38,70.38,347.31,219.81
326.40,198.90,70.38,70.38,361.59,234.09
340.68,170.34,70.38,70.38,375.87,205.53
326.40,156.06,70.38,70.38,361.59,191.25
312.12,156.06,70.38,70.38,347.31,191.25
298.86,156.06,70.38,70.38,334.05,191.25
284.58,156.06,70.38,70.38,319.77,191.25
256.02,312.12,70.38,70.38,291.21,347.31
227.46,298.86,70.38,70.38,262.65,334.05
213.18,298.86,70.38,70.38,248.37,334.05
198.90,312.12,70.38,70.38,234.09,347.31
213.18,312.12,70.38,70.38,248.37,347.31
227.46,312.12,70.38,70.38,262.65,347.31
256.02,326.40,70.38,70.38,291.21,361.59
270.30,312.12,70.38,70.38,305.49,347.31
284.58,312.12,70.38,70.38,319.77,347.31
298.86,326.40,70.38,70.38,334.05,361.59
284.58,326.40,70.38,70.38,319.77,361.59
270.30,326.40,70.38,70.38,305.49,361.59
284.58,340.68,70.38,70.38,319.77,375.87
270.30,326.40,70.38,70.38,305.49,361.59
270.30,340.68,70.38,70.38,305.49,375.87
256.02,326.40,70.38,70.38,291.21,361.59
227.46,340.68,70.38,70.38,262.65,375.87
227.46,312.12,70.38,70.38,262.65,347.31
198.90,326.40,70.38,70.38,234.09,361.59
256.02,340.68,70.38,70.38,291.21,375.87
256.02,426.36,70.38,70.38,291.21,461.55
213.18,412.08,70.38,70.38,248.37,447.27
184.62,397.80,70.38,70.38,219.81,432.99
156.06,369.24,70.38,70.38,191.25,404.43
127.50,340.68,70.38,70.38,162.69,375.87
99.96,298.86,70.38,70.38,135.15,334.05
85.68,256.02,70.38,70.38,120.87,291.21
85.68,213.18,70.38,70.38,120.87,248.37
85.68,170.34,70.38,70.38,120.87,205.53
284.58,397.80,70.38,70.38,319.77,432.99
312.12,383.52,70.38,70.38,347.31,418.71
340.68,369.24,70.38,70.38,375.87,404.43
354.96,340.68,70.38,70.38,390.15,375.87
354.96,312.12,70.38,70.38,390.15,347.31
354.96,270.30,70.38,70.38,390.15,305.49
369.24,241.74,70.38,70.38,404.43,276.93
369.24,198.90,70.38,70.38,404.43,234.09
