88,15
x,y,dx,dy,x_c,y_c
210.63,356.10,80.30,80.30,250.78,396.25
194.34,356.10,80.30,80.30,234.49,396.25
178.05,340.97,80.30,80.30,218.20,381.12
210.63,356.10,80.30,80.30,250.78,396.25
226.93,356.10,80.30,80.30,267.08,396.25
210.63,308.39,80.30,80.30,250.78,348.54
210.63,275.80,80.30,80.30,250.78,315.95
210.63,259.51,80.30,80.30,250.78,299.66
210.63,243.22,80.30,80.30,250.78,283.37
178.05,226.93,80.30,80.30,218.20,267.08
178.05,226.93,80.30,80.30,218.20,267.08
161.76,226.93,80.30,80.30,201.91,267.08
161.76,210.63,80.30,80.30,201.91,250.78
145.47,210.63,80.30,80.30,185.61,250.78
129.17,210.63,80.30,80.30,169.32,250.78
97.75,145.47,80.30,80.30,137.90,185.61
114.05,129.17,80.30,80.30,154.19,169.32
129.17,129.17,80.30,80.30,169.32,169.32
145.47,129.17,80.30,80.30,185.61,169.32
161.76,145.47,80.30,80.30,201.91,185.61
259.51,259.51,80.30,80.30,299.66,299.66
275.80,259.51,80.30,80.30,315.95,299.66
292.10,259.51,80.30,80.30,332.24,299.66
275.80,243.22,80.30,80.30,315.95,283.37
292.10,243.22,80.30,80.30,332.24,283.37
308.39,259.51,80.30,80.30,348.54,299.66
356.10,226.93,80.30,80.30,396.25,267.08
340.97,194.34,80.30,80.30,381.12,234.49
308.39,178.05,80.30,80.30,348.54,218.20
275.80,178.05,80.30,80.30,315.95,218.20
243.22,194.34,80.30,80.30,283.37,234.49
178.05,372.39,80.30,80.30,218.20,412.54
178.05,356.10,80.30,80.30,218.20,396.25
145.47,356.10,80.30,80.30,185.61,396.25
114.05,372.39,80.30,80.30,154.19,412.54
145.47,372.39,80.30,80.30,185.61,412.54
178.05,372.39,80.30,80.30,218.20,412.54
178.05,388.68,80.30,80.30,218.20,428.83
210.63,372.39,80.30,80.30,250.78,412.54
226.93,388.68,80.30,80.30,267.08,428.83
243.22,404.98,80.30,80.30,283.37,445.13
226.93,404.98,80.30,80.30,267.08,445.13
210.63,388.68,80.30,80.30,250.78,428.83
226.93,437.56,80.30,80.30,267.08,477.71
178.05,421.27,80.30,80.30,218.20,461.42
161.76,437.56,80.30,80.30,201.91,477.71
129.17,421.27,80.30,80.30,169.32,461.42
114.05,437.56,80.30,80.30,154.19,477.71
114.05,404.98,80.30,80.30,154.19,445.13
97.75,437.56,80.30,80.30,137.90,477.71
129.17,437.56,80.30,80.30,169.32,477.71
145.47,519.02,80.30,80.30,185.61,559.17
114.05,502.73,80.30,80.30,154.19,542.88
97.75,486.44,80.30,80.30,137.90,526.59
81.46,470.15,80.30,80.30,121.61,510.29
65.17,453.85,80.30,80.30,105.32,494.00
48.88,437.56,80.30,80.30,89.03,477.71
32.58,404.98,80.30,80.30,72.73,445.13
32.58,388.68,80.30,80.30,72.73,428.83
32.58,356.10,80.30,80.30,72.73,396.25
178.05,502.73,80.30,80.30,218.20,542.88
210.63,486.44,80.30,80.30,250.78,526.59
259.51,470.15,80.30,80.30,299.66,510.29
275.80,453.85,80.30,80.30,315.95,494.00
308.39,421.27,80.30,80.30,348.54,461.42
324.68,388.68,80.30,80.30,364.83,428.83
340.97,340.97,80.30,80.30,381.12,381.12
340.97,308.39,80.30,80.30,381.12,348.54
